assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,24,1,2,0.0,0,665,0.00,0.00,0.00,0.55,10,0,0,1.1,11.2,2025-08-18T19:00:00Z,90,False,9,0,0,0,8,0,1,1,33149,1,0,0,1,0.0,6,0,0,0,45,True,0
0,0,-13,0,0,0.0,0,665,0.00,0.00,0.00,2.88,11,5,0,0.3,2.8,2025-08-23T16:30:00Z,90,False,1,0,0,0,4,0,2,0,43482,1,0,0,5,0.0,0,2260,5302,3042,45,False,0
0,0,25,1,1,0.0,0,665,0.00,0.00,0.00,0.46,24,0,0,1.5,15.2,2025-08-30T16:30:00Z,90,False,15,0,0,0,8,0,3,2,44485,1,0,0,0,0.0,6,-1712,2788,4500,45,True,0
0,0,0,0,0,0.0,0,665,0.00,0.00,0.00,0.00,37,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,10,0,0,0,0,0,4,0,44020,0,0,0,1,0.0,0,-2475,6340,8815,45,False,0
0,0,0,0,0,0.0,0,665,0.00,0.00,0.00,0.00,50,0,0,0.0,0.0,2025-09-20T14:00:00Z,0,False,20,0,0,0,0,0,5,0,38159,0,0,3,1,0.0,0,-5841,130,5971,45,False,0
0,0,0,0,0,0.0,0,665,0.00,0.00,0.00,0.00,56,0,0,0.0,0.0,2025-09-27T14:00:00Z,0,False,4,0,0,0,0,0,6,0,33993,0,0,2,2,0.0,0,-4417,408,4825,45,True,0
0,0,0,0,0,0.0,0,665,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2025-10-04T11:30:00Z,0,False,18,0,0,0,0,0,7,0,30887,0,0,2,1,0.0,0,-3229,191,3420,45,True,0
0,0,0,0,0,0.0,0,665,0.00,0.00,0.00,0.00,72,0,0,0.0,0.0,2025-10-18T14:00:00Z,0,False,3,0,0,0,0,0,8,0,29228,0,0,0,2,0.0,0,-1937,511,2448,45,False,0
0,0,8,0,3,0.0,0,665,0.00,0.00,0.00,0.65,87,1,0,2.2,22.4,2025-10-24T19:00:00Z,90,False,19,0,0,0,8,0,9,2,29294,1,0,1,2,0.0,1,-380,823,1203,45,True,1
0,0,9,0,0,0.0,0,665,0.00,0.00,0.00,3.07,91,3,0,3.6,35.8,2025-11-01T15:00:00Z,90,False,6,0,0,0,5,0,10,4,31486,1,0,0,3,0.0,2,1850,2830,980,45,False,0
0,0,7,0,1,0.0,0,665,0.00,0.00,0.00,2.55,107,3,0,2.2,22.2,2025-11-09T14:00:00Z,90,False,16,0,0,0,7,0,11,3,30270,1,0,1,3,0.0,2,-1442,700,2142,45,False,0
0,0,1,0,1,0.0,0,665,0.00,0.00,0.00,1.58,116,2,0,1.5,14.8,2025-11-23T14:00:00Z,90,False,2,0,0,0,2,0,12,2,29852,1,0,2,1,0.0,1,-627,544,1171,45,True,0
0,0,13,0,1,0.0,0,665,0.00,0.00,0.00,3.10,126,3,0,4.9,49.0,2025-11-29T15:00:00Z,90,False,13,0,0,0,8,0,13,6,30064,1,0,2,3,0.0,3,77,1212,1135,45,False,0
0,0,6,0,0,0.0,0,665,0.00,0.00,0.00,0.96,136,1,0,1.0,10.4,2025-12-03T20:15:00Z,90,False,7,0,0,0,5,0,14,1,29474,1,0,1,3,0.0,2,-819,408,1227,45,True,0
0,0,9,0,2,0.0,0,665,0.00,0.00,0.00,1.91,146,3,0,3.4,34.0,2025-12-06T17:30:00Z,90,False,12,0,0,0,7,0,15,4,29856,1,0,3,3,0.0,2,92,906,814,45,True,0
0,0,8,0,0,0.0,0,665,0.00,0.00,0.00,0.72,152,1,0,1.0,9.6,2025-12-14T16:30:00Z,90,False,5,0,0,0,9,0,16,1,30463,1,0,1,1,0.0,2,321,1805,1484,45,False,0
0,0,3,0,0,0.0,0,665,0.00,0.00,0.00,1.57,166,1,0,1.1,10.6,2025-12-20T20:00:00Z,90,False,8,0,0,0,5,0,17,2,31213,1,0,1,4,0.0,1,284,1289,1005,45,True,1
0,0,11,0,0,0.0,0,665,0.00,0.00,0.00,0.70,179,1,0,2.2,22.4,2025-12-28T14:00:00Z,90,False,17,0,0,0,5,0,18,2,31407,1,0,1,1,0.0,2,-96,1087,1183,45,False,0
0,3,31,1,0,0.0,0,665,0.00,0.00,0.00,1.96,186,0,0,2.6,25.6,2026-01-01T17:30:00Z,90,False,12,0,0,0,6,0,19,4,30420,1,0,0,0,0.0,10,-684,367,1051,45,False,0
0,0,8,0,1,0.0,0,665,0.00,0.00,0.00,1.58,196,1,0,1.2,12.0,2026-01-04T12:30:00Z,90,False,14,0,0,0,7,0,20,1,32339,1,0,1,1,0.0,2,1291,2039,748,45,True,0
0,0,3,0,4,0.0,0,665,0.00,0.00,0.00,2.44,209,4,0,2.4,24.4,2026-01-07T20:15:00Z,90,False,15,0,0,0,6,0,21,3,32975,1,0,3,4,0.0,1,582,1641,1059,45,False,0
0,0,0,0,0,0.0,0,665,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,10,0,0,0,0,0,22,0,37261,0,0,0,1,0.0,0,3603,5142,1539,45,True,0
0,0,0,0,0,0.0,0,665,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2026-01-26T20:00:00Z,0,False,9,0,0,0,0,0,23,0,33883,0,0,1,1,0.0,0,-3086,712,3798,45,False,0
0,0,0,0,0,0.0,0,665,0.00,0.00,0.00,0.00,234,0,0,0.0,0.0,2026-01-31T15:00:00Z,0,False,1,0,0,0,0,0,24,0,34022,0,0,4,0,0.0,0,-46,1597,1643,45,True,0
