assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,698,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,8,0,0,0,0,4,0,35,0,2,3,0.0,0,16,17,1,50,False,0
0,0,0,0,0.0,698,0.00,0.00,0.00,0.00,50,0,0,0.0,0.0,2023-09-16T11:30:00Z,0,11,0,0,0,0,5,0,370,0,3,1,0.0,0,73,96,23,50,True,0
0,0,0,0,0.0,698,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,12,0,0,0,0,6,0,495,0,1,1,0.0,0,39,100,61,50,False,0
0,0,0,0,0.0,698,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,13,0,0,0,0,7,0,541,0,1,2,0.0,0,-7,77,84,50,True,0
0,0,0,0,0.0,698,0.00,0.00,0.00,0.00,80,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,2,0,0,0,0,8,0,727,0,1,1,0.0,0,53,140,87,50,True,0
0,0,0,0,0.0,698,0.00,0.00,0.00,0.00,82,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,3,0,0,0,0,9,0,859,0,2,1,0.0,0,21,116,95,50,False,0
0,0,0,0,0.0,698,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2023-10-28T16:30:00Z,0,15,0,0,0,0,10,0,878,0,2,2,0.0,0,-35,63,98,50,True,0
0,0,0,0,0.0,698,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,17,0,0,0,0,11,0,1017,0,1,2,0.0,0,71,172,101,50,False,0
0,0,0,0,0.0,698,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2023-11-11T12:30:00Z,0,18,0,0,0,0,12,0,1057,0,1,2,0.0,0,-20,85,105,50,True,0
0,0,0,0,0.0,698,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2023-11-27T20:00:00Z,0,10,0,0,0,0,13,0,1190,0,2,3,0.0,0,15,124,109,50,False,0
0,0,0,0,0.0,698,0.00,0.00,0.00,0.00,131,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,1,0,0,0,0,14,0,1256,0,1,2,0.0,0,7,113,106,50,False,0
0,0,0,0,0.0,698,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2023-12-05T19:30:00Z,0,6,0,0,0,0,15,0,1303,0,0,1,0.0,0,12,105,93,50,True,0
0,0,0,0,0.0,698,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,16,0,0,0,0,16,0,1330,0,1,1,0.0,0,-29,96,125,50,True,0
0,0,0,0,0.0,698,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2023-12-17T14:00:00Z,0,19,0,0,0,0,17,0,1360,0,0,3,0.0,0,-50,72,122,50,False,0
0,0,0,0,0.0,698,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2023-12-24T13:00:00Z,0,7,0,0,0,0,18,0,1380,0,1,2,0.0,0,-36,37,73,50,True,0
0,0,0,0,0.0,698,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,4,0,0,0,0,19,0,1435,0,4,1,0.0,0,13,70,57,50,False,0
0,0,0,0,0.0,698,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,9,0,0,0,0,20,0,1495,0,0,3,0.0,0,13,83,70,50,True,0
0,0,0,0,0.0,698,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2024-01-22T19:45:00Z,0,5,0,0,0,0,21,0,1566,0,0,0,0.0,0,-19,91,110,50,False,0
0,0,0,0,0.0,698,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2024-02-01T20:15:00Z,0,14,0,0,0,0,22,0,1638,0,4,3,0.0,0,-6,62,68,50,True,0
