assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,6,0,2.0,473,0.02,0.02,0.00,2.01,7,1,0,1.0,6.2,2023-08-12T14:00:00Z,90,8,0,0,0,0,1,0,1258416,1,1,0,2.0,2,0,0,0,40,True,0
0,0,0,0,0.0,473,0.00,0.00,0.00,0.00,17,0,0,0.0,0.0,2023-08-18T18:45:00Z,0,16,0,0,0,0,2,0,1408388,0,1,2,0.0,0,63580,100654,37074,40,False,0
0,0,3,0,0.7,473,0.01,0.01,0.00,2.80,30,1,0,1.2,11.6,2023-08-27T13:00:00Z,70,13,0,0,0,0,3,0,1209539,1,2,1,0.0,1,-191278,14913,206191,40,True,1
0,0,8,0,25.9,473,0.09,0.09,0.00,2.59,40,2,0,5.3,23.2,2023-09-02T11:30:00Z,90,9,0,0,0,0,4,0,1115122,1,2,2,4.0,1,-102166,26080,128246,40,True,0
0,0,0,0,0.0,473,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,18,0,0,0,0,5,0,1006964,0,1,2,0.0,0,-112842,19607,132449,40,False,0
0,0,0,0,0.0,473,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2023-09-24T15:30:00Z,0,15,0,0,0,0,6,0,860457,0,8,0,0.0,0,-146848,2253,149101,39,True,0
0,0,0,0,0.0,473,0.00,0.00,0.00,0.00,69,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,19,0,0,0,0,7,0,743135,0,0,2,0.0,0,-114796,5911,120707,39,False,0
0,0,0,0,0.0,473,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,10,0,0,0,0,8,0,607844,0,1,3,0.0,0,-136968,5994,142962,39,False,0
0,0,0,0,0.0,473,0.00,0.00,0.00,0.00,89,0,0,0.0,0.0,2023-10-21T19:00:00Z,0,14,0,0,0,0,9,0,555829,0,2,1,0.0,0,-55505,3931,59436,39,True,0
0,0,2,0,0.6,473,0.00,0.00,0.00,1.32,91,2,0,0.1,0.2,2023-10-28T14:00:00Z,19,1,0,0,0,0,10,0,509160,0,0,5,0.0,0,-47398,4510,51908,39,False,0
1,0,14,0,0.9,473,0.00,0.00,0.00,1.33,109,1,0,0.1,0.0,2023-11-04T15:00:00Z,90,20,0,0,0,0,11,0,593838,1,1,2,2.0,4,67215,83816,16601,38,True,1
0,0,8,0,2.0,473,0.02,0.05,0.03,1.54,114,1,0,1.6,8.6,2023-11-12T14:00:00Z,90,5,0,0,0,0,12,0,677890,1,1,1,5.0,2,78559,93354,14795,38,False,0
1,2,31,0,41.6,473,0.38,0.38,0.00,2.71,129,3,0,9.0,44.4,2023-11-25T15:00:00Z,90,3,0,0,0,0,13,0,764743,1,3,1,4.0,5,85015,103451,18436,39,True,1
0,0,3,0,0.5,473,0.00,0.00,0.00,0.25,134,1,0,0.2,1.6,2023-12-02T15:00:00Z,24,6,0,0,0,0,14,0,790024,1,0,5,0.0,1,32522,45042,12520,39,False,0
0,0,0,0,0.0,473,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,11,0,0,0,0,15,0,763926,0,2,0,0.0,0,-22601,7965,30566,39,True,0
0,0,0,0,0.0,473,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,4,0,0,0,0,16,0,739184,0,0,1,0.0,0,-24557,4616,29173,39,True,0
0,0,0,0,0.0,473,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,7,0,0,0,0,17,0,708674,0,0,2,0.0,0,-29631,7052,36683,39,False,0
0,0,6,0,0.3,473,0.00,0.00,0.00,0.89,171,1,0,1.4,13.4,2023-12-22T20:00:00Z,90,2,0,0,0,0,18,0,691111,1,1,1,0.0,2,-17934,5916,23850,39,False,0
