assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,598,76,0,0,0.0,0.0,2020-11-06T20:00:00Z,0,14,0,0,0,0,8,0,0,0,2,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,598,88,0,0,0.0,0.0,2020-11-23T20:00:00Z,0,20,0,0,0,0,9,0,1480,1,1,0.0,0,695,846,151,40,False,0
0,0,0,0,0.0,598,96,0,0,0.0,0.0,2020-11-29T14:00:00Z,0,13,0,0,0,0,10,0,2000,3,2,0.0,0,279,473,194,40,True,0
0,0,0,0,0.0,598,100,0,0,0.0,0.0,2020-12-07T20:00:00Z,0,3,0,0,0,0,11,0,2566,2,1,0.0,0,210,498,288,40,False,0
0,0,0,0,0.0,598,117,0,0,0.0,0.0,2020-12-13T12:00:00Z,0,15,0,0,0,0,12,0,3036,0,3,0.0,0,188,481,293,40,True,0
0,0,0,0,0.0,598,119,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,1,0,0,0,0,13,0,3459,1,1,0.0,0,211,515,304,40,False,0
0,0,0,0,0.0,598,136,0,0,0.0,0.0,2020-12-19T15:00:00Z,0,12,0,0,0,0,14,0,3938,1,0,0.0,0,274,667,393,40,True,0
0,0,0,0,0.0,598,141,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,8,0,0,0,0,15,0,4485,0,0,0.0,0,93,764,671,40,False,0
0,0,0,0,0.0,598,156,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,19,0,0,0,0,16,0,4614,0,0,0.0,0,-8,317,325,40,True,0
0,0,0,0,0.0,598,166,0,0,0.0,0.0,2021-01-04T20:00:00Z,0,11,0,0,0,0,17,0,4711,0,1,0.0,0,-67,285,352,40,True,0
0,0,0,0,0.0,598,183,0,0,0.0,0.0,2021-01-16T20:00:00Z,0,9,0,0,0,0,19,0,5298,0,2,0.0,0,49,273,224,40,False,0
0,0,0,0,0.0,598,197,0,0,0.0,0.0,2021-01-26T20:15:00Z,0,1,0,0,0,0,20,0,5368,3,1,0.0,0,-115,295,410,40,True,0
0,0,0,0,0.0,598,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,0,2,0,0,0,0,21,0,5371,1,0,0.0,0,-97,155,252,40,True,0
0,0,5,0,0.0,598,213,9,0,1.3,13.2,2021-02-02T20:15:00Z,90,13,0,0,0,0,22,0,5377,0,9,0.0,-3,-116,135,251,40,False,1
0,0,0,0,0.0,598,225,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,14,0,0,0,0,23,0,5761,2,3,0.0,0,160,496,336,40,False,0
0,0,0,0,0.0,598,236,0,0,0.0,0.0,2021-02-14T12:00:00Z,0,20,0,0,0,0,24,0,6157,2,1,0.0,0,78,480,402,40,True,0
0,0,0,0,0.0,598,246,0,0,0.0,0.0,2021-02-20T12:30:00Z,0,5,0,0,0,0,25,0,6391,1,1,0.0,0,65,382,317,40,True,0
0,0,0,0,0.0,598,172,0,0,0.0,0.0,2021-02-23T18:00:00Z,0,10,0,0,0,0,25,0,6391,0,3,0.0,0,65,382,317,40,False,0
0,0,0,0,0.0,598,251,0,0,0.0,0.0,2021-03-01T20:00:00Z,0,7,0,0,0,0,26,0,6641,0,1,0.0,0,-45,418,463,40,False,0
0,0,0,0,0.0,598,265,0,0,0.0,0.0,2021-03-06T15:00:00Z,0,15,0,0,0,0,27,0,6783,2,0,0.0,0,39,305,266,40,False,0
0,0,0,0,0.0,598,325,0,0,0.0,0.0,2021-03-10T18:00:00Z,0,12,0,0,0,0,27,0,6783,2,5,0.0,0,39,305,266,40,False,0
0,0,0,0,0.0,598,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,3,0,0,0,0,28,0,6917,2,1,0.0,0,-24,271,295,40,True,0
0,0,0,0,0.0,598,297,0,0,0.0,0.0,2021-04-04T11:00:00Z,0,4,0,0,0,0,30,0,7107,2,3,0.0,0,32,177,145,40,True,0
0,0,0,0,0.0,598,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,18,0,0,0,0,31,0,7262,0,3,0.0,0,53,182,129,40,False,0
0,0,0,0,0.0,598,286,0,0,0.0,0.0,2021-04-21T17:00:00Z,0,17,0,0,0,0,32,0,7386,1,2,0.0,0,34,189,155,40,False,0
0,0,0,0,0.0,598,336,0,0,0.0,0.0,2021-04-30T19:00:00Z,0,9,0,0,0,0,34,0,7599,1,1,0.0,0,59,201,142,40,True,0
0,0,0,0,0.0,598,344,0,0,0.0,0.0,2021-05-08T19:15:00Z,0,11,0,0,0,0,35,0,7876,0,2,0.0,0,150,362,212,40,False,0
0,0,0,0,0.0,598,317,0,0,0.0,0.0,2021-05-11T19:15:00Z,0,6,0,0,0,0,35,0,7876,1,3,0.0,0,150,362,212,40,True,0
0,0,0,0,0.0,598,357,0,0,0.0,0.0,2021-05-15T14:00:00Z,0,8,0,0,0,0,36,0,7845,1,3,0.0,0,-76,182,258,40,True,0
0,0,0,0,0.0,598,366,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,10,0,0,0,0,37,0,8005,2,0,0.0,0,140,294,154,40,True,0
0,0,0,0,0.0,598,377,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,19,0,0,0,0,38,0,8202,0,3,0.0,0,100,411,311,40,False,0
