assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,8,0,26.0,532,0.25,0.25,0.00,1.37,3,1,0,5.0,20.4,2023-08-12T14:00:00Z,90,3,0,0,0,0,1,0,29980,1,1,1,4.0,1,0,0,0,45,False,1
1,0,17,0,10.5,532,0.01,0.01,0.00,2.45,19,1,0,4.0,25.4,2023-08-20T15:30:00Z,90,7,0,0,0,0,2,0,32516,1,1,3,4.0,4,-2130,1484,3614,45,True,1
0,0,12,0,13.3,532,0.15,0.18,0.03,1.52,24,1,0,3.8,16.4,2023-08-26T16:30:00Z,90,5,0,0,0,0,3,0,36675,1,3,1,8.0,2,1280,4357,3077,45,False,0
0,0,6,0,4.4,532,0.02,0.02,0.00,1.43,38,1,0,1.4,7.2,2023-09-01T19:00:00Z,90,12,0,0,0,0,4,0,80021,1,2,1,2.0,1,33731,39588,5857,45,False,1
0,0,11,0,12.0,532,0.01,0.07,0.06,3.63,49,3,0,3.0,10.8,2023-09-16T14:00:00Z,90,13,0,0,0,0,5,0,65441,1,3,1,7.0,1,-11325,4170,15495,45,True,0
0,0,8,0,2.0,532,0.01,0.02,0.01,3.06,57,3,0,1.7,13.6,2023-09-24T13:00:00Z,90,11,0,0,0,0,6,0,63231,1,1,3,1.0,1,-3323,2903,6226,45,False,0
0,2,33,1,17.3,532,0.11,0.11,0.00,1.07,69,0,0,4.7,23.6,2023-09-30T14:00:00Z,90,17,0,0,0,0,7,0,70250,1,0,2,6.0,8,5016,9198,4182,45,True,0
1,0,20,0,15.9,532,0.55,0.55,0.00,1.95,79,2,0,4.3,23.4,2023-10-08T13:00:00Z,90,15,0,0,0,0,8,0,69997,1,2,2,4.0,3,28,5432,5404,45,True,1
0,0,11,0,7.3,532,0.06,0.06,0.00,2.02,81,4,0,1.8,11.0,2023-10-22T15:30:00Z,90,2,0,0,0,0,9,0,75428,1,1,4,0.0,-1,3974,7749,3775,45,False,1
0,0,0,0,0.0,532,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2023-10-29T13:00:00Z,0,9,0,0,0,0,10,0,61420,0,1,0,0.0,0,-13543,1777,15320,45,True,0
0,0,8,0,16.4,532,0.12,0.14,0.02,1.40,101,3,0,3.2,12.8,2023-11-04T15:00:00Z,90,4,0,0,0,0,11,0,60765,1,2,3,3.0,0,-1600,3210,4810,45,False,1
0,0,10,0,12.7,532,0.02,0.18,0.16,1.68,119,2,0,2.8,7.2,2023-11-12T14:00:00Z,90,16,0,0,0,0,12,0,65418,1,2,3,8.0,1,3930,6658,2728,45,True,0
0,0,14,0,12.5,532,0.01,0.01,0.00,1.27,122,1,0,2.3,10.6,2023-11-25T15:00:00Z,90,6,0,0,0,0,13,0,75224,1,2,1,0.0,2,8053,10596,2543,45,False,0
0,0,7,0,12.8,532,0.01,0.41,0.40,0.88,140,1,0,2.5,8.6,2023-12-03T14:00:00Z,90,8,0,0,0,0,14,0,73449,1,1,1,4.0,2,-1204,3046,4250,45,True,0
0,0,13,0,14.7,532,0.08,0.09,0.01,1.74,148,1,0,4.3,24.6,2023-12-07T20:15:00Z,90,18,0,0,0,0,15,0,70571,1,2,1,4.0,1,-2907,1017,3924,45,False,1
0,0,14,0,16.3,532,0.03,0.03,0.00,1.21,155,2,0,2.6,9.6,2023-12-10T14:00:00Z,45,10,0,0,0,0,16,0,70499,0,0,5,0.0,0,-470,1915,2385,45,False,0
0,1,27,1,13.9,532,0.07,0.07,0.00,0.65,170,0,0,3.9,20.6,2023-12-17T14:00:00Z,90,20,0,0,0,0,17,0,69083,1,0,3,4.0,7,-1654,1671,3325,45,True,0
0,3,29,1,2.5,532,0.01,0.07,0.06,0.91,179,0,0,4.5,18.6,2023-12-23T12:30:00Z,90,14,0,0,0,0,18,0,71240,1,0,2,24.0,9,1547,3954,2407,45,True,0
0,0,21,1,1.2,532,0.00,0.00,0.00,2.68,181,0,0,3.0,24.8,2023-12-28T20:15:00Z,90,1,0,0,0,0,19,0,76577,1,2,0,4.0,6,4757,7531,2774,45,False,0
0,0,23,1,4.3,532,0.02,0.10,0.08,2.48,199,0,0,3.4,21.2,2024-01-02T19:30:00Z,90,5,0,0,0,0,20,0,100707,1,0,0,8.0,6,22681,24903,2222,45,True,0
0,0,13,0,2.2,532,0.02,0.02,0.00,2.23,210,2,0,1.9,15.0,2024-01-21T14:00:00Z,90,17,0,0,0,0,21,0,338800,1,2,2,2.0,1,214998,240287,25289,45,False,0
0,0,14,0,3.3,532,0.01,0.01,0.00,1.17,217,1,0,2.5,21.4,2024-02-01T19:30:00Z,90,3,0,0,0,0,22,0,335834,1,1,1,0.0,2,12146,31339,19193,46,True,0
0,0,16,0,5.5,532,0.03,0.30,0.27,0.80,228,3,0,4.6,16.4,2024-02-04T14:00:00Z,90,14,0,0,0,0,23,0,305984,1,0,3,24.0,1,-28752,2182,30934,46,False,0
0,0,11,0,2.2,532,0.00,0.00,0.00,3.63,239,6,0,1.4,11.6,2024-02-11T14:00:00Z,75,1,0,0,0,0,24,0,280672,1,6,0,0.0,-1,-25676,3873,29549,45,True,0
0,0,17,0,2.8,532,0.01,0.01,0.00,2.02,248,1,0,1.7,14.0,2024-02-17T15:00:00Z,82,16,0,0,0,0,25,0,250282,1,0,2,0.0,2,-22374,3892,26266,45,False,0
1,2,47,0,55.8,532,0.15,0.19,0.04,1.12,259,2,1,15.1,84.4,2024-02-26T20:00:00Z,90,4,0,0,0,0,26,0,249072,1,2,4,11.0,12,-4136,7206,11342,44,True,0
0,0,14,0,22.9,532,0.06,0.06,0.00,2.71,263,1,0,4.2,19.4,2024-03-02T15:00:00Z,90,9,0,0,0,0,27,0,306316,1,3,1,0.0,2,48554,56705,8151,44,False,0
0,0,0,0,0.0,532,0.00,0.00,0.00,0.00,279,0,0,0.0,0.0,2024-03-10T14:00:00Z,0,6,0,0,0,0,28,0,316744,0,2,2,0.0,0,9917,33112,23195,44,True,0
0,0,8,0,1.8,532,0.03,0.03,0.00,0.61,289,1,0,0.8,6.6,2024-03-17T14:00:00Z,83,2,0,0,0,0,29,0,285739,1,1,1,0.0,2,-16449,5821,22270,44,True,0
0,0,13,0,2.3,532,0.00,0.00,0.00,4.07,297,4,0,1.8,15.8,2024-03-30T12:30:00Z,90,15,0,0,0,0,30,0,287833,1,3,4,0.0,0,-13703,6500,20203,44,False,0
0,0,14,0,3.4,532,0.01,0.01,0.00,0.96,306,1,0,1.7,14.0,2024-04-02T19:15:00Z,90,18,0,0,0,0,31,0,278348,1,1,1,0.0,2,-9699,3934,13633,44,True,0
1,0,11,0,15.3,532,0.01,0.01,0.00,1.50,320,1,0,2.5,5.6,2024-04-06T14:00:00Z,90,20,0,0,0,0,32,0,275416,1,2,1,4.0,4,-3208,6031,9239,44,False,1
0,0,12,0,17.4,532,0.04,0.04,0.00,3.29,330,2,0,4.2,24.6,2024-04-14T13:00:00Z,90,10,0,0,0,0,33,0,281521,1,2,0,0.0,1,5527,13409,7882,44,True,0
0,0,8,0,3.3,532,0.01,0.01,0.00,2.47,333,5,0,1.0,6.4,2024-04-21T14:00:00Z,90,8,1,0,0,0,34,0,260813,1,2,5,0.0,-2,-13890,5166,19056,44,False,0
0,0,8,0,15.5,532,0.04,0.07,0.03,1.75,349,2,0,7.0,37.4,2024-04-27T11:30:00Z,90,11,0,0,0,0,35,0,246994,1,2,2,17.0,1,-20339,2601,22940,44,True,0
0,0,-1,0,16.2,532,0.07,0.41,0.34,4.13,355,5,0,3.8,14.2,2024-05-05T13:00:00Z,90,7,0,0,0,0,36,0,236500,1,0,5,8.0,-1,-11156,1404,12560,44,False,1
0,0,10,0,13.5,532,0.03,0.16,0.13,0.42,369,1,0,4.3,22.0,2024-05-11T14:00:00Z,83,12,0,0,0,0,37,0,222034,1,1,3,7.0,1,-12629,5703,18332,43,True,1
0,0,12,0,0.8,532,0.01,0.01,0.00,1.80,379,3,0,1.1,9.8,2024-05-19T15:00:00Z,70,13,0,0,0,0,38,0,206098,1,1,3,0.0,1,-16849,1092,17941,43,False,0
