assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,743,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,4,0,0,0,0,12,0,0,0,0,3,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,743,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2023-11-25T12:30:00Z,0,13,0,0,0,0,13,0,40,0,1,1,0.0,0,26,33,7,45,False,0
0,0,0,0,0.0,743,0.00,0.00,0.00,0.00,136,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,10,0,0,0,0,14,0,68,0,3,4,0.0,0,12,28,16,45,True,0
0,0,0,0,0.0,743,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,17,0,0,0,0,15,0,85,0,2,0,0.0,0,5,15,10,45,False,0
0,0,0,0,0.0,743,0.00,0.00,0.00,0.00,153,0,0,0.0,0.0,2023-12-09T12:30:00Z,0,8,0,0,0,0,16,0,87,0,2,1,0.0,0,-3,12,15,45,False,0
0,0,0,0,0.0,743,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2023-12-17T16:30:00Z,0,14,0,0,0,0,17,0,97,0,0,0,0.0,0,-5,13,18,45,True,0
0,0,0,0,0.0,743,0.00,0.00,0.00,0.00,174,0,0,0.0,0.0,2023-12-23T17:30:00Z,0,1,0,0,0,0,18,0,99,0,1,1,0.0,0,-3,11,14,45,True,0
0,0,0,0,0.0,743,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2023-12-26T17:30:00Z,0,6,0,0,0,0,19,0,104,0,2,0,0.0,0,1,9,8,45,False,0
0,0,0,0,0.0,743,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2024-01-01T20:00:00Z,0,15,0,0,0,0,20,0,117,0,2,4,0.0,0,0,7,7,45,True,0
0,0,0,0,0.0,743,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2024-01-21T16:30:00Z,0,3,0,0,0,0,21,0,132,0,4,0,0.0,0,-1,16,17,45,False,0
0,0,0,0,0.0,743,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2024-01-31T20:15:00Z,0,7,0,0,0,0,22,0,155,0,1,4,0.0,0,3,14,11,45,True,0
0,0,0,0,0.0,743,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2024-02-04T16:30:00Z,0,1,0,0,0,0,23,0,155,0,1,3,0.0,0,-2,3,5,45,False,0
0,0,0,0,0.0,743,0.00,0.00,0.00,0.00,234,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,6,0,0,0,0,24,0,171,0,1,3,0.0,0,1,9,8,45,True,0
0,0,0,0,0.0,743,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2024-02-17T12:30:00Z,0,4,0,0,0,0,25,0,180,0,4,1,0.0,0,-3,19,22,45,False,0
0,0,0,0,0.0,743,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2024-02-21T19:30:00Z,0,12,0,0,0,0,25,0,180,0,1,4,0.0,0,-3,19,22,45,True,0
0,0,0,0,0.0,743,0.00,0.00,0.00,0.00,268,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,16,0,0,0,0,27,0,218,0,1,0,0.0,0,12,26,14,45,False,0
0,0,0,0,0.0,743,0.00,0.00,0.00,0.00,277,0,0,0.0,0.0,2024-03-10T15:45:00Z,0,13,0,0,0,0,28,0,218,0,1,1,0.0,0,-7,9,16,45,True,0
0,0,0,0,0.0,743,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2024-03-31T13:00:00Z,0,5,0,0,0,0,30,0,241,0,1,2,0.0,0,3,12,9,45,True,0
0,0,0,0,0.0,743,0.00,0.00,0.00,0.00,308,0,0,0.0,0.0,2024-04-04T18:30:00Z,0,17,0,0,0,0,31,0,236,0,1,3,0.0,0,-7,3,10,45,True,0
0,0,0,0,0.0,743,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2024-04-07T14:30:00Z,0,14,0,0,0,0,32,0,241,0,2,2,0.0,0,0,3,3,45,False,0
0,0,0,0,0.0,743,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2024-04-14T13:00:00Z,0,8,0,0,0,0,33,0,249,0,1,0,0.0,0,-1,7,8,45,True,0
0,0,0,0,0.0,743,0.00,0.00,0.00,0.00,335,0,0,0.0,0.0,2024-04-21T15:30:00Z,0,10,0,0,0,0,34,0,252,0,3,1,0.0,0,-2,9,11,45,False,0
