assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,18,1,0,0,18,0,9,13,13.7,2,0,346,0,0,5,0,2,0,6.5,346,21.2,1,2016-08-13T16:30:00Z,13 Aug 17:30,0,0,90,1,0,10,0,0,0,0,4,0,1,0,86108,0,1,0,1,2,30.0,1,0,0,0,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,346,0,0,19,0,0,0,0.0,871,0.0,0,2016-08-21T12:30:00Z,21 Aug 13:30,0,0,0,0,0,12,0,0,0,0,0,0,2,0,89834,0,0,0,2,1,0.0,0,-2475,3170,5645,45,True,0,0
0,27,0,1,0,9,0,11,20,0.1,0,0,346,0,0,26,0,1,0,2.6,1411,14.4,0,2016-08-27T14:00:00Z,27 Aug 15:00,0,0,90,0,0,13,0,0,0,0,7,0,3,0,71637,0,0,1,1,1,11.0,2,-18465,367,18832,45,False,0,0
0,16,0,0,0,9,0,6,10,0.5,1,0,346,0,0,40,0,3,0,3.5,1961,15.6,0,2016-09-12T19:00:00Z,12 Sep 20:00,0,0,90,0,0,6,0,0,0,0,4,0,4,0,67488,2,0,0,3,0,19.0,1,-5081,3201,8282,45,True,0,0
0,10,0,0,0,15,0,7,4,0.0,0,0,346,0,0,49,1,1,0,2.0,2542,14.2,0,2016-09-18T15:30:00Z,18 Sep 16:30,0,0,90,0,0,17,0,0,0,0,1,0,5,0,64941,0,4,1,0,1,6.0,2,-2944,1017,3961,45,False,0,0
0,31,0,0,0,13,0,15,20,0.3,0,0,346,0,0,57,2,3,0,2.4,3126,23.2,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,90,0,0,5,0,0,0,0,8,0,6,0,62181,0,0,0,3,2,0.0,1,-3227,3201,6428,45,True,0,0
0,48,0,0,0,10,0,11,33,1.0,0,0,346,0,0,66,1,1,0,3.2,3712,18.0,0,2016-10-01T14:00:00Z,01 Oct 15:00,0,0,90,0,0,19,0,0,0,0,4,0,7,0,60693,0,0,1,1,1,13.0,2,-1791,1439,3230,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,346,0,0,79,0,0,0,0.0,4301,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,14,0,0,0,0,0,0,8,0,56768,0,0,0,0,2,0.0,0,-4281,553,4834,45,False,0,0
0,23,0,0,0,19,0,11,16,0.3,1,0,346,0,0,90,0,1,0,3.6,4893,33.4,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,90,0,0,20,0,0,0,0,10,0,9,0,52393,0,2,0,0,1,2.0,2,-4422,155,4577,44,False,0,0
0,23,0,0,0,11,0,5,19,0.4,1,0,346,0,0,97,1,4,0,1.2,5487,11.8,0,2016-10-29T11:30:00Z,29 Oct 12:30,0,0,90,0,0,1,0,0,0,0,3,0,10,0,50417,0,1,0,4,1,0.0,0,-2099,204,2303,44,True,0,0
0,14,0,0,0,12,0,10,9,0.3,0,0,346,0,0,102,0,1,0,2.5,6085,20.8,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,90,0,0,2,0,0,0,0,3,0,11,0,48522,0,0,0,2,1,4.0,2,-2036,492,2528,44,False,0,0
0,42,0,0,0,26,1,15,30,0.4,0,0,346,0,1,117,0,0,0,2.8,6684,23.4,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,90,0,0,7,0,0,0,0,4,0,12,0,48889,0,0,1,0,3,4.0,6,115,1516,1401,44,True,0,0
0,14,0,0,0,11,0,16,6,0.0,0,0,346,0,0,126,1,2,0,3.0,7285,26.2,0,2016-11-26T15:00:00Z,26 Nov 15:00,0,0,90,0,0,9,0,0,0,0,5,0,13,0,49049,0,0,0,0,2,4.0,0,-5,1059,1064,44,False,0,1
0,52,0,0,0,14,0,12,41,1.9,1,0,346,0,0,137,2,1,0,2.9,7889,26.6,0,2016-12-03T15:00:00Z,03 Dec 15:00,0,0,90,0,0,8,0,0,0,0,5,0,14,0,49059,0,0,0,1,2,0.0,2,-143,918,1061,44,True,0,0
0,44,0,0,0,12,0,6,31,0.2,0,0,346,0,0,147,1,3,0,1.7,8494,13.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,90,0,0,16,0,0,0,0,8,0,15,0,49369,0,0,0,0,3,4.0,1,77,1175,1098,44,False,0,0
0,39,0,0,0,12,0,10,31,0.7,0,0,346,0,0,152,1,1,0,2.2,9104,13.4,0,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,90,0,0,4,0,0,0,0,3,0,16,0,48604,1,0,0,1,0,8.0,2,-829,216,1045,44,True,0,0
0,20,0,0,0,29,1,13,14,0.4,0,0,346,0,0,167,0,0,0,11.6,9718,36.4,0,2016-12-17T15:00:00Z,17 Dec 15:00,0,0,90,0,0,18,0,0,0,0,3,0,17,0,48462,0,2,0,0,1,79.0,6,-244,640,884,44,True,0,0
0,31,0,0,0,13,0,5,27,0.4,2,0,346,0,0,177,1,3,0,1.4,10334,13.6,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,11,0,0,0,0,5,0,18,0,48759,2,2,0,1,3,0.0,0,25,1216,1191,44,False,0,1
0,7,0,0,0,5,0,2,4,0.1,0,0,346,0,0,182,0,0,0,0.3,10952,2.6,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,23,0,0,3,0,0,0,0,3,0,19,0,48485,0,0,0,1,4,0.0,1,-424,864,1288,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,346,0,0,197,0,0,0,0.0,11574,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,0,0,0,9,0,0,0,0,0,0,20,0,45258,0,0,0,2,2,0.0,0,-3265,180,3445,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,346,0,0,206,0,0,0,0.0,12198,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,14,0,0,0,0,0,0,21,0,38873,0,0,0,3,1,0.0,0,-6445,174,6619,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,346,0,0,220,0,0,0,0.0,12829,0.0,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,0,0,0,19,0,0,0,0,0,0,22,0,36739,0,0,0,0,2,0.0,0,-2176,101,2277,43,False,0,0
0,24,0,0,3,29,1,19,12,0.4,1,0,346,0,0,225,0,0,0,4.1,13463,38.8,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,90,1,0,17,0,0,0,0,2,0,23,0,35862,0,1,0,0,0,2.0,9,-915,197,1112,43,True,0,0
0,18,0,0,2,42,1,13,11,0.7,3,0,346,0,0,232,0,0,1,11.6,14106,62.8,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,90,0,0,5,0,0,0,0,7,0,24,0,39690,1,1,0,4,0,52.0,13,3699,4114,415,43,False,1,1
0,46,0,0,0,17,0,10,33,0.4,1,0,346,0,0,248,0,4,0,3.2,14755,25.8,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,90,0,0,13,0,0,0,0,5,0,25,0,84384,0,1,0,4,0,6.0,0,43292,45229,1937,43,True,0,0
