assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,23,1,1.3,475,7,0,0,1.6,13.8,2019-08-10T14:00:00Z,90,18,0,0,0,0,1,0,3535,3,0,1.0,6,0,0,0,45,False,0
0,0,9,0,25.3,475,13,1,0,6.0,18.0,2019-08-17T14:00:00Z,90,19,0,0,0,0,2,0,8904,1,1,17.0,2,1775,2379,604,45,True,0
0,0,10,0,12.6,475,23,2,0,2.9,14.6,2019-08-24T14:00:00Z,90,16,0,0,0,0,3,0,13790,2,0,2.0,1,3285,5071,1786,45,True,0
0,0,15,0,1.5,475,37,4,0,1.3,11.8,2019-08-31T14:00:00Z,90,11,0,0,0,0,4,0,14747,0,4,0.0,0,236,2074,1838,45,False,0
0,0,7,0,16.0,475,43,1,0,3.1,13.2,2019-09-14T14:00:00Z,90,5,0,0,0,0,5,0,15985,1,1,2.0,2,619,2180,1561,45,True,0
0,0,25,1,22.4,475,58,0,0,3.9,16.8,2019-09-21T16:30:00Z,90,13,0,0,0,0,6,0,16444,0,0,0.0,6,210,1175,965,45,False,0
0,0,13,0,1.1,475,63,2,0,6.1,30.8,2019-09-28T14:00:00Z,90,6,0,0,0,0,7,0,16462,0,2,29.0,1,-194,954,1148,45,False,0
0,0,23,1,25.8,475,72,0,0,5.9,24.8,2019-10-05T11:30:00Z,90,17,0,0,0,0,8,0,16375,0,3,8.0,6,-269,590,859,45,True,0
0,0,13,0,21.8,475,81,2,0,3.4,12.6,2019-10-19T14:00:00Z,90,2,0,0,0,0,9,0,19280,1,2,0.0,1,2261,3268,1007,45,False,0
0,0,16,0,1.9,475,92,2,0,3.2,29.6,2019-10-26T14:00:00Z,90,8,0,0,0,0,10,0,19586,2,3,0.0,1,269,1054,785,45,True,0
0,0,23,1,13.8,475,104,0,0,2.6,12.6,2019-11-02T15:00:00Z,90,14,0,0,0,0,11,0,20698,0,2,0.0,6,765,1798,1033,45,True,0
0,0,6,0,1.5,475,115,3,0,1.5,13.2,2019-11-10T14:00:00Z,90,12,0,0,0,0,12,0,20395,1,3,0.0,0,-334,861,1195,45,False,1
0,0,18,0,17.3,475,124,2,0,4.9,31.8,2019-11-23T15:00:00Z,90,9,0,0,0,0,13,0,20612,2,0,0.0,1,-153,1186,1339,45,True,0
0,0,24,0,17.1,475,134,2,0,4.6,25.2,2019-11-30T15:00:00Z,90,10,0,0,0,0,14,0,20068,1,2,4.0,1,-575,539,1114,45,False,0
0,0,16,0,12.4,475,141,1,0,6.8,29.6,2019-12-05T20:15:00Z,90,1,0,0,0,0,15,0,19777,2,1,26.0,2,-388,252,640,45,False,0
0,0,2,0,6.6,475,153,2,0,2.3,13.0,2019-12-08T16:30:00Z,90,20,0,0,0,0,16,0,19958,2,2,3.0,0,36,732,696,45,True,1
0,0,16,0,14.4,475,164,1,0,3.7,22.4,2019-12-16T19:45:00Z,90,7,0,0,0,0,17,0,19927,1,1,0.0,2,-131,839,970,45,False,0
0,0,20,0,19.9,475,173,1,0,4.4,19.6,2019-12-21T15:00:00Z,90,15,0,0,0,0,18,0,20905,1,0,4.0,2,517,1173,656,45,True,0
0,0,11,0,0.8,475,189,2,0,2.6,23.0,2019-12-26T12:30:00Z,90,17,0,0,0,0,19,0,20418,1,2,2.0,0,-324,524,848,45,False,1
0,0,21,1,1.3,475,192,0,0,1.7,15.6,2019-12-28T12:30:00Z,90,3,0,0,0,0,20,0,21662,0,2,0.0,6,962,1662,700,45,True,0
0,0,2,0,0.0,475,202,1,0,0.0,0.4,2020-01-01T12:30:00Z,21,6,0,0,0,0,21,0,24864,1,1,0.0,1,3078,5191,2113,45,True,0
0,0,0,0,0.0,475,215,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,8,0,0,0,0,22,0,18343,0,1,0.0,0,-6364,134,6498,45,False,0
