assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,284,0,0,6,0,0,0,0.0,284,0.0,0,2018-08-10T19:00:00Z,10 Aug 20:00,0,0,0,0,0,11,0,0,0,0,0,0,1,0,165459,0,0,0,1,2,0.0,0,0,0,0,60,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,284,0,0,11,0,0,0,0.0,809,0.0,0,2018-08-19T15:00:00Z,19 Aug 16:00,0,0,0,0,0,3,0,0,0,0,0,0,2,0,126291,0,0,0,2,3,0.0,0,-44801,920,45721,59,False,0,0
0,49,0,0,0,19,0,7,42,0.3,0,0,284,0,0,26,0,3,0,2.3,1336,20.2,0,2018-08-27T19:00:00Z,27 Aug 20:00,0,0,90,0,0,17,0,0,0,0,8,0,3,0,96677,0,2,0,3,0,2.0,1,-32358,517,32875,58,True,0,0
0,41,0,0,1,28,1,8,39,0.2,0,0,284,0,0,32,0,0,0,2.5,1867,16.0,0,2018-09-02T15:00:00Z,02 Sep 16:00,0,0,90,0,0,4,0,0,0,0,3,0,4,0,88115,0,0,1,2,0,9.0,7,-11060,818,11878,58,False,0,0
0,46,0,0,2,27,0,11,36,1.1,0,0,284,0,0,49,2,1,1,9.7,2404,59.2,0,2018-09-15T16:30:00Z,15 Sep 17:30,0,0,90,0,0,18,0,0,0,0,3,0,5,0,87614,0,0,0,2,1,37.0,10,-2753,2536,5289,58,False,1,0
0,63,0,0,0,15,0,1,59,1.5,0,0,284,0,0,59,0,1,0,1.2,2941,10.8,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,90,0,0,20,0,0,0,0,3,0,6,0,128042,0,1,0,1,1,0.0,2,32989,37989,5000,58,True,0,0
0,20,0,0,0,14,0,5,17,0.0,0,0,284,0,0,69,1,3,0,2.2,3479,17.6,0,2018-09-29T11:30:00Z,29 Sep 12:30,0,0,90,0,0,19,0,0,0,0,5,0,7,0,132846,0,3,0,1,3,4.0,1,2380,10822,8442,58,False,0,0
0,73,0,1,0,6,0,3,65,1.3,0,0,284,0,0,77,1,2,0,3.7,4018,12.8,0,2018-10-06T16:30:00Z,06 Oct 17:30,0,0,90,0,0,15,0,0,0,0,2,0,8,0,125182,0,0,1,2,3,23.0,1,-8535,3001,11536,58,True,0,0
0,19,0,0,0,9,0,9,14,0.0,0,0,284,0,0,84,1,2,0,2.6,4560,23.6,0,2018-10-20T11:30:00Z,20 Oct 12:30,0,0,90,0,0,6,0,0,0,0,1,0,9,0,111654,0,0,0,2,2,2.0,1,-14188,1387,15575,58,False,0,0
0,37,0,0,0,3,0,3,28,0.3,1,0,284,0,0,97,2,1,0,0.7,5106,4.4,0,2018-10-28T16:00:00Z,28 Oct 16:00,0,0,90,0,0,8,0,1,0,0,3,0,10,0,108314,0,0,0,1,2,2.0,1,-4434,1145,5579,58,True,0,1
