assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1,0,16,0,12.2,418,0.09,0.11,0.02,1.32,8,4,0,4.7,22.6,2022-08-06T14:00:00Z,71,18,0,0,0,0,1,0,2795,1,1,4,12.0,5,0,0,0,50,False,0
0,0,18,0,29.7,418,0.07,0.07,0.00,1.87,19,2,0,4.8,17.8,2022-08-13T14:00:00Z,90,11,0,0,0,0,2,0,13621,1,2,2,0.0,2,6150,7832,1682,50,True,0
0,0,20,0,6.0,418,0.03,0.03,0.00,0.29,26,1,0,2.9,19.0,2022-08-20T14:00:00Z,90,10,0,0,0,0,3,0,14058,1,2,1,4.0,2,-157,3034,3191,50,False,0
0,0,8,0,12.2,418,0.01,0.01,0.00,1.40,39,1,0,2.6,11.8,2022-08-27T11:30:00Z,88,14,0,0,0,0,4,0,12298,1,1,0,2.0,2,-2194,946,3140,50,True,0
0,0,2,0,0.3,418,0.00,0.00,0.00,0.27,50,0,0,0.7,6.2,2022-08-30T18:45:00Z,17,6,0,0,0,0,5,0,11505,0,1,2,0.0,1,-1263,759,2022,50,True,0
0,0,3,0,1.8,418,0.01,0.01,0.00,0.07,60,0,0,0.8,4.6,2022-09-03T14:00:00Z,34,20,0,0,0,0,6,0,11181,0,0,1,2.0,1,-812,942,1754,50,False,0
0,0,9,0,0.3,418,0.00,0.00,0.00,1.50,71,1,0,1.2,11.2,2022-09-16T19:00:00Z,90,2,0,0,0,0,8,0,11249,1,0,1,0.0,2,155,637,482,50,False,0
0,0,0,0,0.0,418,0.00,0.00,0.00,0.00,89,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,8,0,0,0,0,9,0,10451,0,2,1,0.0,0,-652,395,1047,50,True,0
0,0,3,0,1.1,418,0.01,0.01,0.00,0.46,97,0,0,0.4,3.2,2022-10-08T14:00:00Z,24,13,0,0,0,0,10,0,9720,0,0,4,0.0,1,-848,287,1135,50,False,0
0,0,0,0,0.0,418,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,19,0,0,0,0,11,0,9069,0,1,1,0.0,0,-738,112,850,50,True,0
0,0,2,0,0.7,418,0.00,0.09,0.09,0.07,112,0,0,2.3,3.0,2022-10-19T18:30:00Z,2,3,0,0,0,0,12,0,8469,0,1,0,19.0,1,-541,83,624,50,False,0
0,0,0,0,0.0,418,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,1,0,0,0,0,13,0,8338,0,1,1,0.0,0,-310,74,384,50,True,0
0,0,4,0,1.4,418,0.01,0.01,0.00,0.00,135,0,0,0.4,2.2,2022-10-29T14:00:00Z,16,7,0,0,0,0,14,0,8045,0,0,1,0.0,1,-379,71,450,50,False,0
0,0,0,0,0.0,418,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,15,0,0,0,0,15,0,7654,0,4,1,0.0,0,-430,48,478,50,True,0
0,0,0,0,0.0,418,0.00,0.00,0.00,0.00,154,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,12,0,0,0,0,16,0,7322,0,1,3,0.0,0,-361,44,405,50,False,0
0,0,1,0,10.9,418,0.02,0.02,0.00,0.38,170,2,0,1.8,4.6,2022-12-26T15:00:00Z,45,5,0,0,0,0,17,0,7236,1,3,1,2.0,1,-214,221,435,50,True,0
0,0,0,0,0.0,418,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,9,0,0,0,0,18,0,7216,0,1,2,0.0,0,-77,67,144,50,False,0
0,0,0,0,0.0,418,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2023-01-04T19:30:00Z,0,16,0,0,0,0,19,0,7159,0,1,0,0.0,0,-85,27,112,50,True,0
0,0,0,0,0.0,418,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,8,0,0,0,0,20,0,7333,0,2,1,0.0,0,98,273,175,50,False,0
0,0,4,0,14.0,418,0.05,0.09,0.04,0.00,209,0,0,3.8,7.0,2023-01-21T15:00:00Z,6,2,0,0,0,0,21,0,7232,0,1,0,17.0,1,-134,92,226,50,True,0
0,0,0,0,0.0,418,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,4,0,0,0,0,22,0,7157,0,0,3,0.0,0,-146,69,215,50,False,0
0,0,0,0,0.0,418,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,20,0,0,0,0,23,0,7083,0,2,1,0.0,0,-104,34,138,50,True,0
0,0,0,0,0.0,418,0.00,0.00,0.00,0.00,234,0,0,0.0,0.0,2023-02-18T15:00:00Z,0,6,0,0,0,0,24,0,7065,0,1,0,0.0,0,-46,38,84,50,False,0
0,0,0,0,0.0,418,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,11,0,0,0,0,25,0,7085,0,0,1,0.0,0,-35,71,106,50,False,0
0,0,0,0,0.0,418,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2023-03-04T17:30:00Z,0,10,0,0,0,0,26,0,7030,0,0,1,0.0,0,-66,27,93,50,True,0
0,0,0,0,0.0,418,0.00,0.00,0.00,0.00,267,0,0,0.0,0.0,2023-03-12T14:00:00Z,0,14,0,0,0,0,27,0,6998,0,0,0,0.0,0,-65,24,89,50,False,0
0,0,0,0,0.0,418,0.00,0.00,0.00,0.00,69,0,0,0.0,0.0,2023-03-15T19:30:00Z,0,4,0,0,0,0,27,0,6998,0,2,0,0.0,0,-65,24,89,50,True,0
0,0,0,0,0.0,418,0.00,0.00,0.00,0.00,279,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,18,0,0,0,0,28,0,7019,0,3,3,0.0,0,-8,36,44,50,True,0
0,0,0,0,0.0,418,0.00,0.00,0.00,0.00,290,0,0,0.0,0.0,2023-04-02T13:00:00Z,0,19,0,0,0,0,29,0,7010,0,0,1,0.0,0,-47,11,58,50,False,0
1,0,19,0,10.5,418,0.10,0.10,0.00,0.99,298,1,0,3.5,20.2,2023-04-08T16:30:00Z,21,13,0,0,0,0,30,0,7011,0,4,1,4.0,4,-26,12,38,50,True,0
0,0,4,0,10.8,418,0.02,0.02,0.00,0.29,307,1,0,1.8,3.2,2023-04-15T14:00:00Z,28,7,0,0,0,0,31,0,7109,0,2,0,4.0,1,69,109,40,50,True,0
0,0,0,0,0.0,418,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2023-04-21T19:00:00Z,0,1,0,0,0,0,32,0,7117,0,3,3,0.0,0,-15,50,65,50,False,0
0,0,0,0,0.0,418,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2023-04-27T18:45:00Z,0,3,0,0,0,0,33,0,7109,0,1,0,0.0,0,-24,9,33,50,True,0
0,0,7,0,0.3,418,0.00,0.00,0.00,2.30,340,1,0,0.8,5.2,2023-04-30T13:00:00Z,63,15,0,0,0,0,34,0,7098,1,1,3,2.0,2,-29,14,43,50,False,0
0,0,0,0,0.0,418,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2023-05-08T19:00:00Z,0,16,0,0,0,0,35,0,7120,0,3,4,0.0,0,-2,31,33,50,False,0
0,0,-3,0,11.0,418,0.01,0.01,0.00,0.05,360,0,0,1.2,0.0,2023-05-13T14:00:00Z,17,9,0,0,0,0,36,0,7120,0,2,0,2.0,0,-27,10,37,49,True,1
0,0,0,0,0.0,418,0.00,0.00,0.00,0.00,362,0,0,0.0,0.0,2023-05-21T13:00:00Z,0,5,0,0,0,0,37,0,7111,0,1,3,0.0,0,-14,18,32,49,False,0
0,0,0,0,0.0,418,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,12,0,0,0,0,38,0,7114,0,4,4,0.0,0,-3,19,22,49,True,0
