assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,211,0.00,0.00,0.00,0.00,6,0,0,0.0,0.0,2025-08-16T14:00:00Z,0,False,18,0,0,0,0,0,1,0,977143,0,0,0,3,0.0,0,0,0,0,45,False,0
0,0,0,0,0,0.0,0,211,0.00,0.00,0.00,0.00,14,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,17,0,0,0,0,0,2,0,961170,0,0,0,2,0.0,0,-70600,34974,105574,45,True,0
0,0,0,0,0,0.0,0,211,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,14,0,0,0,0,0,3,0,820442,0,0,2,3,0.0,0,-132387,21252,153639,45,False,0
0,0,0,0,0,0.0,0,211,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2025-09-14T13:00:00Z,0,False,12,0,0,0,0,0,4,0,611455,0,0,1,0,0.0,0,-224486,6563,231049,44,True,0
0,0,0,0,0,0.0,0,211,0.00,0.00,0.00,0.00,44,0,0,0.0,0.0,2025-09-20T14:00:00Z,0,False,16,0,0,0,0,0,5,0,502935,0,0,1,1,0.0,0,-116781,0,116781,44,True,0
0,0,0,0,0,0.0,0,211,0.00,0.00,0.00,0.00,57,0,0,0.0,0.0,2025-09-27T14:00:00Z,0,False,13,0,0,0,0,0,6,0,408351,0,0,1,5,0.0,0,-95243,0,95243,44,False,0
0,0,0,0,0,0.0,0,211,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2025-10-05T13:00:00Z,0,False,2,0,0,0,0,0,7,0,361549,0,0,1,2,0.0,0,-49136,0,49136,44,False,0
0,0,0,0,0,0.0,0,211,0.00,0.00,0.00,0.00,72,0,0,0.0,0.0,2025-10-18T14:00:00Z,0,False,11,0,0,0,0,0,8,0,317249,0,0,0,2,0.0,0,-45618,0,45618,44,True,0
0,0,0,0,0,0.0,0,211,0.00,0.00,0.00,0.00,90,0,0,0.0,0.0,2025-10-26T14:00:00Z,0,False,20,0,0,0,0,0,9,0,293970,0,0,3,2,0.0,0,-23809,0,23809,44,False,0
0,0,0,0,0,0.0,0,211,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,1,0,0,0,0,0,10,0,272430,0,0,2,0,0.0,0,-21239,0,21239,44,True,0
0,0,0,0,0,0.0,0,211,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2025-11-08T15:00:00Z,0,False,19,0,0,0,0,0,11,0,259740,0,0,2,3,0.0,0,-12984,0,12984,44,False,0
0,0,0,0,0,0.0,0,211,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2025-11-22T12:30:00Z,0,False,7,0,0,0,0,0,12,0,246269,0,0,2,0,0.0,0,-13144,0,13144,44,True,0
0,0,0,0,0,0.0,0,211,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2025-11-29T15:00:00Z,0,False,5,0,0,0,0,0,13,0,236480,0,0,1,3,0.0,0,-9082,0,9082,44,False,0
0,0,0,0,0,0.0,0,211,0.00,0.00,0.00,0.00,134,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,8,0,0,0,0,0,14,0,232497,0,0,1,0,0.0,0,-5500,0,5500,44,True,0
0,0,0,0,0,0.0,0,211,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,15,0,0,0,0,0,15,0,225905,0,0,1,2,0.0,0,-6463,0,6463,44,False,0
0,0,0,0,0,0.0,0,211,0.00,0.00,0.00,0.00,153,0,0,0.0,0.0,2025-12-13T17:30:00Z,0,False,10,0,0,0,0,0,16,0,212435,0,0,3,2,0.0,0,-13486,0,13486,44,True,0
0,0,0,0,0,0.0,0,211,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,4,0,0,0,0,0,17,0,206341,0,0,1,1,0.0,0,-6379,0,6379,44,False,0
0,0,0,0,0,0.0,0,211,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,9,0,0,0,0,0,18,0,200807,0,0,0,0,0.0,0,-5392,0,5392,44,True,0
0,0,0,0,0,0.0,0,211,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,15,0,0,0,0,0,19,0,197548,0,0,3,1,0.0,0,-3458,0,3458,44,True,0
0,0,0,0,0,0.0,0,211,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,6,0,0,0,0,0,20,0,196470,0,0,0,2,0.0,0,-1470,0,1470,44,False,0
0,0,0,0,0,0.0,0,211,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,14,0,0,0,0,0,21,0,194770,0,0,2,2,0.0,0,-1690,0,1690,44,True,0
0,0,0,0,0,0.0,0,211,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,12,0,0,0,0,0,22,0,192529,0,0,1,1,0.0,0,-2270,0,2270,44,False,0
0,0,0,0,0,0.0,0,211,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,18,0,0,0,0,0,23,0,191458,0,0,2,2,0.0,0,-1114,0,1114,44,True,0
0,0,0,0,0,0.0,0,211,0.00,0.00,0.00,0.00,238,0,0,0.0,0.0,2026-02-02T20:00:00Z,0,False,17,0,0,0,0,0,24,0,189980,0,0,0,3,0.0,0,-1433,0,1433,44,False,0
