assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,493,2,0,0,0.0,0.0,2020-09-12T11:30:00Z,0,1,0,0,0,0,1,0,76220,3,0,0.0,0,0,0,0,45,True,0
0,0,2,0,0.1,493,13,0,0,0.3,2.4,2020-09-19T14:00:00Z,20,10,0,0,0,0,2,0,69670,3,4,0.0,1,-10269,3063,13332,45,False,0
0,0,0,0,0.0,493,22,0,0,0.0,0.0,2020-09-28T16:45:00Z,0,2,0,0,0,0,3,0,61159,3,0,0.0,0,-10112,3646,13758,45,True,0
0,0,0,0,0.0,493,38,0,0,0.0,0.0,2020-10-04T13:00:00Z,0,20,0,0,0,0,4,0,50917,0,1,0.0,0,-10323,671,10994,45,False,0
0,0,4,0,0.3,493,46,1,0,1.1,2.6,2020-10-18T11:00:00Z,9,15,0,0,0,0,5,0,38955,1,1,8.0,1,-12140,321,12461,45,False,0
0,0,11,0,5.9,493,53,2,0,1.7,11.0,2020-10-24T14:00:00Z,78,6,0,0,0,0,6,0,36144,2,1,0.0,2,-3562,867,4429,45,True,0
0,0,6,0,11.3,493,61,0,0,2.5,13.2,2020-11-02T17:30:00Z,45,18,0,0,0,0,7,0,34666,0,2,0.0,1,-1732,583,2315,45,True,0
0,0,0,0,0.0,493,78,0,0,0.0,0.0,2020-11-07T20:00:00Z,0,19,0,0,0,0,8,0,32208,0,1,0.0,0,-2449,247,2696,45,False,0
0,0,10,0,12.2,493,81,3,0,2.8,12.0,2020-11-22T12:00:00Z,68,7,0,0,0,0,9,0,27789,3,2,4.0,2,-4157,47,4204,45,True,0
0,0,-1,0,0.8,493,94,1,0,0.2,1.2,2020-11-30T17:30:00Z,13,9,0,0,0,0,10,0,27337,2,1,0.0,1,-908,341,1249,45,False,0
0,0,5,0,11.4,493,104,0,0,1.5,4.0,2020-12-05T15:00:00Z,22,12,0,0,0,0,11,0,26173,0,2,0.0,1,-1217,435,1652,45,False,0
0,0,6,0,0.6,493,112,1,0,1.0,7.6,2020-12-13T16:30:00Z,79,11,0,0,0,0,12,0,25578,1,1,2.0,1,-787,273,1060,45,True,1
0,0,5,0,0.6,493,121,0,0,0.4,3.2,2020-12-16T20:00:00Z,28,3,0,0,0,0,13,0,25344,0,0,0.0,1,-300,434,734,45,True,0
0,0,20,0,11.7,493,135,1,0,3.8,18.4,2020-12-19T20:00:00Z,90,14,0,0,0,0,14,0,24870,1,1,8.0,2,-535,290,825,45,False,0
0,0,0,0,0.0,493,141,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,16,0,0,0,0,15,0,23819,0,0,0.0,0,-1061,553,1614,45,True,0
0,0,0,0,0.0,493,157,0,0,0.0,0.0,2021-01-13T20:15:00Z,0,17,0,0,0,0,18,0,21713,1,1,0.0,0,-767,437,1204,45,False,0
0,0,0,0,0.0,493,181,0,0,0.0,0.0,2021-01-16T17:30:00Z,0,5,0,0,0,0,19,0,20721,1,0,0.0,0,-1074,82,1156,45,True,0
0,0,4,0,10.3,493,171,0,0,1.4,2.6,2021-01-20T20:15:00Z,11,13,0,0,0,0,19,0,20721,2,1,1.0,1,-1074,82,1156,45,True,0
