assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,5,0,0,0,4,0,0,4,14.0,2,0,320,0,0,7,0,0,0,2.1,320,6.2,1,2018-08-11T11:30:00Z,11 Aug 12:30,0,0,21,1,1,17,0,0,0,0,2,0,1,0,9385,3,1,1,2,1,1.0,1,0,0,0,55,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,320,0,0,13,0,0,0,0.0,845,0.0,0,2018-08-18T11:30:00Z,18 Aug 12:30,0,0,0,0,0,5,0,0,0,0,0,0,2,0,9137,0,0,0,0,0,0.0,0,-1289,316,1605,55,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,320,0,0,27,0,0,0,0.0,1372,0.0,0,2018-08-26T15:00:00Z,26 Aug 16:00,0,0,0,0,0,6,0,0,0,0,0,0,3,0,7348,0,0,0,2,1,0.0,0,-1951,114,2065,54,True,0,0
0,9,0,0,0,6,0,2,8,1.8,0,0,320,0,0,38,0,0,0,0.6,1903,4.2,0,2018-09-01T16:30:00Z,01 Sep 17:30,0,0,36,0,0,13,0,0,0,0,3,0,4,0,6395,1,1,0,1,2,0.0,1,-1106,108,1214,54,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,320,0,0,46,0,0,0,0.0,2440,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,1,0,0,0,0,0,0,5,0,5896,0,0,0,2,1,0.0,0,-611,127,738,53,True,0,0
0,4,0,0,0,3,0,0,3,0.4,1,0,320,0,0,55,0,0,0,1.3,2977,6.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,17,0,0,7,0,0,0,0,2,0,6,0,5516,1,0,0,0,0,7.0,1,-436,49,485,53,False,0,0
0,22,1,0,0,11,0,0,21,26.8,2,0,320,0,0,68,0,2,0,3.8,3515,11.0,2,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,1,11,0,0,0,0,4,0,7,0,5283,6,1,0,2,0,0.0,2,-261,66,327,53,True,0,0
0,3,0,0,0,4,0,2,1,4.0,0,0,320,0,0,77,0,1,0,1.2,4054,8.2,0,2018-10-06T16:30:00Z,06 Oct 17:30,0,0,12,0,1,14,0,0,0,0,1,0,8,0,5159,1,0,0,2,3,0.0,1,-155,69,224,52,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,320,0,0,88,0,0,0,0.0,4596,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,3,0,0,0,0,0,0,9,0,5050,0,0,0,1,0,0.0,0,-140,153,293,52,True,0,0
0,2,0,0,0,-1,0,0,2,14.3,0,0,320,0,0,98,2,0,0,1.6,5142,1.2,1,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,10,0,1,16,0,0,0,0,2,0,10,0,4911,1,0,0,0,0,0.0,0,-160,48,208,52,False,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,320,0,0,108,0,0,0,0.0,5690,0.0,0,2018-11-03T15:00:00Z,03 Nov 15:00,0,0,0,0,0,18,0,0,0,0,0,0,11,0,4727,0,0,0,0,1,0.0,0,-190,36,226,52,True,0,0
0,3,0,0,0,1,0,1,1,0.0,0,0,320,0,0,119,0,0,0,2.1,6240,4.0,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,10,1,0,2,0,0,0,0,2,0,12,0,4625,1,0,0,1,2,17.0,1,-131,41,172,52,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,320,0,0,123,0,0,0,0.0,6792,0.0,0,2018-11-26T20:30:00Z,26 Nov 20:30,0,0,0,0,0,4,0,0,0,0,0,0,13,0,4558,0,0,0,2,1,0.0,0,-90,49,139,51,False,0,0
0,7,0,0,0,5,0,0,6,11.0,0,0,320,0,0,139,0,2,0,3.7,7345,10.0,1,2018-12-01T15:00:00Z,01 Dec 15:00,0,0,36,0,0,19,0,0,0,0,0,0,14,0,4520,1,1,0,3,0,16.0,1,-49,35,84,51,True,0,0
0,13,0,1,0,3,0,4,12,25.3,1,0,320,0,0,149,4,1,0,10.8,7901,28.0,2,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,90,0,1,8,0,0,0,0,3,0,15,0,4483,2,1,0,1,1,55.0,1,-43,31,74,51,False,0,1
0,28,0,0,0,9,0,1,23,31.2,3,0,320,0,0,159,2,1,0,4.5,8459,8.4,2,2018-12-09T16:00:00Z,09 Dec 16:00,0,0,88,0,2,20,0,0,0,0,6,0,16,0,4461,3,0,1,2,1,5.0,2,-36,47,83,51,True,0,0
