assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,277,0.00,0.00,0.00,0.00,5,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,9,0,0,0,0,1,0,48889,0,1,0,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,277,0.00,0.00,0.00,0.00,13,0,0,0.0,0.0,2023-08-19T14:00:00Z,0,4,0,0,0,0,2,0,51802,0,3,0,0.0,0,-2312,2062,4374,40,True,0
0,0,0,0,0.0,277,0.00,0.00,0.00,0.00,21,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,1,0,0,0,0,3,0,49534,0,2,2,0.0,0,-3514,1500,5014,40,False,0
0,0,0,0,0.0,277,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,13,0,0,0,0,4,0,46832,0,1,5,0.0,0,-3546,923,4469,40,False,0
0,0,0,0,0.0,277,0.00,0.00,0.00,0.00,44,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,12,0,0,0,0,5,0,39629,0,0,1,0.0,0,-7455,467,7922,40,True,0
0,0,0,0,0.0,277,0.00,0.00,0.00,0.00,56,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,8,0,0,0,0,6,0,35378,0,0,0,0.0,0,-4387,0,4387,40,False,0
0,0,0,0,0.0,277,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2023-10-02T19:00:00Z,0,7,0,0,0,0,7,0,31610,0,2,0,0.0,0,-3685,0,3685,40,True,0
0,0,0,0,0.0,277,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,17,0,0,0,0,8,0,28865,0,1,3,0.0,0,-2764,0,2764,40,True,0
0,0,0,0,0.0,277,0.00,0.00,0.00,0.00,90,0,0,0.0,0.0,2023-10-23T19:00:00Z,0,18,0,0,0,0,9,0,27150,0,0,2,0.0,0,-1894,0,1894,40,False,0
0,0,0,0,0.0,277,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,5,0,0,0,0,10,0,25812,0,1,1,0.0,0,-1373,0,1373,40,False,0
0,0,0,0,0.0,277,0.00,0.00,0.00,0.00,104,0,0,0.0,0.0,2023-11-04T12:30:00Z,0,14,0,0,0,0,11,0,24757,0,1,0,0.0,0,-1086,0,1086,40,True,0
0,0,0,0,0.0,277,0.00,0.00,0.00,0.00,112,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,2,0,0,0,0,12,0,23876,0,1,3,0.0,0,-861,0,861,40,False,0
0,0,0,0,0.0,277,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2023-11-27T20:00:00Z,0,20,0,0,0,0,13,0,23039,0,2,3,0.0,0,-851,0,851,40,True,0
0,0,0,0,0.0,277,0.00,0.00,0.00,0.00,136,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,11,0,0,0,0,14,0,22625,0,3,4,0.0,0,-456,0,456,40,False,0
0,0,0,0,0.0,277,0.00,0.00,0.00,0.00,145,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,16,0,0,0,0,15,0,22321,0,0,5,0.0,0,-318,0,318,40,True,0
0,0,0,0,0.0,277,0.00,0.00,0.00,0.00,155,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,19,0,0,0,0,16,0,21966,0,0,5,0.0,0,-356,0,356,40,True,0
0,0,0,0,0.0,277,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,15,0,0,0,0,17,0,21381,0,0,3,0.0,0,-541,0,541,40,False,0
0,0,0,0,0.0,277,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,6,0,0,0,0,18,0,21038,0,2,0,0.0,0,-352,0,352,40,True,0
0,0,0,0,0.0,277,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,3,0,0,0,0,19,0,20850,0,0,3,0.0,0,-224,0,224,40,False,0
0,0,0,0,0.0,277,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2023-12-31T14:00:00Z,0,1,0,0,0,0,20,0,20511,0,1,2,0.0,0,-338,0,338,40,True,0
0,0,0,0,0.0,277,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2024-01-13T12:30:00Z,0,7,0,0,0,0,21,0,19730,0,0,1,0.0,0,-737,0,737,40,False,0
0,0,0,0,0.0,277,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2024-01-30T19:45:00Z,0,9,0,0,0,0,22,0,19481,0,0,0,0.0,0,-302,0,302,40,True,0
0,0,0,0,0.0,277,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,6,0,0,0,0,23,0,19344,0,2,2,0.0,0,-143,0,143,40,False,0
0,0,0,0,0.0,277,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,3,0,0,0,0,24,0,19158,0,1,3,0.0,0,-186,0,186,40,True,0
0,0,0,0,0.0,277,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,2,0,0,0,0,25,0,18935,0,2,1,0.0,0,-193,0,193,40,True,0
0,0,0,0,0.0,277,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,14,0,0,0,0,26,0,18745,0,2,1,0.0,0,-195,0,195,40,False,0
0,0,0,0,0.0,277,0.00,0.00,0.00,0.00,264,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,5,0,0,0,0,27,0,18654,0,0,3,0.0,0,-115,0,115,40,True,0
0,0,0,0,0.0,277,0.00,0.00,0.00,0.00,280,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,20,0,0,0,0,28,0,18529,0,1,2,0.0,0,-132,0,132,40,False,0
0,0,0,0,0.0,277,0.00,0.00,0.00,0.00,286,0,0,0.0,0.0,2024-03-16T17:30:00Z,0,18,0,0,0,0,29,0,18342,0,0,3,0.0,0,-82,0,82,40,True,0
0,0,0,0,0.0,277,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,17,0,0,0,0,30,0,18360,0,3,3,0.0,0,-93,0,93,40,False,0
