assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,608,225,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,11,0,0,0,0,23,0,0,2,2,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,608,239,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,16,0,0,0,0,24,0,48,2,0,0.0,0,25,33,8,45,True,0
0,0,0,0,0.0,608,243,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,15,0,0,0,0,25,0,92,1,0,0.0,0,21,39,18,45,True,0
0,0,0,0,0.0,608,255,0,0,0.0,0.0,2020-02-08T12:30:00Z,0,8,0,0,0,0,26,0,99,1,3,0.0,0,7,39,32,45,False,0
0,0,0,0,0.0,608,264,0,0,0.0,0.0,2020-02-22T15:00:00Z,0,13,0,0,0,0,27,0,82,0,1,0.0,0,-17,6,23,45,True,0
0,0,0,0,0.0,608,273,0,0,0.0,0.0,2020-02-29T12:30:00Z,0,4,0,0,0,0,28,0,247,1,0,0.0,0,160,197,37,45,False,0
0,0,0,0,0.0,608,284,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,18,0,0,0,0,29,0,130,0,1,0.0,0,-119,7,126,45,True,0
0,0,0,0,0.0,608,292,0,0,0.0,0.0,2020-06-20T18:45:00Z,0,3,0,0,0,0,39,0,108,2,0,0.0,0,-16,8,24,45,False,0
0,0,0,0,0.0,608,304,0,0,0.0,0.0,2020-06-24T19:15:00Z,0,10,0,0,0,0,40,0,105,0,4,0.0,0,-5,6,11,45,False,0
0,0,0,0,0.0,608,315,0,0,0.0,0.0,2020-06-29T19:00:00Z,0,5,0,0,0,0,41,0,104,1,0,0.0,0,-2,3,5,45,True,0
0,0,0,0,0.0,608,323,0,0,0.0,0.0,2020-07-04T14:00:00Z,0,9,0,0,0,0,42,0,100,0,3,0.0,0,-5,6,11,45,False,0
0,0,0,0,0.0,608,335,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,6,0,0,0,0,43,0,99,3,2,0.0,0,-1,4,5,45,True,0
0,0,0,0,0.0,608,341,0,0,0.0,0.0,2020-07-12T13:15:00Z,0,2,0,0,0,0,44,0,93,0,2,0.0,0,-7,3,10,45,False,0
0,0,0,0,0.0,608,354,0,0,0.0,0.0,2020-07-16T19:15:00Z,0,12,0,0,0,0,45,0,91,2,0,0.0,0,-2,2,4,45,True,0
0,0,0,0,0.0,608,370,0,0,0.0,0.0,2020-07-20T19:15:00Z,0,20,0,0,0,0,46,0,92,0,2,0.0,0,1,5,4,45,False,0
0,0,0,0,0.0,608,374,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,17,0,0,0,0,47,0,97,1,1,0.0,0,1,10,9,45,True,0
