assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,241,0,0,5,0,0,0,0.0,241,0.0,0,2018-08-12T12:30:00Z,12 Aug 13:30,0,0,0,0,0,19,0,0,0,0,0,0,1,0,26690,0,0,0,0,4,0.0,0,0,0,0,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,241,0,0,15,0,0,0,0.0,766,0.0,0,2018-08-20T19:00:00Z,20 Aug 20:00,0,0,0,0,0,7,0,0,0,0,0,0,2,0,24045,0,0,0,2,0,0.0,0,-6583,895,7478,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,241,0,0,25,0,0,0,0.0,1293,0.0,0,2018-08-25T16:30:00Z,25 Aug 17:30,0,0,0,0,0,3,0,0,0,0,0,0,3,0,20101,0,0,0,0,1,0.0,0,-5082,426,5508,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,241,0,0,37,0,0,0,0.0,1824,0.0,0,2018-09-01T11:30:00Z,01 Sep 12:30,0,0,0,0,0,11,0,0,0,0,0,0,4,0,17879,0,0,0,2,1,0.0,0,-3142,224,3366,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,241,0,0,48,0,0,0,0.0,2361,0.0,0,2018-09-15T11:30:00Z,15 Sep 12:30,0,0,0,0,0,17,0,0,0,0,0,0,5,0,16620,0,0,0,2,1,0.0,0,-1889,202,2091,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,241,0,0,58,0,0,0,0.0,2898,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,16,0,0,0,0,0,0,6,0,16041,0,0,0,0,3,0.0,0,-882,150,1032,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,241,0,0,64,0,0,0,0.0,3436,0.0,0,2018-09-29T16:30:00Z,29 Sep 17:30,0,0,0,0,0,6,0,0,0,0,0,0,7,0,15601,0,0,0,1,1,0.0,0,-627,145,772,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,241,0,0,76,0,0,0,0.0,3975,0.0,0,2018-10-07T15:30:00Z,07 Oct 16:30,0,0,0,0,0,13,0,0,0,0,0,0,8,0,15277,0,0,0,0,0,0.0,0,-466,72,538,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,241,0,0,86,0,0,0,0.0,4517,0.0,0,2018-10-20T16:30:00Z,20 Oct 17:30,0,0,0,0,0,10,0,0,0,0,0,0,9,0,15021,0,0,0,1,0,0.0,0,-426,125,551,46,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,241,0,0,96,0,0,0,0.0,5063,0.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,0,0,0,5,0,0,0,0,0,0,10,0,14871,0,0,0,1,4,0.0,0,-247,94,341,46,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,241,0,0,101,0,0,0,0.0,5611,0.0,0,2018-11-03T17:30:00Z,03 Nov 17:30,0,0,0,0,0,1,0,0,0,0,0,0,11,0,14675,0,0,0,1,1,0.0,0,-292,55,347,46,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,241,0,0,117,0,0,0,0.0,6161,0.0,0,2018-11-11T12:00:00Z,11 Nov 12:00,0,0,0,0,0,9,0,0,0,0,0,0,12,0,14382,0,0,0,0,2,0.0,0,-365,56,421,46,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,241,0,0,128,0,0,0,0.0,6713,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,18,0,0,0,0,0,0,13,0,14379,0,0,0,3,0,0.0,0,-126,107,233,46,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,241,0,0,137,0,0,0,0.0,7266,0.0,0,2018-12-02T16:15:00Z,02 Dec 16:15,0,0,0,0,0,8,0,0,0,0,0,0,14,0,14339,0,0,0,0,1,0.0,0,-90,57,147,46,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,241,0,0,143,0,0,0,0.0,7822,0.0,0,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,0,0,0,4,0,0,0,0,0,0,15,0,14302,0,0,0,3,1,0.0,0,-103,43,146,46,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,241,0,0,152,0,0,0,0.0,8380,0.0,0,2018-12-08T12:30:00Z,08 Dec 12:30,0,0,0,0,0,2,0,0,0,0,0,0,16,0,14168,0,0,0,4,0,0.0,0,-149,51,200,46,False,0,0
