assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,73,7,0,0,0.0,0.0,2020-09-14T19:15:00Z,0,5,0,0,0,0,1,0,622,3,1,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,73,16,0,0,0.0,0.0,2020-09-20T13:00:00Z,0,14,0,0,0,0,2,0,546,3,0,0.0,0,-118,47,165,45,False,0
0,0,0,0,0.0,73,19,0,0,0.0,0.0,2020-09-26T11:30:00Z,0,13,0,0,0,0,3,0,485,3,2,0.0,0,-83,41,124,45,True,0
0,0,0,0,0.0,73,32,0,0,0.0,0.0,2020-10-03T14:00:00Z,0,7,0,0,0,0,4,0,476,2,4,0.0,0,-20,43,63,45,False,0
0,0,0,0,0.0,73,40,0,0,0.0,0.0,2020-10-18T13:00:00Z,0,6,0,0,0,0,5,0,449,1,1,0.0,0,-31,35,66,44,False,0
0,0,0,0,0.0,73,51,0,0,0.0,0.0,2020-10-26T17:30:00Z,0,18,0,0,0,0,6,0,420,1,1,0.0,0,-29,6,35,44,True,0
0,0,0,0,0.0,73,67,0,0,0.0,0.0,2020-11-01T19:15:00Z,0,17,0,0,0,0,7,0,423,1,2,0.0,0,-1,20,21,44,False,0
0,0,0,0,0.0,73,70,0,0,0.0,0.0,2020-11-06T17:30:00Z,0,4,0,0,0,0,8,0,406,0,0,0.0,0,-18,10,28,44,True,0
0,0,0,0,0.0,73,79,0,0,0.0,0.0,2020-11-21T15:00:00Z,0,2,0,0,0,0,9,0,414,2,1,0.0,0,2,34,32,44,False,0
0,0,0,0,0.0,73,90,0,0,0.0,0.0,2020-11-28T12:30:00Z,0,11,0,0,0,0,10,0,413,1,1,0.0,0,2,29,27,44,True,0
0,0,0,0,0.0,73,100,0,0,0.0,0.0,2020-12-07T20:00:00Z,0,16,0,0,0,0,11,0,384,2,1,0.0,0,-30,4,34,44,True,0
0,0,0,0,0.0,73,114,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,9,0,0,0,0,12,0,387,0,3,0.0,0,1,10,9,44,False,0
0,0,0,0,0.0,73,121,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,8,0,0,0,0,13,0,379,0,0,0.0,0,-10,0,10,44,False,0
0,0,0,0,0.0,73,129,0,0,0.0,0.0,2020-12-20T12:00:00Z,0,15,0,0,0,0,14,0,377,1,1,0.0,0,-3,3,6,44,True,0
0,0,0,0,0.0,73,147,0,0,0.0,0.0,2020-12-27T14:15:00Z,0,19,0,0,0,0,15,0,371,2,2,0.0,0,-7,1,8,44,False,0
0,0,0,0,0.0,73,149,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,1,0,0,0,0,16,0,372,1,0,0.0,0,2,6,4,44,True,0
0,0,0,0,0.0,73,159,0,0,0.0,0.0,2021-01-02T17:30:00Z,0,20,0,0,0,0,17,0,377,3,3,0.0,0,4,16,12,44,True,0
0,0,0,0,0.0,73,178,0,0,0.0,0.0,2021-01-13T18:00:00Z,0,12,0,0,0,0,18,0,373,0,1,0.0,0,-6,13,19,44,False,0
0,0,0,0,0.0,73,182,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,10,0,0,0,0,19,0,376,1,0,0.0,0,4,19,15,44,False,0
0,0,0,0,0.0,73,189,0,0,0.0,0.0,2021-01-27T19:30:00Z,0,8,0,0,0,0,20,0,359,0,0,0.0,0,-18,2,20,44,True,0
0,0,0,0,0.0,73,200,0,0,0.0,0.0,2021-01-31T19:15:00Z,0,17,0,0,0,0,21,0,356,0,1,0.0,0,-4,0,4,44,True,0
0,0,0,0,0.0,73,216,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,11,0,0,0,0,22,0,353,1,0,0.0,0,-3,0,3,44,False,0
0,0,0,0,0.0,73,220,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,4,0,0,0,0,23,0,352,1,1,0.0,0,-1,0,1,44,False,0
0,0,0,0,0.0,73,230,0,0,0.0,0.0,2021-02-13T20:00:00Z,0,2,0,0,0,0,24,0,351,0,0,0.0,0,-1,0,1,44,True,0
0,0,0,0,0.0,73,241,0,0,0.0,0.0,2021-02-22T20:00:00Z,0,6,0,0,0,0,25,0,351,2,1,0.0,0,0,0,0,44,True,0
0,0,0,0,0.0,73,258,0,0,0.0,0.0,2021-02-27T15:00:00Z,0,18,0,0,0,0,26,0,349,0,1,0.0,0,-2,0,2,44,False,0
0,0,0,0,0.0,73,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,0,9,0,0,0,0,27,0,346,2,1,0.0,0,-2,0,2,44,True,0
0,0,0,0,0.0,73,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,16,0,0,0,0,28,0,347,2,1,0.0,0,0,0,0,44,False,0
