assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,20,1,3.3,144,4,0,0,4.3,20.6,2019-08-10T14:00:00Z,90,7,0,0,0,0,1,0,192717,0,0,19.0,6,0,0,0,55,False,0
0,0,16,1,1.2,144,15,0,0,1.1,7.2,2019-08-17T14:00:00Z,90,18,0,0,0,0,2,0,216643,0,1,3.0,5,5813,18564,12751,55,True,1
0,0,14,0,24.1,144,21,2,0,4.1,10.8,2019-08-23T19:00:00Z,90,2,0,0,0,0,3,0,245133,0,2,6.0,0,18101,42442,24341,55,False,1
0,0,17,0,14.5,144,35,2,0,4.5,10.0,2019-09-01T13:00:00Z,90,20,0,0,0,0,4,0,227297,2,3,20.0,1,-18720,13339,32059,55,True,0
0,0,13,0,6.8,144,42,3,0,2.4,17.4,2019-09-15T13:00:00Z,90,3,0,0,0,0,5,0,215520,1,3,0.0,1,-15133,11463,26596,55,False,0
0,0,15,0,9.1,144,55,1,0,3.1,13.8,2019-09-21T14:00:00Z,70,15,0,0,0,0,6,0,207769,2,0,8.0,2,-9787,5992,15779,55,True,0
1,2,33,0,12.3,144,65,3,0,8.3,34.4,2019-09-28T16:30:00Z,90,11,0,0,0,0,7,0,171709,3,1,36.0,6,-35421,1068,36489,55,True,0
0,0,-4,0,11.8,144,73,1,0,1.5,1.4,2019-10-05T14:00:00Z,55,5,0,0,0,1,8,0,177153,0,1,2.0,-2,2384,9998,7614,54,False,0
0,0,0,0,0.0,144,85,0,0,0.0,0.0,2019-10-19T11:30:00Z,0,19,0,0,0,0,9,0,128374,0,2,0.0,0,-47298,281,47579,54,True,0
0,0,0,0,0.0,144,92,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,4,0,0,0,0,10,0,127032,2,3,0.0,0,-3159,1389,4548,54,False,0
0,0,0,0,0.0,144,106,0,0,0.0,0.0,2019-11-03T16:30:00Z,0,17,0,0,0,0,11,0,119659,1,1,0.0,0,-7596,1294,8890,54,True,0
0,0,0,0,0.0,144,118,0,0,0.0,0.0,2019-11-09T15:00:00Z,0,16,0,0,0,0,12,0,114719,2,1,0.0,0,-5320,814,6134,54,False,0
0,0,4,0,21.8,144,126,1,0,3.9,7.2,2019-11-23T15:00:00Z,24,14,0,0,0,0,13,0,108667,2,0,10.0,0,-6350,1042,7392,53,True,1
0,0,0,0,0.0,144,133,0,0,0.0,0.0,2019-12-01T16:30:00Z,0,9,0,0,0,0,14,0,100955,1,2,0.0,0,-7761,184,7945,53,False,0
