assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,268,0,0,9,0,0,0,0.0,268,0.0,0,2017-08-13T15:00:00Z,13 Aug 16:00,0,0,0,0,0,20,0,0,0,0,0,0,1,0,29145,0,0,0,0,4,0.0,0,0,0,0,55,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,268,0,0,17,0,0,0,0.0,779,0.0,0,2017-08-19T11:30:00Z,19 Aug 12:30,0,0,0,0,0,16,0,0,0,0,0,0,2,0,23965,0,0,0,4,0,0.0,0,-8572,624,9196,54,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,268,0,0,25,0,0,0,0.0,1295,0.0,0,2017-08-26T16:30:00Z,26 Aug 17:30,0,0,0,0,0,9,0,0,0,0,0,0,3,0,16136,0,0,0,0,2,0.0,0,-8889,172,9061,53,True,0,0
0,42,0,0,0,13,0,5,38,3.8,0,0,268,0,0,37,1,2,0,1.5,1826,9.8,0,2017-09-09T16:30:00Z,09 Sep 17:30,0,0,90,0,0,15,0,0,0,0,4,0,4,0,14021,0,0,1,2,2,1.0,1,-3005,157,3162,52,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,268,0,0,50,0,0,0,0.0,2370,0.0,0,2017-09-17T15:00:00Z,17 Sep 16:00,0,0,0,0,0,7,0,0,0,0,0,0,5,0,13991,0,0,0,0,4,0.0,0,-573,356,929,52,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,268,0,0,55,0,0,0,0.0,2916,0.0,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,0,0,0,14,0,0,0,0,0,0,6,0,13326,0,0,0,1,0,0.0,0,-1113,231,1344,52,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,268,0,0,64,0,0,0,0.0,3466,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,6,0,0,0,0,0,0,7,0,12994,0,0,0,0,4,0.0,0,-589,621,1210,51,True,0,0
0,22,0,0,0,26,1,8,17,0.8,0,0,268,0,0,75,1,0,0,2.7,4020,25.6,0,2017-10-14T11:30:00Z,14 Oct 12:30,0,0,90,0,0,10,0,0,0,0,2,0,8,0,12386,0,3,1,0,0,1.0,6,-804,202,1006,51,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,268,0,0,83,0,0,0,0.0,4577,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,8,0,0,0,0,0,0,9,0,13957,0,0,0,1,2,0.0,0,1309,1822,513,51,False,0,0
0,0,0,0,0,3,0,0,0,0.0,0,0,268,0,0,98,0,0,0,0.0,5136,0.0,0,2017-10-28T11:30:00Z,28 Oct 12:30,0,0,1,0,0,17,0,0,0,0,0,0,10,0,13422,0,0,0,0,1,0.0,1,-720,448,1168,51,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,268,0,0,101,0,0,0,0.0,5699,0.0,0,2017-11-05T16:30:00Z,05 Nov 16:30,0,0,0,0,0,5,0,0,0,0,0,0,11,0,13217,0,0,0,0,1,0.0,0,-365,259,624,51,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,268,0,0,118,0,0,0,0.0,6265,0.0,0,2017-11-18T17:30:00Z,18 Nov 17:30,0,0,0,0,0,13,0,0,0,0,0,0,12,0,13225,0,0,0,1,4,0.0,0,-170,411,581,51,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,268,0,0,124,0,0,0,0.0,6834,0.0,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,0,0,0,3,0,0,0,0,0,0,13,0,13013,0,0,0,0,1,0.0,0,-297,217,514,51,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,268,0,0,133,0,0,0,0.0,7404,0.0,0,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,0,0,0,18,0,0,0,0,0,0,14,0,12811,0,0,0,4,2,0.0,0,-276,141,417,51,False,0,0
0,0,0,0,0,4,0,2,0,0.0,0,0,268,0,0,141,0,0,0,0.6,7975,6.0,0,2017-12-02T17:30:00Z,02 Dec 17:30,0,0,14,0,0,1,0,0,0,0,0,0,15,0,12575,0,0,0,3,1,0.0,1,-284,92,376,51,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,268,0,0,155,0,0,0,0.0,8549,0.0,0,2017-12-10T16:30:00Z,10 Dec 16:30,0,0,0,0,0,11,0,0,0,0,0,0,16,0,12533,0,0,0,2,1,0.0,0,-148,156,304,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,268,0,0,164,0,0,0,0.0,9126,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,2,0,0,0,0,0,0,17,0,12518,0,0,0,0,1,0.0,0,-92,145,237,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,268,0,0,180,0,0,0,0.0,9704,0.0,0,2017-12-17T14:15:00Z,17 Dec 14:15,0,0,0,0,0,19,0,0,0,0,0,0,18,0,12477,0,0,0,2,1,0.0,0,-131,114,245,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,268,0,0,185,0,0,0,0.0,10284,0.0,0,2017-12-23T19:45:00Z,23 Dec 19:45,0,0,0,0,0,9,0,0,0,0,0,0,19,0,12522,0,0,0,2,2,0.0,0,-94,261,355,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,268,0,0,196,0,0,0,0.0,10869,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,20,0,12159,0,0,0,2,2,0.0,0,-392,62,454,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,268,0,0,206,0,0,0,0.0,11455,0.0,0,2017-12-30T17:30:00Z,30 Dec 17:30,0,0,0,0,0,14,0,0,0,0,0,0,21,0,11704,0,0,0,0,0,0.0,0,-467,47,514,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,268,0,0,214,0,0,0,0.0,11981,0.0,0,2018-01-01T17:30:00Z,01 Jan 17:30,0,0,0,0,0,7,0,0,0,0,0,0,22,0,11578,0,0,0,2,0,0.0,0,-140,30,170,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,268,0,0,226,0,0,0,0.0,12633,0.0,0,2018-01-15T20:00:00Z,15 Jan 20:00,0,0,0,0,0,15,0,0,0,0,0,0,23,0,11634,0,0,0,0,3,0.0,0,-83,122,205,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,268,0,0,233,0,0,0,0.0,13231,0.0,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,0,0,0,4,0,0,0,0,0,0,24,0,11673,0,0,0,1,0,0.0,0,-43,92,135,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,268,0,0,250,0,0,0,0.0,13834,0.0,0,2018-01-31T20:00:00Z,31 Jan 20:00,0,0,0,0,0,17,0,0,0,0,0,0,25,0,11687,0,0,0,0,2,0.0,0,-71,76,147,49,False,0,0
