assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,149,0.00,0.00,0.00,0.00,3,0,0,0.0,0.0,2025-08-16T14:00:00Z,0,False,10,0,0,0,0,0,1,0,3843,0,0,1,1,0.0,0,0,0,0,45,True,0
0,0,0,0,0,0.0,0,149,0.00,0.00,0.00,0.00,16,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,9,0,0,0,0,0,2,0,5430,0,0,0,2,0.0,0,-264,344,608,45,False,0
0,0,0,0,0,0.0,0,149,0.00,0.00,0.00,0.00,22,0,0,0.0,0.0,2025-08-31T13:00:00Z,0,False,13,0,0,0,0,0,3,0,5568,0,0,1,2,0.0,0,-494,223,717,45,True,0
0,0,0,0,0,0.0,0,149,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2025-09-13T16:30:00Z,0,False,18,0,0,0,0,0,4,0,6253,0,0,3,0,0.0,0,-15,592,607,45,True,0
0,0,0,0,0,0.0,0,149,0.00,0.00,0.00,0.00,49,0,0,0.0,0.0,2025-09-20T14:00:00Z,0,False,8,0,0,0,0,0,5,0,6640,0,0,2,1,0.0,0,-25,447,472,45,True,0
0,0,3,0,0,0.0,0,149,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2025-09-29T19:00:00Z,1,False,9,0,0,0,0,0,6,0,6754,0,0,1,1,0.0,1,-199,321,520,45,False,0
0,0,0,0,0,0.0,0,149,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2025-10-04T14:00:00Z,0,False,1,0,0,0,0,0,7,0,7019,0,0,0,2,0.0,0,57,429,372,45,False,0
0,0,0,0,0,0.0,0,149,0.00,0.00,0.00,0.00,80,0,0,0.0,0.0,2025-10-20T19:00:00Z,0,False,5,0,0,0,0,0,8,0,7429,0,0,2,0,0.0,0,10,476,466,45,True,0
0,0,0,0,0,0.0,0,149,0.00,0.00,0.00,0.00,87,0,0,0.0,0.0,2025-10-24T19:00:00Z,0,False,11,0,0,0,0,0,9,0,7979,0,0,1,2,0.0,0,270,695,425,45,False,0
0,0,3,0,0,0.0,0,149,0.00,0.00,0.00,0.08,100,0,0,0.0,0.0,2025-11-02T14:00:00Z,5,False,15,0,0,0,0,0,10,0,7885,0,0,1,3,0.0,1,-266,231,497,45,True,0
0,0,-1,0,1,10.3,1,149,0.00,0.00,0.00,0.53,110,1,0,1.3,3.0,2025-11-08T15:00:00Z,7,False,3,0,0,0,0,0,11,0,8277,0,0,2,3,0.0,1,102,445,343,45,True,0
0,0,5,0,12,0.3,12,149,0.00,0.00,0.00,4.05,112,2,0,2.3,22.8,2025-11-22T15:00:00Z,90,False,4,0,0,0,3,0,12,0,8485,1,0,2,2,0.0,3,-15,334,349,45,False,0
0,0,0,0,0,0.0,0,149,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2025-11-30T14:05:00Z,0,False,12,0,0,0,0,0,13,0,8607,0,0,2,0,0.0,0,-43,272,315,45,True,0
0,0,0,0,0,0.0,0,149,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2025-12-04T20:00:00Z,0,False,14,0,0,0,0,0,14,0,8640,0,0,1,1,0.0,0,-23,190,213,45,False,0
0,0,0,0,0,0.0,0,149,0.00,0.00,0.00,0.00,143,0,0,0.0,0.0,2025-12-07T14:00:00Z,0,False,6,0,0,0,0,0,15,0,8215,0,0,1,1,0.0,0,-461,124,585,45,False,0
0,0,0,0,0,0.0,0,149,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,2,0,0,0,0,0,16,0,8344,0,0,3,2,0.0,0,-67,349,416,45,True,0
0,0,0,0,0,0.0,0,149,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,13,0,0,0,0,0,17,0,8623,0,0,0,3,0.0,0,94,370,276,45,False,0
0,0,0,0,0,0.0,0,149,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,10,0,0,0,0,0,18,0,8905,0,0,1,0,0.0,0,80,344,264,45,True,0
0,0,0,0,0,0.0,0,149,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,6,0,0,0,0,0,19,0,8660,0,0,2,2,0.0,0,-216,165,381,45,True,0
0,0,0,0,0,0.0,0,149,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,20,0,0,0,0,0,20,0,9406,0,0,0,3,0.0,0,480,759,279,45,False,0
0,0,0,0,0,0.0,0,149,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2026-01-06T20:00:00Z,0,False,16,0,0,0,0,0,21,0,9235,0,0,2,1,0.0,0,-146,303,449,45,True,0
0,0,0,0,0,0.0,0,149,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,18,0,0,0,0,0,22,0,9233,0,0,2,1,0.0,0,-95,234,329,45,False,0
0,0,0,0,0,0.0,0,149,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2026-01-24T12:30:00Z,0,False,17,0,0,0,0,0,23,0,9378,0,0,1,3,0.0,0,45,243,198,45,True,0
0,0,0,0,0,0.0,0,149,0.00,0.00,0.00,0.00,232,0,0,0.0,0.0,2026-01-31T15:00:00Z,0,False,9,0,0,0,0,0,24,0,9461,0,0,1,1,0.0,0,-6,253,259,45,True,0
