assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,559,0,0,153,0,0,0,0.0,8698,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,16,0,0,0,0,0,0,1,0.0,0,0,0,0,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,559,0,0,161,0,0,0,0.0,9257,0.0,0,2018-12-16T13:30:00Z,16 Dec 13:30,0,0,0,0,0,6,0,0,0,0,0,0,17,0,179,0,0,0,2,1,0.0,0,120,149,29,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,559,0,0,172,0,0,0,0.0,9819,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,18,0,249,0,0,0,0,2,0.0,0,63,98,35,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,559,0,0,181,0,0,0,0.0,10384,0.0,0,2018-12-26T17:15:00Z,26 Dec 17:15,0,0,0,0,0,1,0,0,0,0,0,0,19,0,334,0,0,0,1,1,0.0,0,54,101,47,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,559,0,0,191,0,0,0,0.0,10952,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,20,0,380,0,0,0,0,1,0.0,0,36,73,37,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,559,0,0,209,0,0,0,0.0,11520,0.0,0,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,19,0,0,0,0,0,0,21,0,423,0,0,0,2,2,0.0,0,25,71,46,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,559,0,0,211,0,0,0,0.0,12090,0.0,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,0,0,0,12,0,0,0,0,0,0,22,0,396,0,0,0,1,0,0.0,0,-34,54,88,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,559,0,0,226,0,0,0,0.0,12664,0.0,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,0,0,0,14,0,0,0,0,0,0,23,0,353,0,0,0,1,2,0.0,0,-52,17,69,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,559,0,0,233,0,0,0,0.0,13243,0.0,0,2019-01-29T19:45:00Z,29 Jan 19:45,0,0,0,0,0,9,0,0,0,0,0,0,24,0,322,0,0,0,2,4,0.0,0,-32,8,40,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,559,0,0,241,0,0,0,0.0,13883,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,18,0,0,0,0,0,0,25,0,320,0,0,0,0,0,0.0,0,-6,7,13,40,True,0,0
