assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,514,0,0,4,0,0,0,0.0,514,0.0,0,2016-08-13T11:30:00Z,13 Aug 12:30,0,0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0.0,0,0,0,0,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,514,0,0,15,0,0,0,0.0,1039,0.0,0,2016-08-20T14:00:00Z,20 Aug 15:00,0,0,0,0,0,16,0,0,0,0,0,0,2,0,259,0,0,0,2,0,0.0,0,29,49,20,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,514,0,0,24,0,0,0,0.0,1579,0.0,0,2016-08-27T16:30:00Z,27 Aug 17:30,0,0,0,0,0,11,0,0,0,0,0,0,3,0,429,0,0,0,1,0,0.0,0,31,99,68,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,514,0,0,33,0,0,0,0.0,2129,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,3,0,0,0,0,0,0,4,0,475,0,0,0,1,1,0.0,0,-18,31,49,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,514,0,0,43,0,0,0,0.0,2710,0.0,0,2016-09-17T14:00:00Z,17 Sep 15:00,0,0,0,0,0,1,0,0,0,0,0,0,5,0,477,0,0,0,4,1,0.0,0,-27,19,46,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,514,0,0,53,0,0,0,0.0,3294,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,9,0,0,0,0,0,0,6,0,496,0,0,0,1,5,0.0,0,-11,58,69,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,514,0,0,63,0,0,0,0.0,3880,0.0,0,2016-10-01T14:00:00Z,01 Oct 15:00,0,0,0,0,0,4,0,0,0,0,0,0,7,0,546,0,0,0,2,0,0.0,0,17,63,46,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,514,0,0,72,0,0,0,0.0,4469,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,2,0,0,0,0,0,0,8,0,580,0,0,0,1,6,0.0,0,13,41,28,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,514,0,0,85,0,0,0,0.0,5061,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,14,0,0,0,0,0,0,9,0,580,0,0,0,2,0,0.0,0,-12,13,25,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,514,0,0,99,0,0,0,0.0,5655,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,18,0,0,0,0,0,0,10,0,574,0,0,0,0,1,0.0,0,-11,5,16,44,False,0,0
