assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,6,0,0.3,307,0.00,0.00,0.00,1.23,10,1,0,1.6,15.8,2024-08-19T19:00:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,1,0,145212,1,1,1,0.0,2,0,0,0,40,True,0
0,0,1,0,0.3,307,0.00,0.01,0.01,1.78,15,2,0,2.9,22.0,2024-08-24T14:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,2,0,267915,1,1,2,7.0,0,74537,88272,13735,40,False,1
0,0,0,0,0.0,307,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,3,0,302305,0,2,1,0.0,0,29044,62563,33519,40,True,0
0,0,0,0,0.0,307,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,4,0,308083,0,2,2,0.0,0,2530,37469,34939,40,False,0
0,0,0,0,0.0,307,0.00,0.00,0.00,0.00,45,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,5,0,296952,0,1,1,0.0,0,-11280,8896,20176,40,True,0
0,0,0,0,0.0,307,0.00,0.00,0.00,0.00,51,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,6,0,263056,0,2,4,0.0,0,-33282,6098,39380,40,False,0
0,0,0,0,0.0,307,0.00,0.00,0.00,0.00,68,0,0,0.0,0.0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,7,0,242458,0,0,1,0.0,0,-21477,2824,24301,40,True,0
0,0,0,0,0.0,307,0.00,0.00,0.00,0.00,78,0,0,0.0,0.0,2024-10-19T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,8,0,236035,0,3,2,0.0,0,-7858,3311,11169,40,False,0
0,0,0,0,0.0,307,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2024-10-25T19:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,9,0,222641,0,3,1,0.0,0,-13205,1292,14497,40,True,0
0,0,14,0,11.8,307,0.02,0.02,0.00,1.00,93,1,0,4.1,29.2,2024-11-02T15:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,10,0,208822,1,1,1,0.0,2,-14357,1433,15790,40,False,0
0,0,1,0,1.5,307,0.00,0.00,0.00,0.70,106,3,0,1.3,11.2,2024-11-10T14:00:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,11,0,205496,1,0,3,0.0,1,-3967,2198,6165,40,False,0
0,0,0,0,0.0,307,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2024-11-23T12:30:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,12,0,203462,0,2,1,0.0,0,-2630,4021,6651,40,True,0
0,0,1,0,0.9,307,0.01,0.01,0.00,1.17,121,2,0,1.5,13.8,2024-11-30T15:00:00Z,55,0,0,0,0,0,0,0,False,4,0,0,0,0,13,0,199491,0,1,4,0.0,0,-4002,1364,5366,40,False,0
0,0,16,0,0.3,307,0.00,0.00,0.00,1.81,137,0,0,1.7,14.6,2024-12-03T20:15:00Z,59,0,0,0,0,0,0,0,False,19,0,0,0,0,14,0,195981,1,1,3,2.0,1,-3938,1665,5603,40,True,0
0,0,10,0,2.4,307,0.01,0.01,0.00,1.23,147,2,0,2.2,19.4,2024-12-08T14:00:00Z,80,0,0,0,0,0,0,0,False,5,0,0,0,0,15,0,194841,1,2,2,0.0,1,-1508,3065,4573,40,True,0
0,0,-1,0,2.6,307,0.01,0.01,0.00,3.79,157,4,0,3.5,30.6,2024-12-14T15:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,16,0,194486,1,0,4,2.0,-1,-808,4052,4860,40,False,1
0,0,-5,0,0.5,307,0.00,0.00,0.00,0.41,167,3,0,1.1,8.0,2024-12-22T14:00:00Z,45,0,0,0,0,0,0,0,False,20,0,0,0,0,17,0,191085,1,3,0,2.0,-1,-3520,2104,5624,40,True,1
0,0,3,0,0.3,307,0.01,0.01,0.00,1.91,175,3,0,2.1,20.2,2024-12-26T20:00:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,18,0,182876,1,1,3,0.0,0,-8033,937,8970,40,False,1
0,0,8,0,1.3,307,0.01,0.04,0.03,1.27,187,2,0,3.6,17.4,2024-12-29T14:30:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,19,0,177445,1,2,0,17.0,1,-5885,1315,7200,40,True,0
0,0,11,0,0.5,307,0.00,0.00,0.00,0.40,191,1,0,1.7,16.4,2025-01-04T15:00:00Z,61,0,0,0,0,0,0,0,False,2,0,0,0,0,20,0,171224,1,1,2,0.0,2,-6504,2177,8681,40,False,0
0,0,6,0,0.9,307,0.01,0.01,0.00,1.82,205,2,0,2.2,18.6,2025-01-15T19:30:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,21,0,165714,1,2,0,2.0,1,-5762,1283,7045,40,True,0
0,0,2,0,0.8,307,0.00,0.00,0.00,2.19,216,2,0,1.4,11.2,2025-01-18T15:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,22,0,162815,1,2,0,2.0,0,-3209,972,4181,40,True,1
0,0,10,0,10.7,307,0.00,0.00,0.00,1.04,229,1,0,3.6,25.4,2025-01-26T14:00:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,23,0,181279,1,2,1,0.0,2,14582,20304,5722,39,False,0
0,0,-3,0,0.3,307,0.00,0.00,0.00,1.67,235,3,0,1.4,11.2,2025-02-01T15:00:00Z,59,0,0,0,0,0,0,0,False,8,0,0,0,0,24,0,210055,1,0,4,2.0,0,20475,25455,4980,39,False,0
