assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,23,0,0,0,0,0,0,14,29.3,0,0,592,0,0,228,4,3,0,5.1,12957,0.0,2,2018-01-13T17:30:00Z,13 Jan 17:30,0,0,61,2,0,17,0,0,0,0,1,0,23,0,24132,1,0,1,0,4,24.0,2,23694,27134,3440,75,False,0,0
0,27,0,0,0,3,0,0,19,7.8,0,0,592,0,0,234,3,1,0,0.4,13555,0.0,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,68,0,0,19,0,0,0,0,3,0,24,0,47879,1,0,0,1,1,0.0,2,23266,28386,5120,75,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,592,0,0,245,0,0,0,0.0,14158,0.0,0,2018-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,9,0,0,0,0,0,0,25,0,41503,0,0,0,1,2,0.0,0,-6698,6418,13116,75,True,0,0
0,3,0,0,0,2,0,0,3,0.5,0,0,592,0,0,251,0,0,0,0.0,14771,0.0,0,2018-02-03T17:30:00Z,03 Feb 17:30,0,0,12,0,0,1,0,0,0,0,0,0,26,0,22920,0,0,1,1,5,1.0,1,-18663,1132,19795,72,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,592,0,0,262,0,0,0,0.0,15396,0.0,0,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,0,0,0,6,0,0,0,0,0,0,27,0,16372,0,0,0,1,3,0.0,0,-6735,1509,8244,70,True,0,0
0,12,0,0,0,6,0,1,7,2.3,1,0,592,0,0,279,1,1,0,4.4,16023,6.4,0,2018-02-24T17:30:00Z,24 Feb 17:30,0,0,33,0,0,18,0,0,0,0,3,0,28,0,11096,0,1,0,0,1,35.0,1,-5496,619,6115,68,False,0,0
0,27,2,0,3,38,0,0,20,28.7,0,0,592,0,0,282,1,1,1,10.8,16653,40.8,2,2018-03-03T12:30:00Z,03 Mar 12:30,0,0,67,1,0,4,0,0,0,0,1,0,29,0,9535,1,2,1,1,2,38.0,9,-1638,279,1917,67,False,0,0
0,29,0,0,2,30,1,1,23,27.8,1,0,592,0,0,294,2,0,1,8.8,17286,37.6,2,2018-03-10T15:00:00Z,10 Mar 15:00,0,0,90,0,0,3,0,0,0,0,5,0,30,0,19374,2,0,0,0,2,23.0,8,9365,10164,799,67,True,0,0
0,16,1,1,3,52,0,0,13,18.3,0,0,592,0,0,307,4,1,2,18.1,17576,72.0,1,2018-03-17T15:00:00Z,17 Mar 15:00,0,0,90,2,1,15,0,0,0,0,1,0,31,0,274409,1,0,0,2,1,91.0,13,106038,108102,2064,68,False,1,0
0,7,0,0,0,4,0,4,4,3.0,0,0,592,0,0,315,1,3,0,1.8,18187,6.2,0,2018-03-31T16:30:00Z,31 Mar 17:30,0,0,78,1,0,11,0,0,0,0,0,0,32,0,162866,1,0,1,3,1,9.0,2,36051,73784,37733,68,True,0,0
0,22,0,1,0,1,1,2,15,13.7,0,0,592,0,0,325,0,0,0,2.6,18824,1.8,1,2018-04-07T11:30:00Z,07 Apr 12:30,0,0,90,1,0,10,0,0,0,0,1,0,33,0,150412,1,0,2,0,0,10.0,2,-12388,15406,27794,69,True,0,0
0,27,1,0,0,8,0,2,20,27.8,0,0,592,0,0,338,3,1,0,6.8,19687,15.8,2,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,90,0,1,16,0,0,0,0,3,0,34,0,130402,3,0,0,1,1,24.0,2,-15107,13825,28932,68,False,0,0
0,20,0,0,0,4,1,2,13,14.7,0,0,592,0,0,345,2,0,0,2.5,20118,4.2,1,2018-04-23T19:00:00Z,23 Apr 20:00,0,0,84,0,0,13,0,0,0,0,0,0,35,0,166194,1,0,1,0,1,6.0,2,18563,29446,10883,68,True,0,0
0,21,0,0,1,33,1,3,12,25.5,1,0,592,0,0,353,2,0,1,8.9,20749,42.6,2,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,71,1,0,8,0,0,0,0,5,0,36,0,134381,2,0,0,2,0,21.0,7,-20690,4220,24910,68,False,1,0
0,14,0,0,0,2,0,1,12,3.3,1,0,592,0,0,365,2,1,0,1.4,21739,1.0,0,2018-05-05T16:30:00Z,05 May 17:30,0,0,90,1,0,14,0,0,0,0,4,0,37,0,121223,2,0,1,1,1,10.0,2,-12299,10901,23200,68,True,0,0
0,12,0,0,0,9,0,0,9,23.7,0,0,592,0,0,380,0,1,0,4.0,22413,4.0,2,2018-05-13T14:00:00Z,13 May 15:00,0,0,60,0,0,20,0,0,0,0,3,0,38,0,124603,0,0,0,1,3,12.0,2,1988,13674,11686,67,False,0,0
