assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,684,211,0,0,0.0,0.0,2022-01-15T17:30:00Z,0,13,0,0,0,0,22,0,0,2,2,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,684,225,0,0,0.0,0.0,2022-01-22T12:30:00Z,0,8,0,0,0,0,23,0,182,1,0,0.0,0,110,134,24,40,False,0
0,0,0,0,0.0,684,231,0,0,0.0,0.0,2022-02-09T20:00:00Z,0,10,0,0,0,0,24,0,380,3,3,0.0,0,73,103,30,40,True,0
0,0,0,0,0.0,684,247,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,14,0,0,0,0,25,0,465,0,1,0.0,0,39,87,48,40,False,0
0,0,0,0,0.0,684,252,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,18,0,0,0,0,26,0,631,1,0,0.0,0,46,93,47,40,True,0
0,0,0,0,0.0,684,263,0,0,0.0,0.0,2022-02-26T15:30:00Z,0,4,0,0,0,0,27,0,785,2,0,0.0,0,58,104,46,40,False,0
0,0,0,0,0.0,684,271,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,16,0,0,0,0,28,0,794,0,4,0.0,0,17,78,61,40,True,0
0,0,0,0,0.0,684,196,0,0,0.0,0.0,2022-03-10T19:45:00Z,0,10,0,0,0,0,28,0,794,3,0,0.0,0,17,78,61,40,False,0
0,0,0,0,0.0,684,290,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,19,0,0,0,0,29,0,904,1,2,0.0,0,39,122,83,40,False,0
0,0,0,0,0.0,684,291,0,0,0.0,0.0,2022-03-19T12:30:00Z,0,1,0,0,0,0,30,0,1191,1,0,0.0,0,47,109,62,40,True,0
0,0,0,0,0.0,684,310,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,20,0,0,0,0,31,0,1092,1,2,0.0,0,-18,60,78,40,False,0
0,0,0,0,0.0,684,312,0,0,0.0,0.0,2022-04-09T16:30:00Z,0,17,0,0,0,0,32,0,1134,4,0,0.0,0,8,45,37,40,True,0
0,0,0,0,0.0,684,337,0,0,0.0,0.0,2022-04-23T14:00:00Z,0,9,0,0,0,0,34,0,1408,0,0,0.0,0,92,167,75,40,False,0
0,0,0,0,0.0,684,341,0,0,0.0,0.0,2022-04-30T14:00:00Z,0,15,0,0,0,0,35,0,1431,0,2,0.0,0,-20,76,96,40,True,0
0,0,0,0,0.0,684,354,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,5,0,0,0,0,36,0,1486,3,1,0.0,0,-9,74,83,40,False,0
0,0,0,0,0.0,684,321,0,0,0.0,0.0,2022-05-10T19:00:00Z,0,11,0,0,0,0,36,0,1486,2,1,0.0,0,-9,74,83,40,True,0
0,0,0,0,0.0,684,361,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,7,0,0,0,0,37,0,1571,1,1,0.0,0,15,96,81,40,True,0
0,0,0,0,0.0,684,171,0,0,0.0,0.0,2022-05-19T19:00:00Z,0,5,0,0,0,0,37,0,1571,1,1,0.0,0,15,96,81,40,True,0
0,0,0,0,0.0,684,379,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,12,0,0,0,0,38,0,1610,2,3,0.0,0,5,68,63,40,False,0
