assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,14,0,0,0,6,0,4,11,0.4,0,0,605,0,0,278,0,1,0,0.8,15610,7.8,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,62,0,0,13,0,0,0,0,1,0,28,0,0,2,0,0,0,1,0.0,2,0,0,0,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,605,0,0,289,0,0,0,0.0,16215,0.0,0,2019-03-02T17:30:00Z,02 Mar 17:30,0,0,0,0,0,15,0,0,0,0,0,0,29,0,309,0,0,0,0,2,0.0,0,270,330,60,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,605,0,0,292,0,0,0,0.0,16821,0.0,0,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,0,0,0,5,0,0,0,0,0,0,30,0,427,0,0,0,0,2,0.0,0,102,183,81,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,605,0,0,309,0,0,0,0.0,17128,0.0,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,0,0,0,10,0,0,0,0,0,0,31,0,3414,0,0,0,3,4,0.0,0,378,487,109,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,605,0,0,320,0,0,0,0.0,18028,0.0,0,2019-03-30T17:30:00Z,30 Mar 17:30,0,0,0,0,0,8,0,0,0,0,0,0,32,0,1142,0,0,0,2,0,0.0,0,117,306,189,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,605,0,0,322,0,0,0,0.0,18402,0.0,0,2019-04-08T19:00:00Z,08 Apr 20:00,0,0,0,0,0,6,0,0,0,0,0,0,33,0,1130,0,0,0,0,2,0.0,0,12,115,103,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,605,0,0,337,0,0,0,0.0,19071,0.0,0,2019-04-13T16:30:00Z,13 Apr 17:30,0,0,0,0,0,14,0,0,0,0,0,0,34,0,1113,0,0,0,1,2,0.0,0,3,98,95,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,605,0,0,349,0,0,0,0.0,19924,0.0,0,2019-04-20T14:00:00Z,20 Apr 15:00,0,0,0,0,0,11,0,0,0,0,0,0,35,0,1248,0,0,0,2,2,0.0,0,63,176,113,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,605,0,0,359,0,0,0,0.0,20541,0.0,0,2019-04-27T11:30:00Z,27 Apr 12:30,0,0,0,0,0,17,0,0,0,0,0,0,36,0,1281,0,0,0,1,0,0.0,0,38,117,79,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,605,0,0,369,0,0,0,0.0,21156,0.0,0,2019-05-04T14:00:00Z,04 May 15:00,0,0,0,0,0,16,0,0,0,0,0,0,37,0,1365,0,0,0,0,3,0.0,0,62,145,83,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,605,0,0,380,0,0,0,0.0,21772,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,0,0,0,18,0,0,0,0,0,0,38,0,1591,0,0,0,4,1,0.0,0,156,231,75,40,False,0,0
