assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,676,0.00,0.00,0.00,0.00,104,0,0,0.0,0.0,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,11,0,0,0,2,0,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,676,0.00,0.00,0.00,0.00,112,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,12,0,14024,0,2,2,0.0,0,11534,13107,1573,45,False,0
0,0,0,0,0.0,676,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,13,0,19213,0,1,1,0.0,0,5388,8056,2668,45,True,0
0,0,0,0,0.0,676,0.00,0.00,0.00,0.00,136,0,0,0.0,0.0,2024-12-03T19:30:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,14,0,27309,0,1,0,0.0,0,7401,10142,2741,45,False,0
0,0,0,0,0.0,676,0.00,0.00,0.00,0.00,143,0,0,0.0,0.0,2024-12-07T15:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,15,0,32473,0,2,2,0.0,0,4706,8916,4210,45,True,0
0,0,0,0,0.0,676,0.00,0.00,0.00,0.00,153,0,0,0.0,0.0,2024-12-15T14:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,16,0,37748,0,3,1,0.0,0,4226,8643,4417,45,False,0
0,0,0,0,0.0,676,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2024-12-21T17:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,17,0,39479,0,5,1,0.0,0,1427,5435,4008,45,True,0
0,0,0,0,0.0,676,0.00,0.00,0.00,0.00,172,0,0,0.0,0.0,2024-12-26T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,18,0,40812,0,0,0,0.0,0,599,7567,6968,45,False,0
0,0,0,0,0.0,676,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,19,0,40397,0,1,2,0.0,0,-715,4824,5539,45,True,0
0,0,0,0,0.0,676,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2025-01-04T15:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,20,0,39006,0,1,1,0.0,0,-1805,4087,5892,45,True,0
0,0,0,0,0.0,676,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,21,0,39584,0,2,0,0.0,0,-244,4066,4310,45,False,0
0,0,0,0,0.0,676,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,22,0,38158,0,2,0,0.0,0,-1517,1521,3038,45,False,0
0,0,0,0,0.0,676,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2025-01-26T14:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,23,0,36803,0,2,1,0.0,0,-1800,1806,3606,45,True,0
0,0,0,0,0.0,676,0.00,0.00,0.00,0.00,237,0,0,0.0,0.0,2025-02-02T14:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,24,0,35797,0,2,0,0.0,0,-1302,1962,3264,45,False,0
0,0,0,0,0.0,676,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2025-02-15T17:30:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,25,0,35960,0,2,1,0.0,0,-392,2310,2702,45,True,0
0,0,0,0,0.0,676,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,26,0,35154,0,2,0,0.0,0,-999,1383,2382,45,False,0
0,0,0,0,0.0,676,0.00,0.00,0.00,0.00,263,0,0,0.0,0.0,2025-02-25T19:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,27,0,33886,0,1,4,0.0,0,-1366,728,2094,45,True,0
0,0,0,0,0.0,676,0.00,0.00,0.00,0.00,274,0,0,0.0,0.0,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,28,0,33094,0,0,1,0.0,0,-994,1006,2000,45,True,0
0,0,0,0,0.0,676,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,30,0,30377,0,1,1,0.0,0,-1206,623,1829,45,False,0
0,0,0,0,0.0,676,0.00,0.00,0.00,0.00,303,0,0,0.0,0.0,2025-04-05T14:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,31,0,29931,0,1,2,0.0,0,-519,425,944,45,True,0
0,0,0,0,0.0,676,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2025-04-12T11:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,32,0,29477,0,2,5,0.0,0,-500,672,1172,45,False,0
0,0,0,0,0.0,676,0.00,0.00,0.00,0.00,289,0,0,0.0,0.0,2025-04-16T18:30:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,32,0,29477,0,0,5,0.0,0,-500,672,1172,45,False,0
0,0,0,0,0.0,676,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,33,0,29672,0,0,0,0.0,0,-235,817,1052,45,True,0
0,0,0,0,0.0,676,0.00,0.00,0.00,0.00,331,0,0,0.0,0.0,2025-04-23T19:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,33,0,29672,0,2,2,0.0,0,-235,817,1052,45,False,0
0,0,0,0,0.0,676,0.00,0.00,0.00,0.00,346,0,0,0.0,0.0,2025-05-05T19:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,35,0,28130,0,1,1,0.0,0,-368,169,537,45,True,0
0,0,0,0,0.0,676,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,36,0,27777,0,2,0,0.0,0,-396,216,612,45,False,0
0,0,0,0,0.0,676,0.00,0.00,0.00,0.00,366,0,0,0.0,0.0,2025-05-20T19:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,37,0,27662,0,2,4,0.0,0,-179,207,386,45,True,0
0,0,0,0,0.0,676,0.00,0.00,0.00,0.00,374,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,38,0,28544,0,1,1,0.0,0,758,1433,675,45,False,0
