assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
1,10,1,0,0,15,0,1,8,10.8,1,0,26,0,0,2,2,0,0,3.7,26,22.2,1,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,23,0,0,5,0,0,0,0,0,0,1,0,22164,0,0,0,0,2,4.0,4,0,0,0,45,True,0,0
0,4,0,0,0,5,0,4,3,0.3,0,0,26,0,0,20,0,0,0,0.8,551,7.6,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,12,0,0,19,0,0,0,0,0,0,2,0,26400,0,0,0,2,1,0.0,1,-17,1882,1899,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,26,0,0,22,0,0,0,0.0,1078,0.0,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,0,0,0,8,0,0,0,0,0,0,3,0,24375,0,0,0,2,2,0.0,0,-2527,940,3467,45,True,0,0
0,28,0,0,0,11,0,11,20,1.6,0,0,26,0,0,34,1,2,0,3.3,1609,29.8,0,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,90,0,0,6,0,0,0,0,3,0,4,0,21993,0,0,0,0,2,2.0,1,-2756,401,3157,45,False,0,0
0,14,0,0,0,4,0,3,11,0.8,0,0,26,0,0,41,0,2,0,0.8,2146,7.2,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,22,0,0,11,0,0,0,0,0,0,5,0,21405,0,0,0,2,4,0.0,0,-1090,772,1862,44,True,0,0
0,55,0,0,0,12,0,2,50,12.1,0,0,26,0,0,53,0,2,0,2.7,2683,12.4,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,45,0,2,4,0,0,0,0,2,0,6,0,20431,0,0,0,0,4,2.0,0,-1122,540,1662,44,False,0,0
0,43,0,0,0,16,0,5,34,5.7,0,0,26,0,0,62,0,1,0,2.3,3221,16.6,0,2018-10-01T19:00:00Z,01 Oct 20:00,0,0,90,0,1,7,0,0,0,0,6,0,7,0,19356,0,2,1,1,2,1.0,2,-1132,238,1370,44,True,0,0
0,55,0,0,0,22,1,2,45,13.3,0,0,26,0,0,80,3,0,0,2.5,3760,9.6,1,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,90,0,0,18,0,0,0,0,8,0,8,0,18940,1,0,0,4,0,2.0,6,-478,267,745,44,False,0,0
0,57,0,0,0,23,1,5,37,15.8,0,0,26,0,0,82,1,0,0,3.5,4302,15.6,1,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,90,0,1,16,0,0,0,0,3,0,9,0,20365,0,1,1,0,0,4.0,6,1031,1819,788,44,True,0,0
0,55,0,0,0,27,1,5,47,16.1,0,0,26,0,1,94,0,0,0,4.3,4848,20.2,1,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,90,0,1,9,0,0,0,0,7,0,10,0,22140,0,0,0,3,0,7.0,6,1540,2242,702,44,False,0,0
