assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,476,0.00,0.00,0.00,0.00,5,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,11,0,0,0,0,1,0,28953,0,1,2,0.0,0,0,0,0,70,False,0
0,0,0,0,0.0,476,0.00,0.00,0.00,0.00,20,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,9,0,0,0,0,2,0,19953,0,0,0,0.0,0,-9956,469,10425,70,True,0
0,0,4,0,0.0,476,0.00,0.00,0.00,1.15,29,1,0,0.7,1.0,2022-08-20T11:30:00Z,31,18,0,0,0,0,3,0,16733,0,0,1,6.0,1,-4112,613,4725,69,False,0
0,0,2,0,2.6,476,0.01,0.17,0.16,1.77,40,1,0,4.7,7.6,2022-08-28T13:00:00Z,90,15,0,0,0,0,4,0,29054,1,1,1,37.0,2,6388,9525,3137,69,True,0
0,0,-4,1,23.8,476,0.25,0.86,0.61,0.42,42,0,0,8.8,2.8,2022-08-31T18:30:00Z,90,3,0,0,0,0,5,0,67062,1,0,0,61.0,2,29503,37485,7982,69,False,0
0,0,0,0,0.0,476,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,17,0,0,0,0,6,0,56257,0,0,1,0.0,0,-11254,9445,20699,69,True,0
0,0,0,0,0.0,476,0.00,0.00,0.00,0.00,80,0,0,0.0,0.0,2022-09-17T11:30:00Z,0,13,0,0,0,0,8,0,31395,0,3,0,0.0,0,-7108,188,7296,69,True,0
0,0,0,0,0.0,476,0.00,0.00,0.00,0.00,90,0,0,0.0,0.0,2022-10-01T16:30:00Z,0,19,0,0,0,0,9,0,27168,0,0,2,0.0,0,-5711,206,5917,69,False,0
0,0,0,0,0.0,476,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2022-10-08T14:00:00Z,0,6,0,0,0,0,10,0,24661,0,0,3,0.0,0,-2616,197,2813,68,False,0
0,0,0,0,0.0,476,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,16,0,0,0,0,11,0,23720,0,0,1,0.0,0,-1082,173,1255,68,True,0
0,0,0,0,0.0,476,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2022-10-18T19:15:00Z,0,7,0,0,0,0,12,0,23182,0,1,2,0.0,0,-570,148,718,68,False,0
0,0,0,0,0.0,476,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,10,0,0,0,0,13,0,22684,0,4,0,0.0,0,-538,29,567,68,True,0
0,0,0,0,0.0,476,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,4,0,0,0,0,14,0,22313,0,1,1,0.0,0,-411,122,533,68,False,0
0,0,0,0,0.0,476,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,5,0,0,0,0,15,0,22146,0,3,2,0.0,0,-221,325,546,68,True,0
0,0,0,0,0.0,476,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2022-11-12T19:45:00Z,0,1,0,0,0,0,16,0,21737,0,2,0,0.0,0,-456,103,559,68,True,0
0,0,0,0,0.0,476,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,8,0,0,0,0,17,0,33931,0,2,1,0.0,0,11174,14978,3804,68,False,0
0,0,2,0,0.3,476,0.00,0.24,0.24,0.21,180,0,0,3.8,2.2,2022-12-31T12:30:00Z,9,14,0,0,0,0,18,0,30586,0,1,0,35.0,1,-3668,1581,5249,68,True,0
0,0,0,0,0.0,476,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2023-01-04T20:00:00Z,0,2,0,0,0,0,19,0,29395,0,1,1,0.0,0,-1423,1118,2541,67,False,0
0,0,2,0,2.1,476,0.04,0.04,0.00,0.58,200,0,0,0.4,0.0,2023-01-14T15:00:00Z,26,19,0,0,0,0,20,0,30048,0,0,1,2.0,1,73,2513,2440,67,True,0
0,0,5,0,0.4,476,0.00,0.00,0.00,0.77,208,1,0,0.3,3.0,2023-01-22T14:00:00Z,45,13,0,0,0,0,21,0,29810,1,0,3,0.0,1,-609,1384,1993,67,False,0
0,0,-1,0,12.9,476,0.02,0.61,0.59,0.71,220,0,0,1.9,0.0,2023-02-04T15:00:00Z,30,12,0,0,0,0,22,0,29908,0,0,3,6.0,1,-453,1462,1915,67,True,0
0,0,0,0,0.0,476,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,17,0,0,0,0,23,0,31177,0,2,1,0.0,0,878,2221,1343,67,False,0
0,0,3,0,0.1,476,0.00,0.00,0.00,0.14,240,0,0,0.6,0.2,2023-02-18T15:00:00Z,13,3,0,0,0,0,24,0,32785,0,1,0,6.0,1,1342,2926,1584,67,True,0
1,0,11,0,13.3,476,0.04,0.15,0.11,0.28,244,1,0,4.0,20.2,2023-02-24T20:00:00Z,83,9,0,0,0,0,25,0,62144,1,1,1,6.0,5,14848,18533,3685,67,False,0
0,0,6,0,14.9,476,0.02,0.14,0.12,2.37,67,2,0,2.9,4.6,2023-03-01T20:00:00Z,78,12,0,0,0,0,25,0,62144,1,0,2,9.0,2,14848,18533,3685,67,False,0
1,0,21,1,14.8,476,0.03,0.20,0.17,0.92,260,0,0,5.3,12.6,2023-03-04T15:00:00Z,62,18,0,0,0,0,26,0,44554,0,0,1,26.0,5,-3514,2179,5693,67,True,0
0,0,7,0,8.3,476,0.04,0.07,0.03,1.98,268,2,0,3.2,8.2,2023-03-12T16:30:00Z,90,15,0,0,0,0,27,0,42129,1,1,2,15.0,2,-2719,2470,5189,67,False,0
0,0,5,0,22.2,476,0.09,0.61,0.52,1.47,280,4,0,9.4,12.2,2023-03-18T15:00:00Z,90,11,0,0,0,0,28,0,46274,1,4,2,60.0,2,2551,4557,2006,67,True,0
0,0,0,0,0.0,476,0.00,0.00,0.00,0.00,289,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,16,0,0,0,0,29,0,41546,0,1,1,0.0,0,-3540,1382,4922,67,False,0
0,0,0,0,0.0,476,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,6,0,0,0,0,30,0,39067,0,0,1,0.0,0,-2988,425,3413,67,True,0
0,0,0,0,0.0,476,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,4,0,0,0,0,31,0,37510,0,0,2,0.0,0,-1743,435,2178,66,True,0
0,0,0,0,0.0,476,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,10,0,0,0,0,32,0,36926,0,1,2,0.0,0,-779,718,1497,66,False,0
0,0,0,0,0.0,476,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2023-04-25T18:30:00Z,0,7,0,0,0,0,33,0,36057,0,0,2,0.0,0,-938,432,1370,66,True,0
0,0,0,0,0.0,476,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2023-04-29T14:00:00Z,0,5,0,0,0,0,34,0,35364,0,0,6,0.0,0,-778,513,1291,66,False,0
0,0,0,0,0.0,476,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,2,0,0,0,0,35,0,34666,0,0,1,0.0,0,-856,312,1168,65,True,0
0,0,1,0,0.3,476,0.00,0.00,0.00,0.84,359,1,0,0.3,0.0,2023-05-13T14:00:00Z,12,14,0,0,0,0,36,0,34187,0,0,2,4.0,1,-593,185,778,65,False,0
0,0,0,0,0.0,476,0.00,0.00,0.00,0.00,370,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,8,0,0,0,0,37,0,34231,0,1,1,0.0,0,-62,366,428,65,True,0
