assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,10,0,0.1,425,0.00,0.07,0.07,1.22,6,1,0,4.9,32.0,2024-08-17T14:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,1,0,21461,1,1,1,17.0,2,0,0,0,45,True,0
0,0,3,0,0.1,425,0.00,0.00,0.00,0.00,18,0,0,0.0,0.0,2024-08-24T14:00:00Z,1,0,0,0,0,0,0,0,False,17,0,0,0,0,2,0,26683,0,1,0,0.0,1,814,2978,2164,45,False,0
0,0,0,0,0.0,425,0.00,0.00,0.00,0.00,29,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,3,0,24937,0,1,1,0.0,0,-2724,1119,3843,45,True,0
0,0,0,0,0.0,425,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,4,0,20676,0,1,0,0.0,0,-4949,567,5516,45,False,0
0,0,0,0,0.0,425,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2024-09-22T13:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,5,0,18089,0,2,2,0.0,0,-2738,55,2793,44,False,0
0,0,0,0,0.0,425,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,6,0,15848,0,1,0,0.0,0,-2294,36,2330,44,True,0
0,0,0,0,0.0,425,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2024-10-06T13:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,7,0,15268,0,1,1,0.0,0,-736,308,1044,43,False,0
0,0,0,0,0.0,425,0.00,0.00,0.00,0.00,77,0,0,0.0,0.0,2024-10-21T19:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,8,0,15038,0,0,1,0.0,0,-368,341,709,43,True,0
0,0,0,0,0.0,425,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2024-10-25T19:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,9,0,14841,0,3,1,0.0,0,-282,263,545,43,False,0
0,0,0,0,0.0,425,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,10,0,14448,0,0,3,0.0,0,-463,254,717,43,True,0
0,0,0,0,0.0,425,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2024-11-10T14:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,11,0,14112,0,3,1,0.0,0,-407,254,661,43,True,0
0,0,0,0,0.0,425,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,12,0,13910,0,0,3,0.0,0,-300,259,559,43,False,0
0,0,0,0,0.0,425,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,13,0,13870,0,0,1,0.0,0,-109,223,332,43,True,0
0,0,0,0,0.0,425,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,14,0,13703,0,0,3,0.0,0,-209,214,423,43,False,0
0,0,0,0,0.0,425,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2024-12-07T17:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,15,0,13638,0,3,2,0.0,0,-108,287,395,42,False,0
0,0,6,0,0.0,425,0.00,0.00,0.00,0.05,158,0,0,0.7,7.2,2024-12-14T17:30:00Z,1,0,0,0,0,0,0,0,False,2,0,0,0,0,16,0,13728,0,1,2,0.0,1,-17,445,462,42,True,0
0,0,0,0,0.0,425,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,17,0,13936,0,2,0,0.0,0,123,509,386,42,False,0
0,0,0,0,0.0,425,0.00,0.00,0.00,0.00,178,0,0,0.0,0.0,2024-12-26T15:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,18,0,13757,0,0,1,0.0,0,-225,428,653,42,True,0
0,0,1,0,0.0,425,0.00,0.00,0.00,0.43,184,0,0,0.2,2.0,2024-12-29T15:00:00Z,21,0,0,0,0,0,0,0,False,8,0,0,0,0,19,0,13576,0,2,0,0.0,0,-229,324,553,42,False,1
0,0,0,0,0.0,425,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2025-01-06T20:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,20,0,13554,0,3,0,0.0,0,-113,506,619,42,False,0
0,0,0,0,0.0,425,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2025-01-14T20:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,21,0,13577,0,1,1,0.0,0,-64,405,469,42,True,0
0,0,0,0,0.0,425,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2025-01-19T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,22,0,13405,0,2,3,0.0,0,-225,212,437,42,True,0
0,0,0,0,0.0,425,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,23,0,13423,0,0,5,0.0,0,-74,340,414,42,False,0
0,0,3,0,0.0,425,0.00,0.00,0.00,0.20,239,0,0,0.2,1.6,2025-02-01T12:30:00Z,18,0,0,0,0,0,0,0,False,5,0,0,0,0,24,0,13413,0,0,7,0.0,1,-68,219,287,42,True,0
0,0,0,0,0.0,425,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,25,0,13436,0,1,2,0.0,0,-65,294,359,42,False,0
0,0,0,0,0.0,425,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2025-02-23T14:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,26,0,13433,0,3,4,0.0,0,-37,210,247,42,False,0
0,0,0,0,0.0,425,0.00,0.00,0.00,0.00,264,0,0,0.0,0.0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,27,0,13383,0,0,0,0.0,0,-76,134,210,42,True,0
