assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,32,0.00,0.00,0.00,0.00,2,0,0,0.0,0.0,2025-08-16T11:30:00Z,0,False,15,0,0,0,0,0,1,0,45391,0,0,0,0,0.0,0,0,0,0,50,True,0
0,0,15,0,0,0.0,0,32,0.01,0.01,0.00,1.21,13,1,0,1.3,12.8,2025-08-23T14:00:00Z,90,False,5,0,0,0,10,0,2,1,128543,1,0,0,1,0.0,2,15139,22508,7369,50,False,0
0,0,0,0,0,0.0,0,32,0.00,0.00,0.00,0.00,21,0,0,0.0,0.0,2025-08-31T18:00:00Z,0,False,8,0,0,0,0,0,3,0,190197,0,0,3,0,0.0,0,17406,34311,16905,50,True,0
0,0,27,1,2,0.0,0,32,0.00,0.00,0.00,2.08,36,0,0,2.0,20.2,2025-09-13T14:00:00Z,90,False,9,0,0,0,3,0,4,2,204568,1,0,0,0,0.0,6,-4712,20644,25356,50,False,0
0,0,12,0,1,0.0,0,32,0.00,0.00,0.00,1.05,48,1,0,1.9,18.8,2025-09-21T13:00:00Z,90,False,17,0,0,0,7,0,5,3,263473,1,0,1,1,0.0,3,35566,49073,13507,50,False,0
0,0,13,0,1,3.0,0,32,0.02,0.02,0.00,0.92,51,1,0,2.6,23.0,2025-09-28T13:00:00Z,90,False,10,0,0,0,10,0,6,3,252175,1,0,1,3,0.0,3,-8346,20281,28627,50,True,0
0,0,9,0,1,0.0,0,32,0.00,0.00,0.00,0.42,62,1,0,1.1,11.4,2025-10-05T13:00:00Z,90,False,3,0,0,0,8,0,7,1,267044,1,0,1,2,0.0,1,3927,23536,19609,50,True,1
0,0,10,0,2,0.0,0,32,0.00,0.00,0.00,0.75,79,1,0,1.6,16.4,2025-10-19T13:00:00Z,90,False,18,0,0,0,7,0,8,2,248221,1,0,2,1,0.0,2,-18959,6154,25113,50,False,0
0,1,32,1,0,0.0,0,32,0.00,0.00,0.00,1.18,82,0,0,2.7,27.2,2025-10-26T14:00:00Z,90,False,13,0,0,0,16,0,9,3,245733,1,0,0,1,0.0,8,-6575,5010,11585,50,True,0
0,0,4,0,0,0.0,0,32,0.00,0.00,0.00,1.19,95,2,0,0.9,8.6,2025-11-01T20:00:00Z,90,False,12,0,0,0,10,0,10,2,250155,1,0,0,2,0.0,1,-69,8751,8820,50,False,0
0,2,36,1,1,0.0,0,32,0.00,0.00,0.00,1.61,101,0,0,4.1,41.4,2025-11-09T14:00:00Z,90,False,4,0,0,1,9,0,11,3,255666,1,0,0,4,0.0,14,957,8671,7714,50,True,0
0,0,15,0,0,0.0,0,32,0.00,0.00,0.00,1.79,116,1,0,2.8,27.8,2025-11-23T14:00:00Z,90,False,11,0,0,0,7,0,12,3,385006,1,0,2,1,0.0,3,93380,99535,6155,50,False,0
0,0,30,1,1,0.0,0,32,0.00,0.00,0.00,0.49,121,0,0,3.1,31.4,2025-11-30T14:05:00Z,90,False,20,0,0,0,4,0,13,4,687113,1,0,0,1,0.0,7,59659,68967,9308,50,True,0
0,0,0,0,0,0.0,0,32,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,6,0,0,0,0,0,14,0,460265,0,0,4,3,0.0,0,32013,50449,18436,51,False,0
0,0,21,0,1,0.0,0,32,0.00,0.00,0.00,1.92,141,1,0,3.8,38.4,2025-12-06T12:30:00Z,90,False,1,0,0,0,9,0,15,7,399977,1,0,1,2,0.0,4,-50875,14219,65094,51,True,0
0,0,0,0,0,0.0,0,32,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,19,0,0,0,0,0,16,0,471489,0,0,3,2,0.0,0,50100,89174,39074,51,False,0
0,0,18,0,1,0.0,0,32,0.00,0.00,0.00,1.33,161,1,0,2.9,29.0,2025-12-21T16:30:00Z,90,False,14,0,0,0,13,0,17,5,399503,1,0,1,2,0.0,3,-55398,3518,58916,51,True,0
0,0,10,0,1,0.0,0,32,0.00,0.00,0.00,2.14,174,1,0,1.8,17.6,2025-12-27T17:30:00Z,90,False,7,0,0,0,4,0,18,2,394257,1,0,2,1,0.0,2,-9100,11334,20434,50,False,0
0,0,-2,0,0,0.0,0,32,0.00,0.00,0.00,3.04,181,4,0,1.5,14.8,2025-12-30T20:15:00Z,90,False,1,0,0,0,4,0,19,3,397364,1,0,1,4,0.0,1,-925,11898,12823,50,False,0
0,0,19,0,1,0.0,0,32,0.00,0.00,0.00,0.89,191,1,0,2.9,28.8,2026-01-03T12:30:00Z,90,False,16,0,0,0,8,0,20,4,455011,1,0,1,3,0.0,3,38652,54572,15920,50,True,0
0,0,13,0,0,0.0,0,32,0.00,0.00,0.00,0.31,205,0,0,1.2,12.0,2026-01-07T19:30:00Z,45,False,8,0,0,0,3,0,21,1,455135,1,0,0,0,0.0,1,6956,27494,20538,50,False,0
0,0,9,0,1,0.0,0,32,0.00,0.00,0.00,0.51,211,1,0,1.0,9.6,2026-01-18T16:30:00Z,90,False,9,0,0,0,6,0,22,2,417918,1,0,1,0,0.0,2,-36890,11661,48551,50,True,0
0,3,38,1,1,0.0,0,32,0.01,0.01,0.00,2.18,229,0,0,3.6,35.6,2026-01-25T14:00:00Z,90,False,15,0,0,0,18,0,23,4,398288,1,0,2,0,0.0,10,-21788,3248,25036,50,False,0
0,0,6,0,4,0.1,0,32,0.00,0.00,0.00,0.38,231,1,0,0.7,6.4,2026-02-01T14:00:00Z,90,False,5,0,0,0,8,0,24,0,429394,1,0,1,0,0.0,2,23984,40101,16117,50,True,0
