assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,68,0,0,0,13,0,0,47,14.6,0,0,225,0,0,7,0,3,0,2.6,225,11.4,1,2017-08-12T11:30:00Z,12 Aug 12:30,0,0,90,0,0,18,0,0,0,0,9,0,1,0,46946,1,2,0,3,3,0.0,2,0,0,0,55,False,0,0
0,82,0,0,0,8,1,4,63,17.8,0,0,225,0,0,14,2,0,0,5.2,736,22.8,1,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,0,6,0,0,0,0,10,0,2,0,70682,1,0,0,0,1,11.0,2,3143,8269,5126,55,True,0,1
0,65,0,1,0,8,1,1,51,23.8,0,0,225,0,0,28,2,0,0,4.1,1252,7.0,1,2017-08-27T15:00:00Z,27 Aug 16:00,0,0,90,0,1,1,0,0,0,0,8,0,3,0,74150,0,0,2,0,4,10.0,3,-2276,6156,8432,55,True,1,0
0,53,0,0,0,13,0,4,40,17.5,0,0,225,0,0,35,1,5,0,3.1,1783,10.0,1,2017-09-09T11:30:00Z,09 Sep 12:30,0,0,90,0,1,11,0,0,0,0,13,0,4,0,81491,1,0,1,0,5,3.0,2,1303,9521,8218,55,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,225,0,0,44,0,0,0,0.0,2327,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,4,0,0,0,0,0,0,5,0,88157,0,0,0,1,1,0.0,0,2932,9698,6766,55,True,0,0
0,77,0,0,2,44,0,3,56,35.5,2,0,225,0,0,53,1,2,1,11.3,2873,58.0,3,2017-09-23T16:30:00Z,23 Sep 17:30,0,0,90,0,0,9,0,0,0,0,8,0,6,0,81464,0,4,0,3,2,19.0,9,-8641,3519,12160,55,False,1,0
0,86,0,0,0,14,0,2,69,16.1,0,0,225,0,0,70,0,1,0,4.0,3423,23.4,1,2017-10-01T15:30:00Z,01 Oct 16:30,0,0,90,0,0,13,0,0,0,0,10,0,7,0,105547,1,0,0,1,1,0.0,2,19448,27942,8494,55,False,0,0
0,103,0,0,0,19,1,2,92,46.2,0,0,225,0,0,75,0,0,0,7.2,3977,23.4,4,2017-10-14T11:30:00Z,14 Oct 12:30,0,0,90,0,0,12,0,0,0,0,6,0,8,0,107463,0,1,0,0,0,2.0,3,-1040,10744,11784,55,True,0,0
1,63,1,0,1,27,0,2,56,13.3,0,0,225,0,0,89,1,4,0,5.4,4534,33.0,1,2017-10-22T15:00:00Z,22 Oct 16:00,0,0,90,0,0,17,0,0,0,0,8,0,9,0,113157,0,1,0,1,4,8.0,6,3447,10661,7214,55,False,0,0
0,124,0,0,0,13,1,3,105,22.3,0,0,225,0,0,97,2,0,0,4.3,5093,13.6,1,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,90,0,0,8,0,0,0,0,10,0,10,0,121337,0,1,2,0,3,7.0,3,5805,14156,8351,55,True,0,0
