assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,768,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2023-12-23T12:30:00Z,0,19,0,0,0,0,18,0,0,0,0,2,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,768,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2023-12-26T20:00:00Z,0,2,0,0,0,0,19,0,78,0,2,3,0.0,0,26,26,0,40,True,0
0,0,0,0,0.0,768,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2023-12-30T17:30:00Z,0,16,0,0,0,0,20,0,172,0,1,2,0.0,0,18,36,18,40,False,0
0,0,0,0,0.0,768,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2024-01-14T16:30:00Z,0,18,0,0,0,0,21,0,361,0,2,2,0.0,0,18,72,54,40,True,0
0,0,0,0,0.0,768,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2024-02-01T20:15:00Z,0,20,0,0,0,0,22,0,532,0,4,3,0.0,0,25,58,33,40,False,0
0,0,0,0,0.0,768,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,19,0,0,0,0,23,0,601,0,0,3,0.0,0,18,39,21,40,True,0
0,0,0,0,0.0,768,0.00,0.00,0.00,0.00,231,0,0,0.0,0.0,2024-02-11T16:30:00Z,0,2,0,0,0,0,24,0,723,0,2,1,0.0,0,37,85,48,40,False,0
0,0,0,0,0.0,768,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2024-02-18T16:30:00Z,0,12,0,0,0,0,25,0,913,0,2,1,0.0,0,31,94,63,40,False,0
0,0,0,0,0.0,768,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,10,0,0,0,0,26,0,748,0,2,1,0.0,0,-110,17,127,40,True,0
0,0,0,0,0.0,768,0.00,0.00,0.00,0.00,266,0,0,0.0,0.0,2024-03-03T15:30:00Z,0,13,0,0,0,0,27,0,711,0,1,3,0.0,0,-45,0,45,40,False,0
0,0,0,0,0.0,768,0.00,0.00,0.00,0.00,278,0,0,0.0,0.0,2024-03-09T12:30:00Z,0,9,0,0,0,0,28,0,678,0,0,2,0.0,0,-33,0,33,40,True,0
0,0,0,0,0.0,768,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2024-03-30T20:00:00Z,0,4,0,0,0,0,30,0,648,0,1,1,0.0,0,-13,0,13,40,False,0
0,0,0,0,0.0,768,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2024-04-04T19:15:00Z,0,7,0,0,0,0,31,0,640,0,3,4,0.0,0,-8,0,8,40,False,0
0,0,0,0,0.0,768,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2024-04-07T14:30:00Z,0,11,0,0,0,0,32,0,633,0,2,2,0.0,0,-7,0,7,40,True,0
0,0,0,0,0.0,768,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2024-04-13T16:30:00Z,0,3,0,0,0,0,33,0,621,0,2,2,0.0,0,-12,0,12,40,False,0
0,0,0,0,0.0,768,0.00,0.00,0.00,0.00,288,0,0,0.0,0.0,2024-04-24T19:00:00Z,0,17,0,0,0,0,34,0,609,0,2,4,0.0,0,-12,0,12,40,True,0
0,0,0,0,0.0,768,0.00,0.00,0.00,0.00,345,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,6,0,0,0,0,35,0,600,0,1,1,0.0,0,-7,0,7,40,True,0
0,0,0,0,0.0,768,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2024-05-06T19:00:00Z,0,8,0,0,0,0,36,0,593,0,0,4,0.0,0,-9,0,9,40,False,0
0,0,0,0,0.0,768,0.00,0.00,0.00,0.00,365,0,0,0.0,0.0,2024-05-12T15:30:00Z,0,1,0,0,0,0,37,0,582,0,1,0,0.0,0,-11,0,11,40,True,0
0,0,0,0,0.0,768,0.00,0.00,0.00,0.00,337,0,0,0.0,0.0,2024-05-15T19:00:00Z,0,15,0,0,0,0,37,0,582,0,2,3,0.0,0,-11,0,11,40,True,0
0,0,0,0,0.0,768,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,5,0,0,0,0,38,0,577,0,2,0,0.0,0,-5,0,5,40,False,0
