assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,163,4,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,16,0,0,0,0,1,0,12377,1,3,0.0,0,0,0,0,45,True,0
0,0,5,0,0.0,163,14,0,0,0.7,7.2,2021-08-21T14:00:00Z,7,10,0,0,0,0,2,0,14476,2,2,0.0,1,-641,1105,1746,45,False,0
0,0,0,0,0.0,163,22,0,0,0.0,0.0,2021-08-28T14:00:00Z,0,4,0,0,0,0,3,0,13441,2,0,0.0,0,-1525,829,2354,45,False,0
0,0,0,0,0.0,163,35,0,0,0.0,0.0,2021-09-13T19:00:00Z,0,5,0,0,0,0,4,0,9869,1,3,0.0,0,-3504,198,3702,45,True,0
0,0,0,0,0.0,163,41,0,0,0.0,0.0,2021-09-18T16:30:00Z,0,2,0,0,0,0,5,0,25280,0,3,0.0,0,11593,19643,8050,44,False,0
0,0,0,0,0.0,163,55,0,0,0.0,0.0,2021-09-25T14:00:00Z,0,15,0,0,0,0,6,0,35239,0,2,0.0,0,9306,17237,7931,44,True,0
0,0,0,0,0.0,163,67,0,0,0.0,0.0,2021-10-02T11:30:00Z,0,13,0,0,0,0,7,0,35404,1,1,0.0,0,576,6930,6354,44,False,0
0,0,0,0,0.0,163,74,0,0,0.0,0.0,2021-10-17T13:00:00Z,0,19,0,0,0,0,8,0,31545,1,0,0.0,0,-3436,2027,5463,44,True,0
0,0,0,0,0.0,163,86,0,0,0.0,0.0,2021-10-23T14:00:00Z,0,18,0,0,0,0,9,0,28880,5,2,0.0,0,-2589,502,3091,44,True,0
0,0,9,0,3.8,163,100,0,0,2.0,8.4,2021-11-01T20:00:00Z,45,20,0,0,0,0,10,0,26313,1,2,8.0,1,-2666,406,3072,44,False,0
