assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,354,7,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,4,0,0,0,0,1,0,13634,3,0,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,354,15,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,8,0,0,0,0,2,0,13492,0,1,0.0,0,-1858,227,2085,45,False,0
0,0,0,0,0.0,354,29,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,19,0,0,0,0,3,0,12470,3,1,0.0,0,-1512,225,1737,44,True,0
0,0,14,0,0.0,354,38,1,0,2.0,19.8,2019-08-31T14:00:00Z,90,13,0,0,0,0,4,0,11802,1,1,0.0,2,-1002,262,1264,44,False,0
0,0,7,0,0.0,354,49,2,0,1.5,7.2,2019-09-15T15:30:00Z,90,1,0,0,0,0,5,0,11964,2,2,8.0,1,-244,577,821,44,True,0
0,0,0,0,0.0,354,57,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,11,0,0,0,0,6,0,12018,0,8,0.0,0,-116,416,532,44,False,0
0,0,0,0,0.0,354,70,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,20,0,0,0,0,7,0,11516,0,2,0.0,0,-606,148,754,44,False,0
0,1,28,1,0.3,354,79,0,0,3.3,30.2,2019-10-05T14:00:00Z,90,15,0,0,0,0,8,0,11224,0,0,2.0,7,-419,200,619,43,True,0
0,0,16,0,0.2,354,89,1,0,4.1,40.8,2019-10-19T14:00:00Z,90,17,0,0,0,0,9,0,11921,1,1,0.0,2,422,830,408,43,False,0
0,0,23,1,0.6,354,99,0,0,2.5,24.2,2019-10-26T14:00:00Z,90,3,0,0,0,0,10,0,13004,0,0,0.0,6,817,1218,401,43,True,0
0,0,10,0,0.8,354,109,2,0,1.5,14.0,2019-11-02T17:30:00Z,90,6,0,0,0,0,11,0,14119,2,1,0.0,0,919,1549,630,43,True,1
0,0,13,1,0.4,354,117,0,0,1.1,10.8,2019-11-08T20:00:00Z,64,14,0,0,0,1,12,0,14579,2,0,0.0,3,260,990,730,43,False,0
0,0,0,0,0.0,354,129,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,5,0,0,0,0,13,0,12591,3,0,0.0,0,-1802,103,1905,43,True,0
0,0,0,0,0.0,354,138,0,0,0.0,0.0,2019-11-30T17:30:00Z,0,16,0,0,0,0,14,0,12307,1,2,0.0,0,-397,321,718,43,False,0
0,0,0,0,0.0,354,143,0,0,0.0,0.0,2019-12-04T19:30:00Z,0,9,0,0,0,0,15,0,11795,0,2,0.0,0,-532,21,553,43,False,0
0,0,21,1,0.3,354,159,0,0,2.3,15.0,2019-12-07T15:00:00Z,90,7,0,0,0,0,16,0,11613,0,0,8.0,6,-237,182,419,43,True,0
0,0,20,0,0.0,354,166,2,0,2.9,28.8,2019-12-14T12:30:00Z,90,10,0,0,0,0,17,0,12026,0,2,0.0,1,252,578,326,43,False,0
1,2,30,1,10.3,354,179,0,0,3.5,22.2,2019-12-22T14:00:00Z,90,12,0,0,0,0,18,0,13320,0,2,2.0,11,814,1142,328,43,True,0
0,0,14,0,0.1,354,188,1,0,2.3,22.4,2019-12-26T15:00:00Z,90,15,0,0,0,0,19,0,20604,1,1,0.0,2,6884,7504,620,43,False,0
0,0,24,1,0.2,354,199,0,0,4.3,25.6,2019-12-28T15:00:00Z,90,2,0,0,0,0,20,0,27783,0,3,17.0,6,6540,7584,1044,43,True,0
0,0,0,0,0.1,354,209,1,0,0.1,1.0,2020-01-01T15:00:00Z,70,20,0,0,0,1,21,0,51703,1,2,0.0,-1,23386,28935,5549,43,True,0
