assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,212,0.00,0.00,0.00,0.00,4,0,0,0.0,0.0,2022-08-06T11:30:00Z,0,12,0,0,0,0,1,0,11571,0,2,2,0.0,0,0,0,0,60,True,0
0,0,0,0,0.0,212,0.00,0.00,0.00,0.00,20,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,20,0,0,0,0,2,0,7314,0,0,0,0.0,0,-4362,177,4539,59,False,0
0,0,0,0,0.0,212,0.00,0.00,0.00,0.00,24,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,4,0,0,0,0,3,0,5459,0,2,3,0.0,0,-2012,119,2131,59,True,0
0,0,0,0,0.0,212,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2022-08-27T16:30:00Z,0,1,0,0,0,0,4,0,4448,0,1,2,0.0,0,-1106,87,1193,58,False,0
0,0,0,0,0.0,212,0.00,0.00,0.00,0.00,44,0,0,0.0,0.0,2022-08-30T18:30:00Z,0,5,0,0,0,0,5,0,3967,0,1,2,0.0,0,-529,60,589,58,True,0
0,0,0,0,0.0,212,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,18,0,0,0,0,6,0,3594,0,1,2,0.0,0,-411,69,480,58,False,0
0,0,0,0,0.0,212,0.00,0.00,0.00,0.00,78,0,0,0.0,0.0,2022-09-16T19:00:00Z,0,16,0,0,0,0,8,0,3327,0,3,2,0.0,0,-89,57,146,58,False,0
0,0,0,0,0.0,212,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,15,0,0,0,0,9,0,3274,0,4,1,0.0,0,-82,83,165,57,True,0
0,0,2,0,0.9,212,0.00,0.00,0.00,0.43,100,1,0,0.1,0.2,2022-10-09T13:00:00Z,13,19,0,0,0,0,10,0,3176,0,1,3,0.0,1,-104,65,169,57,False,0
0,0,2,0,3.2,212,0.01,0.09,0.08,0.22,103,0,0,1.1,2.2,2022-10-15T14:00:00Z,28,3,0,0,0,0,11,0,3883,0,2,2,6.0,1,504,640,136,57,True,0
