assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,5,2,0,0,0.0,0.0,2020-09-12T11:30:00Z,0,8,0,0,0,0,1,0,35774,3,0,0.0,0,0,0,0,50,False,0
0,0,0,0,0.0,5,9,0,0,0.0,0.0,2020-09-19T19:00:00Z,0,19,0,0,0,0,2,0,27448,1,2,0.0,0,-11854,901,12755,49,True,0
0,0,0,0,0.0,5,23,0,0,0.0,0.0,2020-09-28T19:00:00Z,0,11,0,0,0,0,3,0,20173,1,3,0.0,0,-8218,449,8667,49,False,0
0,0,0,0,0.0,5,29,0,0,0.0,0.0,2020-10-04T13:00:00Z,0,15,0,0,0,0,4,0,16771,1,2,0.0,0,-3849,218,4067,48,True,0
0,0,0,0,0.0,5,44,0,0,0.0,0.0,2020-10-17T16:30:00Z,0,12,0,0,0,0,5,0,16059,0,1,0.0,0,-1444,518,1962,48,False,0
0,0,0,0,0.0,5,49,0,0,0.0,0.0,2020-10-25T19:15:00Z,0,9,0,0,0,0,6,0,15289,1,0,0.0,0,-1068,280,1348,48,True,0
0,0,0,0,0.0,5,64,0,0,0.0,0.0,2020-11-01T16:30:00Z,0,13,0,0,0,0,7,0,14693,1,0,0.0,0,-822,212,1034,47,False,0
0,0,0,0,0.0,5,69,0,0,0.0,0.0,2020-11-08T19:15:00Z,0,2,0,0,0,0,8,0,14173,3,0,0.0,0,-687,234,921,47,True,0
0,0,0,0,0.0,5,82,0,0,0.0,0.0,2020-11-22T16:30:00Z,0,10,0,0,0,0,9,0,13664,0,0,0.0,0,-725,173,898,47,False,0
0,0,0,0,0.0,5,89,0,0,0.0,0.0,2020-11-29T19:15:00Z,0,20,0,0,0,0,10,0,13434,2,1,0.0,0,-368,153,521,47,True,0
0,0,0,0,0.0,5,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,17,0,0,0,0,11,0,13132,0,2,0.0,0,-426,133,559,47,False,0
0,0,0,0,0.0,5,109,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,4,0,0,0,0,12,0,12964,1,0,0.0,0,-302,122,424,46,True,0
0,0,3,0,0.0,5,119,0,0,0.0,0.0,2020-12-16T18:00:00Z,5,16,0,0,0,0,13,0,12905,1,1,0.0,1,-155,152,307,46,True,0
0,0,0,0,0.0,5,133,0,0,0.0,0.0,2020-12-19T17:30:00Z,0,7,0,0,0,0,14,0,12764,1,2,0.0,0,-192,101,293,46,False,0
0,0,0,0,0.0,5,139,0,0,0.0,0.0,2020-12-26T17:30:00Z,0,5,0,0,0,0,15,0,12539,1,3,0.0,0,-335,112,447,46,True,0
0,0,0,0,0.0,5,149,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,3,0,0,0,0,16,0,12503,1,0,0.0,0,-122,90,212,46,False,0
0,0,0,0,0.0,5,168,0,0,0.0,0.0,2021-01-02T20:00:00Z,0,18,0,0,0,0,17,0,12433,4,0,0.0,0,-148,95,243,46,False,0
0,0,0,0,0.0,5,169,0,0,0.0,0.0,2021-01-14T20:00:00Z,0,6,0,0,0,0,18,0,12671,0,0,0.0,0,-101,290,391,46,True,0
1,3,39,1,32.3,5,179,0,0,6.4,29.2,2021-01-18T20:00:00Z,90,14,0,0,0,0,19,0,12414,0,3,2.0,12,-126,102,228,46,True,0
0,0,11,0,22.6,5,197,1,0,4.5,15.8,2021-01-26T20:15:00Z,90,16,0,0,0,0,20,0,14542,3,1,7.0,2,1754,2437,683,46,False,0
0,0,18,1,10.8,5,199,0,0,2.0,8.6,2021-01-30T17:30:00Z,90,13,0,0,0,0,21,0,16187,0,0,1.0,5,1473,2215,742,46,True,1
0,0,8,0,4.7,5,215,2,0,2.6,11.0,2021-02-02T18:00:00Z,90,20,0,0,0,0,22,0,25009,1,2,10.0,1,8220,9002,782,46,False,0
0,0,9,0,15.9,5,219,1,0,2.2,2.0,2021-02-06T12:30:00Z,64,2,0,0,0,0,23,0,26100,0,1,4.0,2,937,3365,2428,46,False,0
