assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,463,8,0,0,0.0,0.0,2020-09-14T17:00:00Z,0,15,0,0,0,0,1,0,18422,2,0,0.0,0,0,0,0,50,False,0
0,0,0,0,0.0,463,18,0,0,0.0,0.0,2020-09-21T19:15:00Z,0,12,0,0,0,0,2,0,26850,3,1,0.0,0,374,5058,4684,50,True,0
0,0,0,0,0.0,463,28,0,0,0.0,0.0,2020-09-27T18:00:00Z,0,19,0,0,0,0,3,0,21853,0,4,0.0,0,-6277,2511,8788,50,False,0
0,0,0,0,0.0,463,38,0,0,0.0,0.0,2020-10-04T13:00:00Z,0,8,0,0,0,0,4,0,16362,0,1,0.0,0,-5829,125,5954,49,True,0
0,0,0,0,0.0,463,42,0,0,0.0,0.0,2020-10-19T19:00:00Z,0,10,0,0,0,0,5,0,13889,1,0,0.0,0,-2701,243,2944,49,False,0
0,0,0,0,0.0,463,58,0,0,0.0,0.0,2020-10-25T16:30:00Z,0,14,0,0,0,0,6,0,12749,1,1,0.0,0,-1251,74,1325,49,True,0
0,0,0,0,0.0,463,68,0,0,0.0,0.0,2020-10-30T20:00:00Z,0,6,0,0,0,0,7,0,11974,0,2,0.0,0,-849,162,1011,49,True,0
0,0,0,0,0.0,463,74,0,0,0.0,0.0,2020-11-08T14:00:00Z,0,9,0,0,0,0,8,0,11381,0,1,0.0,0,-620,60,680,49,False,0
0,0,0,0,0.0,463,88,0,0,0.0,0.0,2020-11-23T20:00:00Z,0,16,0,0,0,0,9,0,10906,1,1,0.0,0,-480,67,547,48,True,0
0,0,0,0,0.0,463,89,0,0,0.0,0.0,2020-11-29T19:15:00Z,0,1,0,0,0,0,10,0,10705,2,1,0.0,0,-229,22,251,48,False,0
0,0,0,0,0.0,463,103,0,0,0.0,0.0,2020-12-06T19:15:00Z,0,11,0,0,0,0,11,0,10506,0,4,0.0,0,-216,34,250,48,False,0
0,0,0,0,0.0,463,118,0,0,0.0,0.0,2020-12-12T12:30:00Z,0,2,0,0,0,0,12,0,10403,1,0,0.0,0,-122,109,231,48,True,0
0,0,0,0,0.0,463,126,0,0,0.0,0.0,2020-12-15T18:00:00Z,0,5,0,0,0,0,13,0,10311,1,2,0.0,0,-97,57,154,48,True,0
0,0,0,0,0.0,463,130,0,0,0.0,0.0,2020-12-21T17:30:00Z,0,4,0,0,0,0,14,0,10151,1,2,0.0,0,-160,18,178,48,False,0
0,0,0,0,0.0,463,148,0,0,0.0,0.0,2020-12-27T19:15:00Z,0,17,0,0,0,0,15,0,10028,1,1,0.0,0,-152,26,178,48,True,0
0,0,0,0,0.0,463,154,0,0,0.0,0.0,2020-12-29T20:00:00Z,0,13,0,0,0,0,16,0,9975,0,1,0.0,0,-55,28,83,48,False,0
0,0,0,0,0.0,463,159,0,0,0.0,0.0,2021-01-02T17:30:00Z,0,3,0,0,0,0,17,0,9891,3,3,0.0,0,-92,29,121,48,False,0
0,0,0,0,0.0,463,176,0,0,0.0,0.0,2021-01-12T20:15:00Z,0,7,0,0,0,0,18,0,9778,2,1,0.0,0,-126,53,179,48,True,0
0,0,0,0,0.0,463,188,0,0,0.0,0.0,2021-01-16T12:30:00Z,0,18,0,0,0,0,19,0,9715,3,2,0.0,0,-74,19,93,48,True,0
0,0,0,0,0.0,463,194,0,0,0.0,0.0,2021-01-27T18:00:00Z,0,5,0,0,0,0,20,0,9624,0,0,0.0,0,-88,10,98,48,False,0
0,0,0,0,0.0,463,202,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,6,0,0,0,0,21,0,9576,0,1,0.0,0,-52,0,52,48,False,0
0,0,0,0,0.0,463,215,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,1,0,0,0,0,22,0,9524,1,2,0.0,0,-50,0,50,48,True,0
0,0,0,0,0.0,463,228,0,0,0.0,0.0,2021-02-07T14:00:00Z,0,9,0,0,0,0,23,0,9457,0,0,0.0,0,-69,0,69,48,True,0
0,0,0,0,0.0,463,236,0,0,0.0,0.0,2021-02-14T12:00:00Z,0,16,0,0,0,0,24,0,9389,2,1,0.0,0,-66,0,66,48,False,0
0,0,0,0,0.0,463,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,10,0,0,0,0,25,0,9335,0,1,0.0,0,-57,0,57,48,True,0
0,0,0,0,0.0,463,255,0,0,0.0,0.0,2021-02-27T20:00:00Z,0,14,0,0,0,0,26,0,9279,1,1,0.0,0,-54,0,54,48,False,0
0,0,0,0,0.0,463,284,0,0,0.0,0.0,2021-03-02T20:00:00Z,0,12,0,0,0,0,26,0,9279,1,4,0.0,0,-54,0,54,48,False,0
0,0,0,0,0.0,463,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,2,0,0,0,0,27,0,9247,0,0,0.0,0,-33,0,33,48,False,0
0,0,0,0,0.0,463,278,0,0,0.0,0.0,2021-03-15T20:00:00Z,0,11,0,0,0,0,28,0,9218,1,0,0.0,0,-31,0,31,48,True,0
0,0,0,0,0.0,463,298,0,0,0.0,0.0,2021-04-05T19:15:00Z,0,19,0,0,0,0,30,0,9181,3,2,0.0,0,-20,0,20,48,True,0
0,0,0,0,0.0,463,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,8,0,0,0,0,31,0,9168,1,0,0.0,0,-11,0,11,48,False,0
0,0,0,0,0.0,463,318,0,0,0.0,0.0,2021-04-17T19:15:00Z,0,15,0,0,0,0,32,0,9151,0,1,0.0,0,-18,0,18,48,True,0
0,0,0,0,0.0,463,328,0,0,0.0,0.0,2021-04-25T11:00:00Z,0,4,0,0,0,0,33,0,9135,4,0,0.0,0,-15,0,15,48,True,0
0,0,0,0,0.0,463,338,0,0,0.0,0.0,2021-05-03T17:00:00Z,0,18,0,0,0,0,34,0,9124,1,1,0.0,0,-12,0,12,48,False,0
0,0,0,0,0.0,463,348,0,0,0.0,0.0,2021-05-09T11:00:00Z,0,3,0,0,0,0,35,0,9116,1,2,0.0,0,-9,0,9,48,True,0
0,0,0,0,0.0,463,358,0,0,0.0,0.0,2021-05-16T13:05:00Z,0,17,0,0,0,0,36,0,9103,0,2,0.0,0,-13,0,13,48,False,0
0,0,0,0,0.0,463,363,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,7,0,0,0,0,37,0,9098,0,1,0.0,0,-4,0,4,48,False,0
0,0,0,0,0.0,463,378,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,13,0,0,0,0,38,0,9085,2,1,0.0,0,-14,0,14,48,True,0
