assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,10,0,0,0,0.0,83,0.0,0,2016-08-15T19:00:00Z,15 Aug 20:00,0,0,0,0,0,20,0,0,0,0,0,0,1,0,228310,0,0,0,1,2,0.0,0,0,0,0,75,True,0,0
1,19,1,0,0,18,0,1,16,26.5,0,0,83,0,0,17,0,0,0,4.9,608,22.2,2,2016-08-20T14:00:00Z,20 Aug 15:00,0,0,13,0,0,18,0,0,0,0,3,0,2,0,170341,0,0,0,2,1,0.0,4,-68610,2530,71140,74,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,21,0,0,0,0.0,1148,0.0,0,2016-08-27T14:00:00Z,27 Aug 15:00,0,0,0,0,0,3,0,0,0,0,0,0,3,0,167915,0,0,0,0,3,0.0,0,-9223,16972,26195,74,True,0,0
0,22,0,0,0,9,0,2,18,35.3,0,0,83,0,0,39,0,0,0,6.7,1698,13.4,3,2016-09-11T15:00:00Z,11 Sep 16:00,0,0,15,0,0,16,0,0,0,0,2,0,4,0,116930,0,1,0,2,2,18.0,1,-52803,1127,53930,72,False,0,0
0,19,0,0,0,3,0,0,15,2.4,0,0,83,0,0,41,0,0,0,1.4,2279,1.8,0,2016-09-16T19:00:00Z,16 Sep 20:00,0,0,7,0,0,9,0,0,0,0,0,0,5,0,96883,0,0,0,2,1,10.0,1,-20755,496,21251,71,True,0,0
0,40,0,0,0,11,0,2,33,5.4,0,0,83,0,0,51,0,3,0,1.2,2863,5.0,0,2016-09-24T16:30:00Z,24 Sep 17:30,0,0,54,0,0,1,0,0,0,0,5,0,6,0,88252,0,1,0,0,3,2.0,1,-9613,2038,11651,71,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,63,0,0,0,0.0,3449,0.0,0,2016-10-01T14:00:00Z,01 Oct 15:00,0,0,0,0,0,7,0,0,0,0,0,0,7,0,83854,0,0,0,2,0,0.0,0,-5127,996,6123,70,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,73,0,0,0,0.0,4038,0.0,0,2016-10-15T11:30:00Z,15 Oct 12:30,0,0,0,0,0,8,0,0,0,0,0,0,8,0,79215,0,0,0,0,3,0.0,0,-5450,677,6127,70,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,84,0,0,0,0.0,4630,0.0,0,2016-10-23T15:00:00Z,23 Oct 16:00,0,0,0,0,0,11,0,0,0,0,0,0,9,0,73033,0,0,0,0,4,0.0,0,-6296,44,6340,70,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,95,0,0,0,0.0,5224,0.0,0,2016-10-30T16:00:00Z,30 Oct 16:00,0,0,0,0,0,13,0,0,0,0,0,0,10,0,69563,0,0,0,2,0,0.0,0,-3570,28,3598,70,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,104,0,0,0,0.0,5822,0.0,0,2016-11-05T17:30:00Z,05 Nov 17:30,0,0,0,0,0,6,0,0,0,0,0,0,11,0,66973,0,0,0,0,5,0.0,0,-2688,38,2726,69,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,114,0,0,0,0.0,6421,0.0,0,2016-11-20T16:00:00Z,20 Nov 16:00,0,0,0,0,0,12,0,0,0,0,0,0,12,0,65393,0,0,0,1,0,0.0,0,-1799,107,1906,69,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,123,0,0,0,0.0,7022,0.0,0,2016-11-26T17:30:00Z,26 Nov 17:30,0,0,0,0,0,17,0,0,0,0,0,0,13,0,65142,0,0,0,1,2,0.0,0,-463,95,558,69,True,0,0
1,50,0,0,0,26,0,3,45,25.1,0,0,83,0,0,134,0,1,0,5.6,7626,29.0,2,2016-12-03T12:30:00Z,03 Dec 12:30,0,0,90,0,0,10,0,0,0,0,7,0,14,0,64837,1,2,0,3,1,2.0,4,-495,131,626,69,False,0,1
1,21,0,0,0,14,0,0,15,3.2,0,0,83,0,0,143,0,0,0,0.9,8231,0.2,0,2016-12-11T12:00:00Z,11 Dec 12:00,0,0,17,0,0,19,0,0,0,0,3,0,15,0,66185,0,1,1,0,1,6.0,4,970,1399,429,69,True,0,0
0,117,1,0,3,39,1,1,98,54.8,1,0,83,0,0,152,0,0,1,11.7,8841,50.2,5,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,90,0,0,15,0,0,0,0,7,0,16,0,66321,1,0,2,1,0,12.0,11,-69,479,548,69,False,1,0
