assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,1,0,1.8,300,0.01,0.01,0.00,0.24,9,0,0,0.6,4.6,2023-08-13T15:30:00Z,24,7,0,0,0,0,1,0,11655,0,1,1,0.0,1,0,0,0,50,False,0
0,0,0,0,0.0,300,0.00,0.00,0.00,0.00,14,0,0,0.0,0.0,2023-08-19T14:00:00Z,0,3,0,0,0,0,2,0,11824,0,1,3,0.0,0,-1302,547,1849,50,True,0
0,0,0,0,0.0,300,0.00,0.00,0.00,0.00,29,0,0,0.0,0.0,2023-08-27T15:30:00Z,0,15,0,0,0,0,3,0,7969,0,2,1,0.0,0,-3889,41,3930,49,False,0
0,0,11,1,1.8,300,0.01,0.01,0.00,0.57,37,0,0,0.7,3.0,2023-09-03T13:00:00Z,63,2,0,0,0,0,4,0,6428,1,0,3,2.0,3,-1649,23,1672,49,True,0
0,0,12,0,7.8,300,0.03,0.03,0.00,0.63,50,1,0,1.7,9.6,2023-09-16T11:30:00Z,90,20,0,0,0,0,5,0,6606,1,3,1,0.0,1,-222,443,665,49,False,1
0,0,12,0,5.8,300,0.03,0.07,0.04,1.07,57,1,0,3.6,16.8,2023-09-24T13:00:00Z,76,19,0,0,0,0,6,0,6787,1,1,3,13.0,2,11,486,475,49,True,0
0,0,-7,0,0.4,300,0.00,0.07,0.07,4.17,68,2,0,0.1,0.0,2023-09-30T16:30:00Z,25,18,0,0,0,1,7,0,7244,1,1,2,5.0,-2,271,909,638,49,False,0
0,0,0,0,0.0,300,0.00,0.00,0.00,0.00,72,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,5,0,0,0,0,8,0,5979,0,2,2,0.0,0,-1205,138,1343,49,False,0
0,0,0,0,0.0,300,0.00,0.00,0.00,0.00,85,0,0,0.0,0.0,2023-10-21T11:30:00Z,0,9,0,0,0,0,9,0,5430,0,0,2,0.0,0,-609,36,645,49,True,0
0,0,0,0,0.0,300,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,16,0,0,0,0,10,0,5079,0,0,3,0.0,0,-363,46,409,49,True,0
0,0,0,0,0.0,300,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2023-11-05T16:30:00Z,0,12,0,0,0,0,11,0,5244,0,1,1,0.0,0,113,318,205,49,False,0
0,0,0,0,0.0,300,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,4,0,0,0,0,12,0,4960,0,0,3,0.0,0,-291,50,341,49,True,0
0,0,2,0,1.8,300,0.01,0.01,0.00,0.56,126,1,0,0.7,4.8,2023-11-25T12:30:00Z,53,13,0,0,0,0,13,0,4750,1,1,1,0.0,1,-233,48,281,49,False,0
0,0,0,0,0.0,300,0.00,0.00,0.00,0.00,136,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,10,0,0,0,0,14,0,5104,0,3,4,0.0,0,278,405,127,49,True,0
0,0,-1,0,5.3,300,0.04,0.13,0.09,0.41,147,0,0,1.4,1.0,2023-12-06T19:30:00Z,31,17,0,0,0,0,15,0,5127,0,2,0,8.0,1,-5,163,168,49,False,0
1,0,13,0,11.4,300,0.11,0.11,0.00,0.35,153,0,0,3.5,19.6,2023-12-09T12:30:00Z,17,8,0,0,0,0,16,0,5091,0,2,1,4.0,4,-79,130,209,49,False,0
0,0,1,0,0.2,300,0.00,0.07,0.07,0.00,166,0,0,0.4,0.2,2023-12-17T16:30:00Z,12,14,0,0,0,0,17,0,5148,0,0,0,4.0,1,-9,200,209,49,True,0
0,0,12,0,12.8,300,0.04,0.07,0.03,0.71,174,1,0,2.5,6.0,2023-12-23T17:30:00Z,67,1,0,0,0,0,18,0,5521,1,1,1,6.0,2,282,460,178,49,True,0
0,0,0,0,2.1,300,0.13,0.13,0.00,0.32,185,0,0,0.5,0.4,2023-12-26T17:30:00Z,24,6,0,0,0,0,19,0,6612,0,2,0,2.0,1,1014,1247,233,49,False,0
0,2,37,0,25.9,300,0.05,1.43,1.38,0.59,194,2,1,14.2,48.0,2024-01-01T20:00:00Z,90,15,0,0,0,0,20,0,6203,1,2,4,68.0,9,-424,288,712,49,True,0
0,0,15,1,5.4,300,0.06,0.16,0.10,0.44,202,0,0,2.4,10.2,2024-01-21T16:30:00Z,82,3,0,0,0,0,21,0,13231,1,4,0,8.0,3,6325,8436,2111,49,False,0
0,0,13,0,14.1,300,0.03,0.06,0.03,0.56,219,1,0,4.4,10.6,2024-01-31T20:15:00Z,82,7,0,0,0,0,22,0,13888,1,1,4,19.0,2,774,3173,2399,49,True,0
0,0,9,0,10.5,300,0.02,0.06,0.04,3.52,221,3,0,1.8,3.8,2024-02-04T16:30:00Z,90,1,0,0,0,0,23,0,13730,1,1,3,4.0,2,-192,1425,1617,49,False,0
0,0,18,0,38.9,300,0.19,0.24,0.05,1.33,234,1,0,5.9,13.2,2024-02-10T15:00:00Z,90,6,0,0,0,0,24,0,16202,1,1,3,7.0,2,2323,4131,1808,49,True,0
0,0,4,0,2.3,300,0.01,0.01,0.00,0.31,241,0,0,0.3,0.4,2024-02-17T12:30:00Z,33,4,0,0,0,0,25,0,22688,1,4,1,0.0,1,5800,8426,2626,49,False,0
0,0,0,0,0.0,300,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2024-02-21T19:30:00Z,0,12,0,0,0,0,25,0,22688,0,1,4,0.0,0,5800,8426,2626,49,True,0
0,0,0,0,0.0,300,0.00,0.00,0.00,0.00,268,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,16,0,0,0,0,27,0,10670,0,1,0,0.0,0,-3403,13,3416,49,False,0
0,0,0,0,0.0,300,0.00,0.00,0.00,0.00,277,0,0,0.0,0.0,2024-03-10T15:45:00Z,0,13,0,0,0,0,28,0,8981,0,1,1,0.0,0,-1696,10,1706,49,True,0
0,0,0,0,0.0,300,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2024-03-31T13:00:00Z,0,5,0,0,0,0,30,0,7888,0,1,2,0.0,0,-510,8,518,49,True,0
0,0,11,0,13.7,300,0.03,0.03,0.00,0.00,308,0,0,2.1,5.2,2024-04-04T18:30:00Z,17,17,0,0,0,0,31,0,7614,0,1,3,2.0,1,-279,14,293,49,True,0
0,0,-3,0,2.0,300,0.03,0.03,0.00,0.44,317,1,0,0.3,1.2,2024-04-07T14:30:00Z,24,14,0,0,0,0,32,0,7508,0,2,2,0.0,0,-122,60,182,49,False,1
0,0,-3,0,11.2,300,0.13,0.85,0.72,1.87,326,1,0,3.6,5.4,2024-04-14T13:00:00Z,81,8,0,0,0,0,33,0,7524,1,1,0,19.0,1,-34,153,187,49,True,1
0,0,0,0,0.0,300,0.00,0.00,0.00,0.00,335,0,0,0.0,0.0,2024-04-21T15:30:00Z,0,10,0,0,0,0,34,0,7697,0,3,1,0.0,0,145,378,233,49,False,0
0,0,11,0,15.8,300,0.05,0.11,0.06,0.76,285,2,0,2.3,2.0,2024-04-24T19:00:00Z,62,9,0,0,0,0,34,0,7697,1,0,2,5.0,2,145,378,233,49,False,0
0,0,0,0,0.0,300,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2024-04-27T11:30:00Z,0,19,0,0,0,0,35,0,7504,0,2,2,0.0,0,-230,97,327,49,False,0
0,0,0,0,0.0,300,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2024-05-05T15:30:00Z,0,18,0,0,0,0,36,0,7439,0,2,4,0.0,0,-92,74,166,49,True,0
0,0,1,0,0.3,300,0.00,0.06,0.06,0.52,361,2,0,2.3,5.2,2024-05-13T19:00:00Z,14,2,0,0,0,0,37,0,7386,0,3,3,17.0,1,-85,124,209,49,False,0
0,0,2,0,11.9,300,0.03,0.03,0.00,0.05,377,0,0,1.7,2.8,2024-05-19T15:00:00Z,9,20,0,0,0,0,38,0,7409,0,0,2,2.0,1,-19,154,173,49,True,0
