assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,624,0.00,0.00,0.00,0.00,19,0,0,0.0,0.0,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,2,0,1653,0,0,4,0.0,0,693,768,75,40,False,0
0,0,0,0,0.0,624,0.00,0.00,0.00,0.00,24,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,3,0,12070,0,3,2,0.0,0,6965,8595,1630,40,True,0
0,0,0,0,0.0,624,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2024-09-14T16:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,4,0,16282,0,2,3,0.0,0,3299,4709,1410,40,False,0
0,0,0,0,0.0,624,0.00,0.00,0.00,0.00,45,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,5,0,17922,0,1,1,0.0,0,1262,1947,685,40,False,0
0,0,0,0,0.0,624,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,6,0,21353,0,1,2,0.0,0,3068,6527,3459,40,True,0
0,0,0,0,0.0,624,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2024-10-05T16:30:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,7,0,23868,0,0,0,0.0,0,1903,2615,712,40,True,0
0,0,0,0,0.0,624,0.00,0.00,0.00,0.00,73,0,0,0.0,0.0,2024-10-19T14:15:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,8,0,26608,0,2,0,0.0,0,2344,3194,850,40,False,0
0,0,0,0,0.0,624,0.00,0.00,0.00,0.00,87,0,0,0.0,0.0,2024-10-26T16:30:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,9,0,27447,0,1,1,0.0,0,667,1262,595,40,True,0
0,0,0,0,0.0,624,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,10,0,27774,0,0,1,0.0,0,268,945,677,40,False,0
0,0,0,0,0.0,624,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,11,0,27988,0,0,0,0.0,0,73,720,647,40,False,0
0,0,0,0,0.0,624,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,12,0,27792,0,0,0,0.0,0,-253,511,764,40,True,0
0,0,0,0,0.0,624,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2024-12-01T13:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,13,0,27879,0,0,4,0.0,0,-31,498,529,40,False,0
0,0,0,0,0.0,624,0.00,0.00,0.00,0.00,134,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,14,0,28201,0,0,4,0.0,0,260,872,612,40,True,0
0,0,0,0,0.0,624,0.00,0.00,0.00,0.00,151,0,0,0.0,0.0,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,16,0,27988,0,0,0,0.0,0,-212,656,868,40,False,0
0,0,0,0,0.0,624,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,17,0,27433,0,0,0,0.0,0,-659,325,984,40,True,0
0,0,0,0,0.0,624,0.00,0.00,0.00,0.00,176,0,0,0.0,0.0,2024-12-26T12:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,18,0,27636,0,1,1,0.0,0,102,775,673,40,False,0
0,0,0,0,0.0,624,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,19,0,27869,0,2,0,0.0,0,136,1001,865,40,True,0
0,0,0,0,0.0,624,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2025-01-04T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,20,0,27588,0,0,1,0.0,0,-368,1079,1447,40,False,0
0,0,0,0,0.0,624,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,21,0,27018,0,1,0,0.0,0,-658,563,1221,40,True,0
0,0,0,0,0.0,624,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2025-01-19T14:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,22,0,26608,0,2,3,0.0,0,-454,248,702,40,True,0
0,0,0,0,0.0,624,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,23,0,26363,0,1,0,0.0,0,-357,473,830,40,False,0
0,0,0,0,0.0,624,0.00,0.00,0.00,0.00,235,0,0,0.0,0.0,2025-02-01T15:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,24,0,25845,0,0,4,0.0,0,-522,526,1048,40,True,0
0,0,0,0,0.0,624,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2025-02-12T19:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,24,0,25845,0,2,2,0.0,0,-522,526,1048,40,True,0
0,0,0,0,0.0,624,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2025-02-15T17:30:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,25,0,25853,0,2,1,0.0,0,-160,395,555,40,False,0
0,0,0,0,0.0,624,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2025-02-22T12:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,26,0,25865,0,2,2,0.0,0,-86,303,389,40,True,0
0,0,0,0,0.0,624,0.00,0.00,0.00,0.00,261,0,0,0.0,0.0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,27,0,25664,0,1,1,0.0,0,-229,225,454,40,False,0
0,0,0,0,0.0,624,0.00,0.00,0.00,0.00,280,0,0,0.0,0.0,2025-03-08T20:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,28,0,25606,0,1,1,0.0,0,-133,323,456,40,False,0
0,0,0,0,0.0,624,0.00,0.00,0.00,0.00,284,0,0,0.0,0.0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,29,0,26599,0,1,1,0.0,0,-342,238,580,40,True,0
0,0,0,0,0.0,624,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2025-04-02T19:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,30,0,23472,0,0,1,0.0,0,-1850,241,2091,40,False,0
0,0,0,0,0.0,624,0.00,0.00,0.00,0.00,304,0,0,0.0,0.0,2025-04-05T11:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,31,0,22596,0,1,1,0.0,0,-899,143,1042,40,True,0
0,0,0,0,0.0,624,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,32,0,22296,0,1,0,0.0,0,-301,179,480,40,False,0
0,0,0,0,0.0,624,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,33,0,22046,0,2,0,0.0,0,-325,203,528,40,True,0
0,0,0,0,0.0,624,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2025-04-26T11:30:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,34,0,21751,0,0,1,0.0,0,-350,177,527,40,False,0
0,0,0,0,0.0,624,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2025-05-03T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,35,0,21518,0,2,2,0.0,0,-231,212,443,40,True,0
0,0,0,0,0.0,624,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,36,0,21293,0,3,1,0.0,0,-222,137,359,40,False,0
0,0,0,0,0.0,624,0.00,0.00,0.00,0.00,367,0,0,0.0,0.0,2025-05-18T11:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,37,0,21167,0,0,2,0.0,0,-194,118,312,40,True,0
0,0,0,0,0.0,624,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,38,0,20850,0,1,0,0.0,0,-279,152,431,40,False,0
