assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,15,1,1.7,55,7,0,0,1.6,13.8,2019-08-10T14:00:00Z,90,18,0,0,0,0,1,0,30111,3,0,0.0,3,0,0,0,50,False,0
0,0,13,0,31.4,55,13,1,0,7.4,21.8,2019-08-17T14:00:00Z,90,19,0,0,0,0,2,0,33372,1,1,21.0,2,759,4158,3399,50,True,0
0,0,13,0,24.4,55,23,1,0,7.0,20.4,2019-08-24T14:00:00Z,67,16,0,0,0,0,3,0,29978,2,0,25.0,2,-3722,1635,5357,50,True,0
0,0,8,0,16.8,55,37,4,0,4.5,6.2,2019-08-31T14:00:00Z,90,11,0,0,0,0,4,0,25533,0,4,22.0,2,-4707,834,5541,50,False,0
1,3,27,1,39.8,55,43,0,0,9.8,34.8,2019-09-14T14:00:00Z,89,5,0,0,0,0,5,0,24904,1,1,23.0,9,-1332,2249,3581,49,True,0
0,0,0,0,0.0,55,58,0,0,0.0,0.0,2019-09-21T16:30:00Z,0,13,0,0,0,0,6,0,43623,0,0,0.0,0,15732,19458,3726,49,False,0
0,0,0,0,0.0,55,63,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,6,0,0,0,0,7,0,33519,0,2,0.0,0,-8522,1485,10007,49,False,0
0,0,0,0,0.0,55,72,0,0,0.0,0.0,2019-10-05T11:30:00Z,0,17,0,0,0,0,8,0,29095,0,3,0.0,0,-4784,649,5433,49,True,0
0,0,0,0,11.7,55,81,1,0,4.0,2.8,2019-10-19T14:00:00Z,45,2,0,0,0,0,9,0,27040,1,2,25.0,0,-2327,699,3026,49,False,1
0,0,0,0,0.0,55,92,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,8,0,0,0,0,10,0,25408,2,3,0.0,0,-1748,252,2000,48,True,0
0,0,0,0,0.0,55,104,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,14,0,0,0,0,11,0,23259,0,2,0.0,0,-2212,369,2581,48,True,0
0,0,3,0,6.1,55,115,1,0,1.2,6.0,2019-11-10T14:00:00Z,45,12,0,0,0,0,12,0,21844,1,3,0.0,1,-1432,165,1597,47,False,0
0,0,9,0,9.7,55,124,2,0,2.2,8.6,2019-11-23T15:00:00Z,82,9,0,0,0,0,13,0,20897,2,0,4.0,2,-1105,342,1447,47,True,0
0,0,0,0,0.0,55,134,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,10,0,0,0,0,14,0,19819,1,2,0.0,0,-1082,276,1358,47,False,0
0,0,0,0,0.0,55,141,0,0,0.0,0.0,2019-12-05T20:15:00Z,0,1,0,0,0,0,15,0,18654,2,1,0.0,0,-1187,34,1221,47,False,0
0,0,0,0,0.0,55,153,0,0,0.0,0.0,2019-12-08T16:30:00Z,0,20,0,0,0,0,16,0,17183,2,2,0.0,0,-1476,13,1489,47,True,0
0,0,0,0,0.0,55,164,0,0,0.0,0.0,2019-12-16T19:45:00Z,0,7,0,0,0,0,17,0,15854,1,1,0.0,0,-1330,93,1423,46,False,0
0,0,0,0,0.0,55,173,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,15,0,0,0,0,18,0,14799,1,0,0.0,0,-970,63,1033,46,True,0
0,0,0,0,0.0,55,189,0,0,0.0,0.0,2019-12-26T12:30:00Z,0,17,0,0,0,0,19,0,14389,1,2,0.0,0,-552,52,604,46,False,0
0,0,0,0,0.0,55,192,0,0,0.0,0.0,2019-12-28T12:30:00Z,0,3,0,0,0,0,20,0,14054,0,2,0.0,0,-366,25,391,46,True,0
0,0,0,0,0.0,55,202,0,0,0.0,0.0,2020-01-01T12:30:00Z,0,6,0,0,0,0,21,0,13551,1,1,0.0,0,-507,56,563,46,True,0
