assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,347,0,0,5,0,0,0,0.0,347,0.0,0,2016-08-13T16:30:00Z,13 Aug 17:30,0,0,0,0,0,10,0,0,0,0,0,0,1,0,2900,0,0,0,1,2,0.0,0,0,0,0,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,347,0,0,19,0,0,0,0.0,872,0.0,0,2016-08-21T12:30:00Z,21 Aug 13:30,0,0,0,0,0,12,0,0,0,0,0,0,2,0,2672,0,0,0,2,1,0.0,0,-318,16,334,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,347,0,0,26,0,0,0,0.0,1412,0.0,0,2016-08-27T14:00:00Z,27 Aug 15:00,0,0,0,0,0,13,0,0,0,0,0,0,3,0,2305,0,0,0,1,1,0.0,0,-392,23,415,45,False,0,0
0,20,0,0,0,8,0,2,15,1.5,0,0,347,0,0,40,1,3,0,1.3,1962,1.8,0,2016-09-12T19:00:00Z,12 Sep 20:00,0,0,75,0,0,6,0,0,0,0,3,0,4,0,2147,1,1,0,3,0,10.0,2,-187,104,291,45,True,0,0
0,20,0,0,0,14,0,3,15,0.7,0,0,347,0,0,49,2,1,0,1.7,2543,8.6,0,2016-09-18T15:30:00Z,18 Sep 16:30,0,0,78,0,0,17,0,0,0,0,6,0,5,0,2163,0,4,1,0,1,8.0,2,-31,111,142,45,False,0,0
0,47,0,0,0,12,0,5,34,20.3,0,0,347,0,0,57,2,3,0,3.2,3127,9.4,1,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,90,0,1,5,0,0,0,0,9,0,6,0,2191,1,0,0,3,2,2.0,2,-20,214,234,45,True,0,0
0,47,0,0,0,4,0,5,31,3.6,0,0,347,0,0,66,1,1,0,1.5,3713,11.8,0,2016-10-01T14:00:00Z,01 Oct 15:00,0,0,55,0,0,19,0,0,0,0,4,0,7,0,2248,0,1,0,1,1,0.0,0,13,156,143,45,True,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,347,0,0,79,0,0,0,0.0,4302,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,14,0,0,0,0,0,0,8,0,1939,0,0,0,0,2,0.0,0,-325,29,354,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,347,0,0,90,0,0,0,0.0,4894,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,20,0,0,0,0,0,0,9,0,1737,0,0,0,0,1,0.0,0,-202,5,207,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,347,0,0,97,0,0,0,0.0,5488,0.0,0,2016-10-29T11:30:00Z,29 Oct 12:30,0,0,0,0,0,1,0,0,0,0,0,0,10,0,1630,0,0,0,4,1,0.0,0,-108,3,111,44,True,0,0
