assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,433,6,0,0,0.0,0.0,2020-09-12T19:00:00Z,0,14,0,0,0,0,1,0,1162,2,0,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,433,9,0,0,0.0,0.0,2020-09-19T19:00:00Z,0,1,0,0,0,0,2,0,1085,1,2,0.0,0,-143,69,212,45,False,0
0,0,0,0,0.0,433,28,0,0,0.0,0.0,2020-09-27T18:00:00Z,0,20,0,0,0,0,3,0,1056,0,4,0.0,0,-75,87,162,45,True,0
0,0,0,0,0.0,433,34,0,0,0.0,0.0,2020-10-04T11:00:00Z,0,9,0,0,0,0,4,0,986,3,0,0.0,0,-78,38,116,45,False,0
0,0,0,0,0.0,433,47,0,0,0.0,0.0,2020-10-18T15:30:00Z,0,17,0,0,0,0,5,0,946,3,3,0.0,0,-61,51,112,45,False,0
0,0,0,0,0.0,433,57,0,0,0.0,0.0,2020-10-24T11:30:00Z,0,12,0,0,0,0,6,0,931,1,1,0.0,0,-34,20,54,45,True,0
0,0,0,0,0.0,433,63,0,0,0.0,0.0,2020-10-31T17:30:00Z,0,11,0,0,0,0,7,0,907,1,2,0.0,0,-23,17,40,45,False,0
0,0,0,0,0.0,433,78,0,0,0.0,0.0,2020-11-07T20:00:00Z,0,8,0,0,0,0,8,0,885,0,1,0.0,0,-27,9,36,45,True,0
0,0,0,0,0.0,433,86,0,0,0.0,0.0,2020-11-22T14:00:00Z,0,15,0,0,0,0,9,0,853,1,0,0.0,0,-34,8,42,45,False,0
0,0,0,0,0.0,433,98,0,0,0.0,0.0,2020-11-30T20:00:00Z,0,2,0,0,0,0,10,0,837,1,2,0.0,0,-18,3,21,45,True,0
0,0,0,0,0.0,433,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,13,0,0,0,0,11,0,836,3,1,0.0,0,-9,20,29,45,True,0
0,0,0,0,0.0,433,113,0,0,0.0,0.0,2020-12-11T20:00:00Z,0,10,0,0,0,0,12,0,844,2,1,0.0,0,3,22,19,45,False,0
0,0,0,0,0.0,433,125,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,6,0,0,0,0,13,0,833,1,1,0.0,0,-14,6,20,45,True,0
0,0,0,0,0.0,433,131,0,0,0.0,0.0,2020-12-21T20:00:00Z,0,5,0,0,0,0,14,0,826,0,3,0.0,0,-10,13,23,45,False,0
0,0,0,0,0.0,433,147,0,0,0.0,0.0,2020-12-27T14:15:00Z,0,3,0,0,0,0,15,0,819,2,2,0.0,0,-12,10,22,45,True,0
0,0,0,0,0.0,433,156,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,16,0,0,0,0,16,0,815,0,0,0.0,0,-4,5,9,45,False,0
0,0,0,0,0.0,433,163,0,0,0.0,0.0,2021-01-01T17:30:00Z,0,7,0,0,0,0,17,0,820,1,0,0.0,0,6,18,12,45,False,0
0,0,0,0,0.0,433,187,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,4,0,0,0,0,19,0,811,0,1,0.0,0,0,9,9,45,True,0
0,0,0,0,0.0,433,175,0,0,0.0,0.0,2021-01-19T18:00:00Z,0,18,0,0,0,0,19,0,811,1,2,0.0,0,0,9,9,45,True,0
0,0,0,0,0.0,433,195,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,6,0,0,0,0,20,0,805,3,2,0.0,0,-7,6,13,45,False,0
0,0,0,0,0.0,433,208,0,0,0.0,0.0,2021-01-31T16:30:00Z,0,11,0,0,0,0,21,0,801,3,1,0.0,0,-5,0,5,45,True,0
0,0,0,0,0.0,433,209,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,2,0,0,0,0,22,0,798,3,1,0.0,0,-3,0,3,45,False,0
0,0,0,0,0.0,433,221,0,0,0.0,0.0,2021-02-06T17:30:00Z,0,8,0,0,0,0,23,0,793,0,0,0.0,0,-4,0,4,45,False,0
0,0,0,0,0.0,433,238,0,0,0.0,0.0,2021-02-15T18:00:00Z,0,15,0,0,0,0,24,0,786,0,3,0.0,0,-6,0,6,45,True,0
0,0,0,0,0.0,433,247,0,0,0.0,0.0,2021-02-21T12:00:00Z,0,17,0,0,0,0,25,0,782,1,2,0.0,0,-6,0,6,45,True,0
0,0,0,0,0.0,433,254,0,0,0.0,0.0,2021-02-27T12:30:00Z,0,12,0,0,0,0,26,0,777,1,2,0.0,0,-5,0,5,45,False,0
0,0,0,0,0.0,433,268,0,0,0.0,0.0,2021-03-08T20:00:00Z,0,10,0,0,0,0,27,0,776,0,2,0.0,0,-1,0,1,45,True,0
0,0,0,0,0.0,433,275,0,0,0.0,0.0,2021-03-14T19:15:00Z,0,13,0,0,0,0,28,0,775,0,1,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,433,288,0,0,0.0,0.0,2021-03-21T15:00:00Z,0,1,0,0,0,0,29,0,775,3,3,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,433,298,0,0,0.0,0.0,2021-04-05T19:15:00Z,0,20,0,0,0,0,30,0,774,3,2,0.0,0,-2,0,2,45,False,0
