assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,14,0,1.4,351,4,3,0,4.4,23.4,2021-08-14T14:00:00Z,90,8,0,0,0,0,1,0,6041,1,3,19.0,1,0,0,0,45,False,0
0,1,14,0,0.3,351,19,1,0,3.0,27.8,2021-08-22T13:00:00Z,90,13,0,0,0,0,2,0,6844,1,1,2.0,3,-483,293,776,45,True,0
0,0,16,0,12.3,351,25,2,0,6.0,27.6,2021-08-28T14:00:00Z,90,14,0,0,0,0,3,0,11280,2,2,20.0,1,2703,3996,1293,45,False,0
0,2,27,1,10.9,351,39,0,0,4.4,33.4,2021-09-11T14:00:00Z,90,19,0,0,0,0,4,0,10926,0,0,0.0,7,-1165,1622,2787,45,True,1
0,0,2,0,0.1,351,45,0,0,1.2,11.4,2021-09-18T14:00:00Z,53,12,0,0,0,0,5,0,13749,0,0,0.0,1,1821,3278,1457,45,False,0
0,0,12,0,12.3,351,59,1,0,2.5,12.8,2021-09-26T13:00:00Z,90,20,0,0,0,0,6,0,16715,1,0,0.0,2,2187,3622,1435,45,True,0
0,0,11,0,1.1,351,63,3,0,2.1,20.2,2021-10-02T14:00:00Z,90,6,0,0,0,0,7,0,17140,1,3,0.0,0,157,1948,1791,45,False,1
0,0,22,1,10.5,351,79,0,0,3.0,14.8,2021-10-16T14:00:00Z,90,10,0,0,0,0,8,0,17523,0,1,5.0,6,-137,1694,1831,45,True,0
0,0,14,0,0.9,351,89,2,0,2.1,20.2,2021-10-23T14:00:00Z,90,5,0,0,0,0,9,0,21765,2,2,0.0,1,3244,4319,1075,45,True,0
0,0,27,1,1.6,351,99,0,0,2.4,22.2,2021-10-30T14:00:00Z,90,18,0,0,0,0,10,0,20870,1,0,0.0,5,-729,1693,2422,45,False,1
0,0,25,1,1.3,351,109,0,0,3.5,13.4,2021-11-05T20:00:00Z,90,2,0,0,0,0,11,0,23824,0,1,20.0,5,2321,3597,1276,45,True,1
0,0,17,0,2.5,351,117,2,0,3.9,27.6,2021-11-20T15:00:00Z,90,15,0,0,0,0,12,0,25454,1,2,9.0,1,1039,2970,1931,45,False,0
0,0,15,0,0.3,351,128,4,0,2.2,21.8,2021-11-27T15:00:00Z,90,11,0,0,0,0,13,0,22621,0,4,0.0,0,-2664,451,3115,45,False,0
0,0,15,0,0.6,351,139,2,0,5.4,23.8,2021-12-01T19:30:00Z,90,9,0,0,0,0,14,0,22569,2,2,30.0,1,-243,1219,1462,45,True,0
0,0,11,0,14.6,351,146,1,0,5.0,15.8,2021-12-04T15:00:00Z,90,4,0,0,0,0,15,0,23583,1,1,20.0,1,824,2651,1827,45,True,1
0,0,0,0,0.0,351,151,0,0,0.0,0.0,2021-12-11T15:00:00Z,0,1,0,0,0,0,16,0,18154,0,3,0.0,0,-5238,208,5446,45,False,0
0,0,11,0,0.4,351,165,2,0,2.2,19.6,2021-12-15T19:30:00Z,90,7,0,0,0,0,17,0,17869,2,2,2.0,0,-597,384,981,45,False,1
0,0,10,0,0.8,351,189,2,0,2.5,24.4,2021-12-26T15:00:00Z,90,19,0,0,0,0,19,0,17554,3,2,0.0,1,148,791,643,45,False,0
0,0,-11,0,1.1,351,199,1,0,0.0,0.0,2021-12-28T15:00:00Z,38,17,0,0,0,1,20,0,17623,1,1,0.0,-2,-38,396,434,45,True,0
0,0,14,0,11.4,351,176,1,0,3.7,25.8,2022-01-11T19:45:00Z,90,3,0,0,0,0,21,0,15697,1,4,0.0,2,-1645,69,1714,45,True,0
0,0,8,0,22.7,351,220,3,0,8.2,23.4,2022-01-15T15:00:00Z,90,20,0,0,0,0,22,0,16160,1,3,36.0,0,84,768,684,45,False,1
0,1,24,0,0.8,351,229,1,0,5.9,54.4,2022-01-22T17:30:00Z,90,12,0,0,0,0,23,0,15899,1,1,4.0,3,-382,197,579,45,True,0
0,0,15,0,1.8,351,240,2,0,4.3,19.4,2022-02-09T19:45:00Z,90,17,0,0,0,0,24,0,17719,3,2,22.0,1,1397,1865,468,45,False,0
0,0,9,0,1.1,351,246,1,0,1.3,11.4,2022-02-12T12:30:00Z,90,13,0,0,0,0,25,0,18703,1,1,0.0,2,858,1310,452,45,False,0
0,0,29,1,0.9,351,258,0,0,2.6,24.6,2022-02-19T15:00:00Z,90,8,0,0,0,0,26,0,19582,0,2,0.0,6,805,1723,918,45,True,0
0,0,22,1,0.5,351,269,0,0,4.9,28.8,2022-02-25T20:00:00Z,90,15,0,0,0,0,27,0,30537,0,2,20.0,5,6101,6823,722,45,True,1
0,0,0,0,0.0,351,271,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,2,0,0,0,0,28,0,24124,0,4,0.0,0,-1746,1805,3551,45,False,0
0,0,14,0,2.7,351,209,2,0,7.9,26.4,2022-03-10T19:30:00Z,90,14,0,0,0,0,28,0,24124,2,1,50.0,1,-1746,1805,3551,45,True,0
0,0,3,0,3.2,351,289,2,0,6.0,12.2,2022-03-13T14:00:00Z,90,18,0,0,0,0,29,0,22911,2,1,45.0,1,-1344,801,2145,45,True,0
0,0,11,0,0.4,351,305,1,0,2.7,26.6,2022-04-02T14:00:00Z,90,10,0,0,0,0,31,0,22466,1,1,0.0,2,-72,517,589,45,False,0
0,0,7,0,0.4,351,319,6,0,1.4,13.8,2022-04-09T14:00:00Z,90,6,0,0,0,0,32,0,22622,6,0,0.0,-1,60,564,504,45,True,0
0,0,0,0,0.0,351,326,0,0,0.0,0.0,2022-04-16T14:00:00Z,0,1,0,0,0,0,33,0,24070,0,1,0.0,0,913,1650,737,45,True,0
0,0,0,0,0.0,351,292,0,0,0.0,0.0,2022-04-21T18:45:00Z,0,5,0,0,0,0,33,0,24070,0,2,0.0,0,913,1650,737,45,False,0
0,0,8,0,1.0,351,333,2,0,3.0,10.8,2022-04-24T13:00:00Z,90,4,1,0,0,0,34,0,22642,2,2,18.0,-1,-1039,311,1350,45,False,0
0,0,12,0,0.2,351,346,2,0,2.7,26.8,2022-04-30T14:00:00Z,90,7,0,0,0,0,35,0,22612,2,1,0.0,1,-183,788,971,45,True,0
0,0,12,0,1.5,351,352,3,0,3.3,23.8,2022-05-07T14:00:00Z,90,3,0,0,0,0,36,0,22098,0,3,8.0,1,-493,628,1121,45,False,0
0,0,25,0,10.7,351,366,2,0,4.2,31.6,2022-05-17T18:45:00Z,90,11,0,0,0,0,37,0,21416,2,1,0.0,1,-715,220,935,45,True,0
0,0,13,0,0.0,351,377,4,0,0.0,0.0,2022-05-22T15:00:00Z,90,9,0,0,0,0,38,0,21470,1,4,0.0,0,-131,398,529,45,False,0
