assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,542,49,0,0,0.0,0.0,2019-09-15T15:30:00Z,0,1,0,0,0,0,5,0,0,2,2,0.0,0,0,0,0,40,True,0
0,0,5,0,0.1,542,57,5,0,0.4,3.4,2019-09-21T14:00:00Z,32,11,0,0,0,0,6,0,2129,0,8,0.0,-1,1177,1412,235,40,False,0
0,0,0,0,0.0,542,70,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,20,0,0,0,0,7,0,6431,0,2,0.0,0,2692,3566,874,40,False,0
0,0,0,0,0.0,542,79,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,15,0,0,0,0,8,0,7836,0,0,0.0,0,762,1596,834,40,True,0
0,0,0,0,0.0,542,89,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,17,0,0,0,0,9,0,9001,1,1,0.0,0,499,1392,893,40,False,0
0,0,3,0,0.4,542,99,0,0,0.2,1.4,2019-10-26T14:00:00Z,17,3,0,0,0,0,10,0,9510,0,0,0.0,1,202,861,659,40,True,0
0,0,0,0,0.0,542,109,0,0,0.0,0.0,2019-11-02T17:30:00Z,0,6,0,0,0,0,11,0,12326,2,1,0.0,0,1862,2775,913,40,True,0
0,0,0,0,0.0,542,117,0,0,0.0,0.0,2019-11-08T20:00:00Z,0,14,0,0,0,0,12,0,12550,2,0,0.0,0,-52,853,905,40,False,0
0,0,0,0,0.0,542,129,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,5,0,0,0,0,13,0,13590,3,0,0.0,0,406,1429,1023,40,True,0
0,0,4,0,0.5,542,138,1,0,0.4,3.2,2019-11-30T17:30:00Z,8,16,0,0,0,0,14,0,13307,1,2,0.0,1,-435,369,804,40,False,0
0,0,0,0,0.0,542,143,0,0,0.0,0.0,2019-12-04T19:30:00Z,0,9,0,0,0,0,15,0,13772,0,2,0.0,0,180,621,441,40,False,0
0,0,0,0,0.0,542,159,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,7,0,0,0,0,16,0,14112,0,0,0.0,0,78,698,620,40,True,0
0,0,0,0,0.0,542,166,0,0,0.0,0.0,2019-12-14T12:30:00Z,0,10,0,0,0,0,17,0,14750,0,2,0.0,0,187,1006,819,40,False,0
0,0,0,0,0.0,542,179,0,0,0.0,0.0,2019-12-22T14:00:00Z,0,12,0,0,0,0,18,0,15119,0,2,0.0,0,-120,658,778,40,True,0
0,0,0,0,0.0,542,188,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,15,0,0,0,0,19,0,15187,1,1,0.0,0,18,607,589,40,False,0
0,0,0,0,0.0,542,199,0,0,0.0,0.0,2019-12-28T15:00:00Z,0,2,0,0,0,0,20,0,15071,0,3,0.0,0,-207,265,472,40,True,0
0,0,0,0,0.0,542,209,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,20,0,0,0,0,21,0,14755,1,2,0.0,0,-476,331,807,40,True,0
0,0,0,0,0.0,542,212,0,0,0.0,0.0,2020-01-12T14:00:00Z,0,3,0,0,0,0,22,0,13169,3,0,0.0,0,-1598,93,1691,40,False,0
0,0,0,0,0.0,542,229,0,0,0.0,0.0,2020-01-18T12:30:00Z,0,17,0,0,0,0,23,0,12187,0,0,0.0,0,-1009,43,1052,40,True,0
0,0,0,0,0.0,542,231,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,2,0,0,0,0,24,0,11704,1,2,0.0,0,-491,32,523,40,False,0
0,0,0,0,0.0,542,249,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,8,0,0,0,0,25,0,11157,3,2,0.0,0,-562,30,592,40,True,0
0,0,0,0,0.0,542,253,0,0,0.0,0.0,2020-02-08T17:30:00Z,0,4,0,0,0,0,26,0,10850,1,1,0.0,0,-310,34,344,40,False,0
0,0,0,0,0.0,542,267,0,0,0.0,0.0,2020-02-23T14:00:00Z,0,12,0,0,0,0,27,0,10580,0,3,0.0,0,-278,24,302,40,False,0
0,0,0,0,0.0,542,279,0,0,0.0,0.0,2020-02-29T17:30:00Z,0,10,0,0,0,0,28,0,10394,0,3,0.0,0,-191,43,234,40,True,0
0,0,0,0,0.0,542,284,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,7,0,0,0,0,29,0,10177,0,1,0.0,0,-205,17,222,40,False,0
0,0,0,0,0.0,542,299,0,0,0.0,0.0,2020-06-20T11:30:00Z,0,9,0,0,0,0,39,0,11351,1,1,0.0,0,713,1611,898,39,True,0
0,0,0,0,0.0,542,301,0,0,0.0,0.0,2020-06-25T17:00:00Z,0,5,0,0,0,0,40,0,11941,0,1,0.0,0,277,806,529,39,False,0
0,0,0,0,0.0,542,319,0,0,0.0,0.0,2020-06-28T15:30:00Z,0,16,0,0,0,0,41,0,11714,3,1,0.0,0,175,419,244,39,True,0
0,0,0,0,0.0,542,322,0,0,0.0,0.0,2020-07-04T19:00:00Z,0,6,0,0,0,0,42,0,11760,0,3,0.0,0,82,398,316,39,False,0
0,0,0,0,0.0,542,339,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,14,0,0,0,0,43,0,11810,1,2,0.0,0,108,387,279,39,True,0
0,0,0,0,0.0,542,349,0,0,0.0,0.0,2020-07-11T11:30:00Z,0,13,0,0,0,0,44,0,12003,1,2,0.0,0,120,434,314,39,True,0
