assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,4,0,0,0.8,2,210,0.01,0.01,0.00,0.23,6,0,0,0.4,3.2,2025-08-16T14:00:00Z,16,False,18,0,0,0,1,0,1,0,2436,0,1,0,3,0.0,1,0,0,0,50,False,0
0,0,3,0,0,4.6,2,210,0.03,0.11,0.08,0.11,14,0,0,0.8,0.4,2025-08-23T14:00:00Z,7,False,17,0,0,0,2,0,2,0,2966,0,0,0,2,3.0,1,-352,53,405,50,True,0
1,0,12,0,0,1.3,1,210,0.00,0.13,0.13,1.25,26,1,0,2.3,4.2,2025-08-30T14:00:00Z,25,False,14,0,0,0,0,0,3,0,3025,0,1,2,3,17.0,3,-283,87,370,50,False,1
0,0,6,1,1,10.7,3,210,0.01,0.01,0.00,1.21,34,0,0,1.5,3.8,2025-09-14T13:00:00Z,62,False,12,0,0,0,2,0,4,0,3206,1,0,1,0,0.0,3,-143,140,283,49,True,0
0,0,6,0,2,8.8,3,210,0.10,0.18,0.08,0.76,44,1,0,1.8,1.6,2025-09-20T14:00:00Z,80,False,16,0,0,0,0,0,5,0,4064,1,1,1,1,8.0,2,595,920,325,49,True,0
0,0,6,0,1,1.2,4,210,0.00,0.03,0.03,1.08,57,2,0,1.2,5.4,2025-09-27T14:00:00Z,61,False,13,0,0,0,1,0,6,0,4202,1,2,1,5,5.0,2,47,448,401,49,False,0
0,0,3,0,0,2.4,3,210,0.01,0.01,0.00,0.99,62,1,0,0.2,0.0,2025-10-05T13:00:00Z,58,False,2,0,0,0,3,0,7,0,4345,1,0,1,2,0.0,1,34,312,278,49,False,0
0,0,22,0,3,0.3,3,210,0.00,0.03,0.03,2.04,72,0,1,4.4,36.2,2025-10-18T14:00:00Z,32,False,11,0,0,0,0,0,8,0,4613,0,0,0,2,7.0,6,85,395,310,49,True,0
0,0,0,0,0,0.0,0,210,0.00,0.00,0.00,0.00,90,0,0,0.0,0.0,2025-10-26T14:00:00Z,0,False,20,0,0,0,0,0,9,0,5143,0,0,3,2,0.0,0,383,726,343,49,False,0
0,0,7,0,0,1.7,2,210,0.01,0.01,0.00,0.12,92,0,0,0.5,3.6,2025-11-01T15:00:00Z,28,False,1,0,0,0,1,0,10,0,4923,0,1,2,0,0.0,1,-232,162,394,49,True,0
0,0,7,0,0,3.2,3,210,0.02,0.05,0.03,1.19,110,1,0,0.7,0.2,2025-11-08T15:00:00Z,66,False,19,0,0,0,2,0,11,0,4789,1,1,2,3,4.0,2,-199,92,291,49,False,0
0,0,12,0,3,15.8,6,210,0.06,0.13,0.07,0.84,114,1,0,4.3,11.2,2025-11-22T12:30:00Z,75,False,7,0,0,0,2,0,12,0,4712,1,1,2,0,16.0,2,-142,80,222,49,True,0
0,0,7,1,0,2.8,6,210,0.01,0.01,0.00,1.52,122,0,0,1.8,7.2,2025-11-29T15:00:00Z,74,False,5,0,0,0,2,0,13,0,4705,1,4,1,3,8.0,3,-75,120,195,49,False,0
0,0,0,0,0,1.7,1,210,0.03,0.03,0.00,0.48,134,1,0,0.6,0.4,2025-12-03T19:30:00Z,45,False,8,0,0,0,0,0,14,0,4722,1,1,1,0,4.0,1,-20,119,139,49,True,0
0,0,0,0,0,0.0,0,210,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,15,0,0,0,0,0,15,0,4614,0,0,1,2,0.0,0,-147,81,228,49,False,0
0,0,0,0,0,0.0,0,210,0.00,0.00,0.00,0.00,153,0,0,0.0,0.0,2025-12-13T17:30:00Z,0,False,10,0,0,0,0,0,16,0,4461,0,0,3,2,0.0,0,-193,137,330,49,True,0
0,0,3,0,1,4.3,2,210,0.00,0.00,0.00,0.44,162,1,0,0.6,1.6,2025-12-20T15:00:00Z,24,False,4,0,0,0,1,0,17,0,4455,0,0,1,1,0.0,1,-61,145,206,49,False,0
0,0,0,0,0,0.0,0,210,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,9,0,0,0,0,0,18,0,4570,0,0,0,0,0.0,0,42,209,167,49,True,0
0,0,2,0,0,15.1,2,210,0.09,0.42,0.33,1.77,183,2,0,3.2,0.0,2025-12-30T19:30:00Z,73,False,15,0,0,0,2,0,19,0,4463,1,0,3,1,18.0,2,-118,49,167,49,True,0
0,0,8,0,0,1.3,0,210,0.00,0.08,0.08,0.10,193,0,0,1.9,6.4,2026-01-03T15:00:00Z,26,False,6,0,0,0,0,0,20,0,4506,0,0,0,2,11.0,1,4,120,116,49,False,0
0,0,0,0,0,0.0,0,210,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,14,0,0,0,0,0,21,0,4428,0,0,2,2,0.0,0,-85,30,115,49,True,0
0,0,3,0,0,0.7,2,210,0.00,0.00,0.00,0.03,215,0,0,0.1,0.2,2026-01-17T15:00:00Z,1,False,12,0,0,0,2,0,22,0,4452,0,0,1,1,0.0,1,-25,110,135,49,False,0
0,0,0,0,0,0.0,0,210,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,18,0,0,0,0,0,23,0,4447,0,0,2,2,0.0,0,-29,59,88,49,True,0
