assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,0,0.7,0,319,0.00,0.00,0.00,0.40,3,0,0,0.3,0.2,2025-08-16T14:00:00Z,6,False,6,0,0,0,0,0,1,0,13860,0,0,1,1,2.0,1,0,0,0,45,False,0
0,0,5,0,2,7.7,2,319,0.04,0.34,0.30,1.52,17,1,0,3.1,4.6,2025-08-24T15:30:00Z,61,False,14,0,0,0,1,0,2,0,14318,1,0,1,1,19.0,2,-1370,344,1714,45,True,0
0,0,-5,0,1,10.7,4,319,0.03,0.11,0.08,2.19,23,2,0,2.8,10.0,2025-08-30T11:30:00Z,59,False,7,0,0,0,2,0,3,0,14115,1,3,0,2,7.0,0,-826,687,1513,45,False,0
0,0,0,0,0,0.0,0,319,0.00,0.00,0.00,0.00,37,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,11,0,0,0,0,0,4,0,15162,0,0,0,1,0.0,0,222,2005,1783,45,True,0
0,0,0,0,0,0.0,0,319,0.00,0.00,0.00,0.00,45,0,0,0.0,0.0,2025-09-20T19:00:00Z,0,False,5,0,0,0,0,0,5,0,14042,0,0,1,3,0.0,0,-1135,421,1556,45,True,0
0,0,11,0,8,20.2,10,319,0.03,0.03,0.00,1.11,51,3,0,4.7,23.2,2025-09-28T13:00:00Z,90,False,2,0,0,0,6,0,6,0,13171,1,2,1,3,4.0,3,-1053,437,1490,44,False,0
0,0,5,0,6,12.5,8,319,0.02,0.06,0.04,1.12,63,3,0,3.0,12.6,2025-10-03T19:00:00Z,90,False,4,0,0,0,6,0,7,0,13072,1,2,1,3,5.0,1,-321,475,796,44,False,0
0,0,10,0,5,0.7,9,319,0.00,0.00,0.00,1.87,74,1,0,1.8,17.2,2025-10-18T16:30:00Z,90,False,1,0,0,0,0,0,8,0,12895,1,4,1,0,0.0,2,-487,409,896,44,True,0
0,0,3,0,1,0.0,1,319,0.00,0.00,0.00,0.02,89,0,0,0.1,1.0,2025-10-25T14:00:00Z,1,False,15,0,0,0,0,0,9,0,13981,0,0,1,2,0.0,1,849,1506,657,44,False,0
0,0,0,0,0,0.0,0,319,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,20,0,0,0,0,0,10,0,15086,0,0,0,3,0.0,0,473,1957,1484,44,True,0
0,0,0,0,0,0.0,0,319,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2025-11-08T15:00:00Z,0,False,9,0,0,0,0,0,11,0,13377,0,0,0,2,0.0,0,-1405,146,1551,44,False,0
0,0,3,0,0,0.0,0,319,0.00,0.00,0.00,0.00,115,0,0,0.1,1.0,2025-11-22T15:00:00Z,1,False,17,0,0,0,0,0,12,0,12979,0,0,0,1,0.0,1,-679,225,904,44,True,0
0,0,3,0,0,0.0,0,319,0.00,0.00,0.00,0.00,129,0,0,0.0,0.0,2025-11-29T20:00:00Z,3,False,18,0,0,0,0,0,13,0,12454,0,0,2,1,0.0,1,-591,127,718,43,False,0
1,0,17,0,4,5.9,7,319,0.02,0.02,0.00,0.65,135,2,0,2.5,16.6,2025-12-02T19:30:00Z,45,False,13,0,0,0,1,0,14,0,12270,0,3,5,4,2.0,3,-274,140,414,43,True,0
0,0,6,0,2,14.1,3,319,0.02,0.02,0.00,1.65,145,2,0,2.6,9.8,2025-12-07T16:30:00Z,90,False,8,0,0,0,3,0,15,0,12471,1,1,2,1,2.0,1,27,389,362,43,True,0
0,0,3,0,0,0.0,0,319,0.00,0.00,0.00,0.00,153,0,0,0.0,0.0,2025-12-13T17:30:00Z,1,False,3,0,0,0,0,0,16,0,15732,0,0,3,2,0.0,1,2563,3358,795,43,False,0
0,0,0,0,0,0.0,0,319,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2025-12-22T20:00:00Z,0,False,16,0,0,0,0,0,17,0,15101,0,0,0,1,0.0,0,-177,1058,1235,43,True,0
0,0,4,0,3,0.7,4,319,0.00,0.00,0.00,0.00,180,0,0,0.9,8.2,2025-12-27T15:00:00Z,8,False,19,0,0,0,0,0,18,0,14840,0,1,1,0,0.0,1,-353,619,972,43,False,0
0,0,0,0,1,1.8,2,319,0.02,0.54,0.52,0.66,185,0,0,4.8,9.8,2026-01-01T17:30:00Z,39,False,8,0,0,0,1,0,19,0,14119,0,1,1,1,36.0,0,-694,275,969,43,False,1
