assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,103,0.00,0.00,0.00,0.00,8,0,0,0.0,0.0,2024-08-18T13:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,1,0,4262,0,1,2,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,103,0.00,0.00,0.00,0.00,16,0,0,0.0,0.0,2024-08-25T15:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,2,0,4813,0,0,2,0.0,0,-217,355,572,45,False,0
0,0,0,0,0.0,103,0.00,0.00,0.00,0.00,22,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,3,0,4864,0,1,3,0.0,0,-252,558,810,45,True,0
0,0,0,0,0.0,103,0.00,0.00,0.00,0.00,37,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,4,0,3507,0,1,2,0.0,0,-1323,0,1323,45,False,0
0,0,0,0,0.0,103,0.00,0.00,0.00,0.00,49,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,5,0,3137,0,1,3,0.0,0,-406,0,406,45,False,0
0,0,0,0,0.0,103,0.00,0.00,0.00,0.00,53,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,6,0,2784,0,1,1,0.0,0,-363,0,363,45,True,0
0,0,0,0,0.0,103,0.00,0.00,0.00,0.00,63,0,0,0.0,0.0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,7,0,2554,0,3,5,0.0,0,-237,0,237,45,True,0
0,0,0,0,0.0,103,0.00,0.00,0.00,0.00,75,0,0,0.0,0.0,2024-10-19T14:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,8,0,2398,0,1,2,0.0,0,-159,0,159,45,False,0
0,0,0,0,0.0,103,0.00,0.00,0.00,0.00,83,0,0,0.0,0.0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,9,0,2309,0,3,4,0.0,0,-92,0,92,45,True,0
0,0,0,0,0.0,103,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2024-11-04T20:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,10,0,2215,0,1,2,0.0,0,-94,0,94,45,False,0
0,0,0,0,0.0,103,0.00,0.00,0.00,0.00,101,0,0,0.0,0.0,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,11,0,2120,0,2,3,0.0,0,-94,0,94,45,True,0
0,0,0,0,0.0,103,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,12,0,2046,0,0,0,0.0,0,-70,0,70,45,False,0
0,0,0,0,0.0,103,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,13,0,1993,0,1,4,0.0,0,-61,0,61,45,True,0
0,0,0,0,0.0,103,0.00,0.00,0.00,0.00,132,0,0,0.0,0.0,2024-12-04T20:15:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,14,0,1943,0,1,3,0.0,0,-48,0,48,45,False,0
0,0,0,0,0.0,103,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2024-12-07T15:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,15,0,1894,0,2,4,0.0,0,-50,0,50,45,True,0
0,0,0,0,0.0,103,0.00,0.00,0.00,0.00,154,0,0,0.0,0.0,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,16,0,1857,0,1,2,0.0,0,-39,0,39,45,False,0
