assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,12,0,24.2,528,0.16,0.16,0.00,1.37,3,1,0,4.4,19.8,2023-08-12T14:00:00Z,90,3,0,0,0,0,1,0,21459,1,1,1,0.0,2,0,0,0,45,False,0
0,0,8,0,4.1,528,0.04,0.04,0.00,2.45,19,1,0,1.5,10.6,2023-08-20T15:30:00Z,90,7,0,0,0,0,2,0,25454,1,1,3,0.0,2,-370,1947,2317,45,True,0
0,0,14,0,0.9,528,0.03,0.03,0.00,1.52,24,1,0,1.5,13.8,2023-08-26T16:30:00Z,90,5,0,0,0,0,3,0,26182,1,3,1,0.0,2,-502,1591,2093,45,False,0
0,0,19,0,16.2,528,0.03,0.03,0.00,1.43,38,1,0,4.4,28.0,2023-09-01T19:00:00Z,90,12,0,0,0,0,4,0,39308,1,2,1,0.0,2,9837,12422,2585,45,False,0
1,0,29,0,14.3,528,0.24,0.24,0.00,3.63,49,3,0,5.1,35.0,2023-09-16T14:00:00Z,86,13,0,0,0,0,5,0,34533,1,3,1,2.0,4,-4326,1773,6099,45,True,0
1,0,21,0,25.5,528,0.09,0.09,0.00,3.06,57,3,0,6.0,32.4,2023-09-24T13:00:00Z,90,11,0,0,0,0,6,0,36691,1,1,3,2.0,4,1228,3620,2392,45,False,0
1,3,38,1,50.6,528,0.30,0.30,0.00,1.07,69,0,0,9.8,45.4,2023-09-30T14:00:00Z,90,17,0,0,0,0,7,0,82100,1,0,2,2.0,12,38107,43151,5044,45,True,0
1,1,23,0,12.2,528,0.02,0.02,0.00,1.95,79,2,0,3.7,25.0,2023-10-08T13:00:00Z,90,15,0,0,0,0,8,0,177041,1,2,2,0.0,5,93342,123924,30582,45,True,0
0,0,8,0,15.7,528,0.05,0.05,0.00,2.02,81,4,0,2.9,9.4,2023-10-22T15:30:00Z,90,2,0,0,0,0,9,0,274742,1,1,4,4.0,0,93298,111580,18282,46,False,0
0,0,15,0,17.2,528,0.04,0.04,0.00,0.82,99,1,0,3.7,17.8,2023-10-29T13:00:00Z,90,9,0,0,0,0,10,0,273595,1,1,0,2.0,2,422,39453,39031,46,True,0
0,0,11,0,12.9,528,0.02,0.04,0.02,1.40,101,3,0,4.3,24.2,2023-11-04T15:00:00Z,90,4,0,0,0,0,11,0,281919,1,2,3,6.0,1,6625,27081,20456,46,False,0
0,0,15,0,6.4,528,0.02,0.02,0.00,1.68,119,2,0,3.1,24.8,2023-11-12T14:00:00Z,90,16,0,0,0,0,12,0,351342,1,2,3,0.0,0,65983,79908,13925,46,True,1
0,0,8,0,16.2,528,0.05,0.05,0.00,1.27,122,1,0,3.5,18.8,2023-11-25T15:00:00Z,90,6,0,0,0,0,13,0,421192,1,2,1,0.0,1,58614,76956,18342,46,False,1
1,1,24,0,28.3,528,0.20,0.20,0.00,0.88,140,1,0,6.7,32.8,2023-12-03T14:00:00Z,90,8,0,0,0,0,14,0,371191,1,1,1,6.0,5,-38837,7558,46395,46,True,1
