assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,555,0.00,0.00,0.00,0.00,10,0,0,0.0,0.0,2023-08-14T19:00:00Z,0,14,0,0,0,0,1,0,7722,0,0,1,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,555,0.00,0.00,0.00,0.00,20,0,0,0.0,0.0,2023-08-19T14:00:00Z,0,5,0,0,0,0,2,0,9137,0,4,1,0.0,0,-415,687,1102,45,True,0
0,0,0,0,0.0,555,0.00,0.00,0.00,0.00,27,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,9,0,0,0,0,3,0,8275,0,1,0,0.0,0,-1166,283,1449,45,False,0
0,0,0,0,0.0,555,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,8,0,0,0,0,4,0,7550,0,2,3,0.0,0,-960,209,1169,44,False,0
0,0,0,0,0.0,555,0.00,0.00,0.00,0.00,50,0,0,0.0,0.0,2023-09-16T11:30:00Z,0,11,0,0,0,0,5,0,6597,0,3,1,0.0,0,-998,168,1166,44,True,0
0,0,0,0,0.0,555,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,12,0,0,0,0,6,0,6375,0,1,1,0.0,0,-295,190,485,44,False,0
0,0,0,0,0.0,555,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,13,0,0,0,0,7,0,6955,0,1,2,0.0,0,280,800,520,44,True,0
0,0,0,0,0.0,555,0.00,0.00,0.00,0.00,80,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,2,0,0,0,0,8,0,7187,0,1,1,0.0,0,98,642,544,44,True,0
0,0,0,0,0.0,555,0.00,0.00,0.00,0.00,82,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,3,0,0,0,0,9,0,7217,0,2,1,0.0,0,-24,381,405,44,False,0
0,0,0,0,0.0,555,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2023-10-28T16:30:00Z,0,15,0,0,0,0,10,0,7062,0,2,2,0.0,0,-200,278,478,44,True,0
0,0,0,0,0.0,555,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,17,0,0,0,0,11,0,6611,0,1,2,0.0,0,-436,69,505,44,False,0
0,0,0,0,0.0,555,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2023-11-11T12:30:00Z,0,18,0,0,0,0,12,0,6256,0,1,2,0.0,0,-352,67,419,44,True,0
0,0,0,0,0.0,555,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2023-11-27T20:00:00Z,0,10,0,0,0,0,13,0,5948,0,2,3,0.0,0,-313,51,364,44,False,0
0,0,0,0,0.0,555,0.00,0.00,0.00,0.00,131,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,1,0,0,0,0,14,0,5843,0,1,2,0.0,0,-129,57,186,44,False,0
0,0,0,0,0.0,555,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2023-12-05T19:30:00Z,0,6,0,0,0,0,15,0,5773,0,0,1,0.0,0,-76,41,117,44,True,0
0,0,0,0,0.0,555,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,16,0,0,0,0,16,0,5634,0,1,1,0.0,0,-141,30,171,44,True,0
0,0,0,0,0.0,555,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2023-12-17T14:00:00Z,0,19,0,0,0,0,17,0,5461,0,0,3,0.0,0,-158,31,189,44,False,0
0,0,0,0,0.0,555,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2023-12-24T13:00:00Z,0,7,0,0,0,0,18,0,5358,0,1,2,0.0,0,-110,12,122,44,True,0
0,0,0,0,0.0,555,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,4,0,0,0,0,19,0,5306,0,4,1,0.0,0,-67,9,76,44,False,0
0,0,0,0,0.0,555,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,9,0,0,0,0,20,0,5225,0,0,3,0.0,0,-86,25,111,44,True,0
0,0,0,0,0.0,555,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2024-01-22T19:45:00Z,0,5,0,0,0,0,21,0,5138,0,0,0,0.0,0,-107,45,152,44,False,0
0,0,0,0,0.0,555,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2024-02-01T20:15:00Z,0,14,0,0,0,0,22,0,5116,0,4,3,0.0,0,-49,28,77,44,True,0
0,0,0,0,0.0,555,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,7,0,0,0,0,23,0,5122,0,4,2,0.0,0,1,32,31,44,False,0
