assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,2,0,0.6,607,55,0,0,0.3,2.2,2021-09-25T14:00:00Z,1,15,0,0,0,0,6,0,0,0,2,0.0,1,0,0,0,45,True,0
0,0,3,0,0.0,607,67,0,0,0.0,0.0,2021-10-02T11:30:00Z,1,13,0,0,0,0,7,0,13192,1,1,0.0,1,10762,13006,2244,45,False,0
0,0,0,0,0.0,607,74,0,0,0.0,0.0,2021-10-17T13:00:00Z,0,19,0,0,0,0,8,0,29514,1,0,0.0,0,13640,18477,4837,45,True,0
0,0,0,0,0.0,607,86,0,0,0.0,0.0,2021-10-23T14:00:00Z,0,18,0,0,0,0,9,0,34686,5,2,0.0,0,4900,9281,4381,45,True,0
0,0,0,0,0.0,607,100,0,0,0.0,0.0,2021-11-01T20:00:00Z,0,20,0,0,0,0,10,0,33304,1,2,0.0,0,-1674,3534,5208,45,False,0
0,0,0,0,0.0,607,106,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,17,0,0,0,0,11,0,32445,0,0,0.0,0,-1288,1612,2900,45,True,0
0,0,0,0,0.0,607,115,0,0,0.0,0.0,2021-11-21T14:00:00Z,0,12,0,0,0,0,12,0,31567,0,3,0.0,0,-1343,1257,2600,45,False,0
0,0,0,0,0.0,607,122,0,0,0.0,0.0,2021-11-28T14:00:00Z,0,3,0,0,0,0,13,0,30401,0,1,0.0,0,-1451,893,2344,45,False,0
0,0,0,0,0.0,607,132,0,0,0.0,0.0,2021-12-01T20:15:00Z,0,11,0,0,0,0,14,0,30022,4,1,0.0,0,-575,772,1347,45,True,0
0,0,0,0,0.0,607,142,0,0,0.0,0.0,2021-12-06T20:00:00Z,0,1,0,0,0,0,15,0,29583,1,2,0.0,0,-635,1204,1839,45,True,0
0,0,0,0,0.0,607,156,0,0,0.0,0.0,2021-12-12T16:30:00Z,0,7,0,0,0,0,16,0,29406,1,3,0.0,0,-507,1322,1829,45,False,0
0,0,1,0,0.3,607,168,1,0,0.5,0.2,2021-12-16T19:45:00Z,28,6,0,0,0,0,17,0,28588,1,1,4.0,0,-857,939,1796,45,False,1
0,0,0,0,0.0,607,205,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,4,0,0,0,0,21,0,31331,3,2,0.0,0,-968,2064,3032,45,True,0
0,0,0,0,0.0,607,217,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,15,0,0,0,0,22,0,28742,1,2,0.0,0,-2472,1960,4432,45,False,0
