assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,71,0,0,1,0,0,0,0.0,71,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,16,0,0,0,0,0,0,1,0,4419,0,0,0,1,0,0.0,0,0,0,0,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,71,0,0,12,0,0,0,0.0,596,0.0,0,2016-08-20T14:00:00Z,20 Aug 15:00,0,0,0,0,0,9,0,0,0,0,0,0,2,0,4567,0,0,0,0,2,0.0,0,-439,144,583,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,71,0,0,21,0,0,0,0.0,1136,0.0,0,2016-08-27T14:00:00Z,27 Aug 15:00,0,0,0,0,0,4,0,0,0,0,0,0,3,0,3913,0,0,0,0,3,0.0,0,-847,164,1011,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,71,0,0,33,0,0,0,0.0,1686,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,7,0,0,0,0,0,0,4,0,3189,0,0,0,1,1,0.0,0,-750,28,778,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,71,0,0,44,0,0,0,0.0,2267,0.0,0,2016-09-17T14:00:00Z,17 Sep 15:00,0,0,0,0,0,8,0,0,0,0,0,0,5,0,2908,0,0,0,0,3,0.0,0,-290,13,303,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,71,0,0,60,0,0,0,0.0,2851,0.0,0,2016-09-26T19:00:00Z,26 Sep 20:00,0,0,0,0,0,18,0,0,0,0,0,0,6,0,2677,0,0,0,0,2,0.0,0,-237,12,249,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,71,0,0,61,0,0,0,0.0,3437,0.0,0,2016-10-02T15:30:00Z,02 Oct 16:30,0,0,0,0,0,1,0,0,0,0,0,0,7,0,2545,0,0,0,1,0,0.0,0,-142,18,160,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,71,0,0,78,0,0,0,0.0,4026,0.0,0,2016-10-16T15:00:00Z,16 Oct 16:00,0,0,0,0,0,13,0,0,0,0,0,0,8,0,2455,0,0,0,1,3,0.0,0,-105,17,122,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,71,0,0,83,0,0,0,0.0,4618,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,6,0,0,0,0,0,0,9,0,2408,0,0,0,1,2,0.0,0,-55,12,67,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,71,0,0,93,0,0,0,0.0,5212,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,11,0,0,0,0,0,0,10,0,2351,0,0,0,0,0,0.0,0,-64,5,69,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,71,0,0,103,0,0,0,0.0,5810,0.0,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,0,0,0,5,0,0,0,0,0,0,11,0,2306,0,0,0,2,3,0.0,0,-50,23,73,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,71,0,0,120,0,0,0,0.0,6409,0.0,0,2016-11-21T20:00:00Z,21 Nov 20:00,0,0,0,0,0,19,0,0,0,0,0,0,12,0,2256,0,0,0,0,4,0.0,0,-61,13,74,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,71,0,0,122,0,0,0,0.0,7010,0.0,0,2016-11-26T12:30:00Z,26 Nov 12:30,0,0,0,0,0,10,0,0,0,0,0,0,13,0,2245,0,0,0,2,1,0.0,0,-15,8,23,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,71,0,0,136,0,0,0,0.0,7614,0.0,0,2016-12-03T15:00:00Z,03 Dec 15:00,0,0,0,0,0,14,0,0,0,0,0,0,14,0,2210,0,0,0,0,2,0.0,0,-36,10,46,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,71,0,0,142,0,0,0,0.0,8219,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,15,0,2182,0,0,0,2,3,0.0,0,-32,24,56,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,71,0,0,154,0,0,0,0.0,8829,0.0,0,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,0,0,0,20,0,0,0,0,0,0,16,0,2160,0,0,0,0,1,0.0,0,-26,12,38,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,71,0,0,168,0,0,0,0.0,9443,0.0,0,2016-12-18T16:00:00Z,18 Dec 16:00,0,0,0,0,0,17,0,0,0,0,0,0,17,0,2148,0,0,0,1,2,0.0,0,-16,11,27,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,71,0,0,172,0,0,0,0.0,10059,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,12,0,0,0,0,0,0,18,0,2126,0,0,0,0,1,0.0,0,-27,23,50,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,71,0,0,182,0,0,0,0.0,10677,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,19,0,2110,0,0,0,1,4,0.0,0,-18,11,29,45,True,0,0
