assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,154,4,0,0,0.0,0.0,2020-09-13T15:30:00Z,0,17,0,0,0,0,1,0,10689,1,0,0.0,0,0,0,0,60,False,0
0,0,0,0,0.0,154,12,0,0,0.0,0.0,2020-09-19T11:30:00Z,0,18,0,0,0,0,2,0,11165,2,5,0.0,0,-1784,913,2697,60,True,0
0,0,0,0,0.0,154,21,0,0,0.0,0.0,2020-09-26T14:00:00Z,0,6,0,0,0,0,3,0,9629,2,1,0.0,0,-2276,666,2942,59,False,0
0,0,0,0,0.0,154,32,0,0,0.0,0.0,2020-10-03T14:00:00Z,0,3,0,0,0,0,4,0,9184,2,4,0.0,0,-1061,700,1761,59,True,0
0,0,0,0,0.0,154,41,0,0,0.0,0.0,2020-10-17T11:30:00Z,0,11,0,0,0,0,5,0,8576,2,2,0.0,0,-1076,464,1540,58,True,0
0,0,3,0,27.0,154,56,0,0,4.5,14.0,2020-10-25T14:00:00Z,45,16,0,0,0,0,6,0,8416,0,2,4.0,0,-455,295,750,58,False,1
0,0,6,0,13.8,154,65,1,0,2.1,7.6,2020-11-01T14:00:00Z,30,14,0,0,0,0,7,0,8380,1,2,0.0,1,-296,296,592,58,False,0
0,1,28,0,30.4,154,73,3,1,9.6,45.6,2020-11-07T12:30:00Z,90,13,0,0,0,0,8,0,8313,3,1,20.0,8,-239,241,480,58,True,0
0,0,0,0,0.0,154,81,0,0,0.0,0.0,2020-11-22T12:00:00Z,0,8,0,0,0,0,9,0,11888,3,2,0.0,0,2531,3297,766,58,False,0
0,0,2,0,1.1,154,93,0,0,0.2,0.4,2020-11-28T17:30:00Z,8,10,0,0,0,0,10,0,11384,1,0,0.0,1,-469,818,1287,58,True,0
0,0,0,0,0.0,154,101,0,0,0.0,0.0,2020-12-05T12:30:00Z,0,4,0,0,0,0,11,0,10966,1,1,0.0,0,-623,527,1150,58,False,0
0,0,0,0,0.0,154,111,0,0,0.0,0.0,2020-12-12T20:00:00Z,0,5,0,0,0,0,12,0,10392,0,1,0.0,0,-736,262,998,58,True,0
0,0,0,0,0.0,154,123,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,9,0,0,0,0,13,0,10234,2,0,0.0,0,-275,213,488,58,False,0
0,0,0,0,0.0,154,133,0,0,0.0,0.0,2020-12-19T17:30:00Z,0,1,0,0,0,0,14,0,10003,1,2,0.0,0,-324,203,527,58,True,0
0,0,3,0,1.5,154,146,0,0,3.1,3.0,2020-12-26T20:00:00Z,35,15,0,0,0,0,15,0,9889,1,0,26.0,0,-293,336,629,58,False,1
0,0,2,1,14.6,154,163,0,0,3.3,7.4,2021-01-01T17:30:00Z,63,19,0,0,0,0,17,0,9855,1,0,11.0,3,-82,254,336,58,True,0
0,0,0,0,0.0,154,176,0,0,0.0,0.0,2021-01-12T20:15:00Z,0,20,0,0,0,0,18,0,10742,2,1,0.0,0,206,679,473,58,False,0
0,0,0,0,0.0,154,191,0,0,0.0,0.0,2021-01-27T20:15:00Z,0,9,0,0,0,0,20,0,9861,1,1,0.0,0,-286,135,421,57,True,0
0,0,0,0,0.0,154,203,0,0,0.0,0.0,2021-01-30T12:30:00Z,0,14,0,0,0,0,21,0,9751,2,0,0.0,0,-172,86,258,57,True,0
0,0,0,0,0.0,154,212,0,0,0.0,0.0,2021-02-03T19:30:00Z,0,10,0,0,0,0,22,0,9659,2,1,0.0,0,-135,83,218,57,False,0
0,0,0,0,0.0,154,224,0,0,0.0,0.0,2021-02-06T20:00:00Z,0,13,0,0,0,0,23,0,9600,3,3,0.0,0,-149,62,211,57,False,0
0,0,5,0,15.6,154,233,0,0,2.2,4.6,2021-02-14T19:00:00Z,22,8,0,0,0,0,24,0,9992,2,0,2.0,1,182,493,311,57,True,0
0,0,0,0,0.0,154,153,0,0,0.0,0.0,2021-02-17T20:15:00Z,0,12,0,0,0,0,24,0,9992,3,1,0.0,0,182,493,311,57,True,0
0,0,0,0,0.0,154,244,0,0,0.0,0.0,2021-02-20T17:30:00Z,0,11,0,0,0,0,25,0,9883,2,0,0.0,0,-155,157,312,57,False,0
0,0,0,0,0.0,154,251,0,0,0.0,0.0,2021-03-01T20:00:00Z,0,16,0,0,0,0,26,0,10022,0,1,0.0,0,28,391,363,57,True,0
0,0,16,1,13.8,154,287,0,0,4.0,13.8,2021-03-04T18:00:00Z,83,18,0,0,0,0,26,0,10022,1,0,12.0,3,28,391,363,57,False,0
0,0,0,0,0.8,154,262,0,0,0.0,0.0,2021-03-08T18:00:00Z,14,5,0,0,0,0,27,0,10058,0,2,1.0,1,-53,171,224,57,False,0
0,0,0,0,0.0,154,271,0,0,0.0,0.0,2021-03-13T17:30:00Z,0,4,0,0,0,0,28,0,10229,2,1,0.0,0,53,274,221,57,True,0
0,0,0,0,0.0,154,292,0,0,0.0,0.0,2021-04-05T17:00:00Z,0,6,0,0,0,0,30,0,10153,1,1,0.0,0,-124,88,212,57,True,0
