assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,438,0.00,0.00,0.00,0.00,8,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,17,0,0,0,0,1,0,204971,0,1,4,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,438,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2022-08-14T15:30:00Z,0,6,0,0,0,0,2,0,171108,0,2,2,0.0,0,-43948,4522,48470,44,False,0
0,0,0,0,0.0,438,0.00,0.00,0.00,0.00,29,0,0,0.0,0.0,2022-08-20T11:30:00Z,0,20,0,0,0,0,3,0,142174,0,0,1,0.0,0,-33206,6115,39321,44,True,0
0,0,0,0,0.0,438,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2022-08-28T15:30:00Z,0,16,0,0,0,0,4,0,118327,0,2,0,0.0,0,-26962,4486,31448,43,False,0
0,0,0,0,0.0,438,0.00,0.00,0.00,0.00,47,0,0,0.0,0.0,2022-08-31T18:45:00Z,0,19,0,0,0,0,5,0,101461,0,1,1,0.0,0,-18353,2242,20595,43,False,0
0,0,0,0,0.0,438,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,9,0,0,0,0,6,0,69583,0,1,2,0.0,0,-31632,220,31852,42,True,0
0,0,0,0,0.0,438,0.00,0.00,0.00,0.00,79,0,0,0.0,0.0,2022-09-17T16:30:00Z,0,10,0,0,0,0,8,0,54463,0,2,6,0.0,0,-4947,0,4947,42,True,0
0,0,0,0,0.0,438,0.00,0.00,0.00,0.00,81,0,0,0.0,0.0,2022-10-01T11:30:00Z,0,1,0,0,0,0,9,0,49577,0,1,3,0.0,0,-5777,0,5777,42,False,0
0,0,0,0,0.0,438,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2022-10-08T16:30:00Z,0,5,0,0,0,0,10,0,46145,0,1,0,0.0,0,-3441,0,3441,42,False,0
0,0,0,0,0.0,438,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2022-10-15T16:30:00Z,0,8,0,0,0,0,11,0,44384,0,0,2,0.0,0,-1864,0,1864,42,True,0
0,0,0,0,0.0,438,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2022-10-19T19:15:00Z,0,14,0,0,0,0,12,0,42368,0,0,2,0.0,0,-1462,0,1462,42,False,0
0,0,0,0,0.0,438,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2022-10-23T15:30:00Z,0,15,0,0,0,0,13,0,41918,0,2,1,0.0,0,-1104,0,1104,42,True,0
0,0,0,0,0.0,438,0.00,0.00,0.00,0.00,132,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,3,0,0,0,0,14,0,40745,0,3,2,0.0,0,-1158,0,1158,42,False,0
0,0,0,0,0.0,438,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2022-11-06T16:30:00Z,0,12,0,0,0,0,15,0,39772,0,2,1,0.0,0,-981,0,981,42,True,0
0,0,0,0,0.0,438,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,11,0,0,0,0,16,0,38979,0,3,4,0.0,0,-804,0,804,42,True,0
0,0,0,0,0.0,438,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2022-12-26T12:30:00Z,0,4,0,0,0,0,17,0,37327,0,2,2,0.0,0,-1663,0,1663,42,False,0
0,0,0,0,0.0,438,0.00,0.00,0.00,0.00,178,0,0,0.0,0.0,2023-01-01T14:00:00Z,0,2,0,0,0,0,18,0,36955,0,2,0,0.0,0,-390,0,390,42,True,0
0,0,0,0,0.0,438,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2023-01-04T20:00:00Z,0,7,0,0,0,0,19,0,36754,0,4,0,0.0,0,-200,0,200,42,False,0
0,0,0,0,0.0,438,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2023-01-15T16:30:00Z,0,1,0,0,0,0,20,0,36332,0,2,0,0.0,0,-404,0,404,42,True,0
0,0,0,0,0.0,438,0.00,0.00,0.00,0.00,68,0,0,0.0,0.0,2023-01-19T20:00:00Z,0,13,0,0,0,0,20,0,36332,0,2,4,0.0,0,-404,0,404,42,False,0
0,0,0,0,0.0,438,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2023-01-23T20:15:00Z,0,9,0,0,0,0,21,0,36084,0,1,0,0.0,0,-269,0,269,42,False,0
0,0,0,0,0.0,438,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2023-02-05T16:30:00Z,0,13,0,0,0,0,22,0,35682,0,0,1,0.0,0,-383,0,383,42,True,0
0,0,0,0,0.0,438,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,10,0,0,0,0,23,0,35533,0,1,4,0.0,0,-167,0,167,42,False,0
0,0,0,0,0.0,438,0.00,0.00,0.00,0.00,239,0,0,0.0,0.0,2023-02-19T16:30:00Z,0,19,0,0,0,0,24,0,35384,0,0,2,0.0,0,-154,0,154,42,True,0
0,0,0,0,0.0,438,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2023-02-26T13:30:00Z,0,6,0,0,0,0,25,0,35206,0,0,2,0.0,0,-161,0,161,42,True,0
0,0,0,0,0.0,438,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,20,0,0,0,0,26,0,35103,0,0,1,0.0,0,-116,0,116,42,False,0
0,0,0,0,0.0,438,0.00,0.00,0.00,0.00,269,0,0,0.0,0.0,2023-03-11T15:00:00Z,0,16,0,0,0,0,27,0,34973,0,1,3,0.0,0,-132,0,132,42,True,0
0,0,0,0,0.0,438,0.00,0.00,0.00,0.00,279,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,17,0,0,0,0,28,0,34879,0,3,3,0.0,0,-92,0,92,42,False,0
0,0,0,0,0.0,438,0.00,0.00,0.00,0.00,286,0,0,0.0,0.0,2023-04-03T19:00:00Z,0,8,0,0,0,0,29,0,34789,0,1,1,0.0,0,-95,0,95,42,False,0
0,0,0,0,0.0,438,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,5,0,0,0,0,30,0,34709,0,1,2,0.0,0,-84,0,84,42,True,0
0,0,0,0,0.0,438,0.00,0.00,0.00,0.00,308,0,0,0.0,0.0,2023-04-15T14:15:00Z,0,3,0,0,0,0,31,0,34647,0,3,2,0.0,0,-63,0,63,42,True,0
0,0,0,0,0.0,438,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2023-04-23T13:00:00Z,0,15,0,0,0,0,32,0,34588,0,1,6,0.0,0,-60,0,60,42,False,0
0,0,0,0,0.0,438,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2023-04-27T19:15:00Z,0,14,0,0,0,0,33,0,34565,0,2,2,0.0,0,-29,0,29,42,True,0
0,0,0,0,0.0,438,0.00,0.00,0.00,0.00,338,0,0,0.0,0.0,2023-04-30T15:30:00Z,0,12,0,0,0,0,34,0,34513,0,3,4,0.0,0,-50,0,50,42,False,0
0,0,0,0,0.0,438,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,7,0,0,0,0,35,0,34455,0,0,1,0.0,0,-56,0,56,42,True,0
0,0,0,0,0.0,438,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,2,0,0,0,0,36,0,34406,0,1,2,0.0,0,-53,0,53,42,False,0
0,0,0,0,0.0,438,0.00,0.00,0.00,0.00,368,0,0,0.0,0.0,2023-05-20T11:30:00Z,0,4,0,0,0,0,37,0,34361,0,3,1,0.0,0,-39,0,39,42,True,0
