assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,529,0.00,0.00,0.00,0.00,3,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,3,0,0,0,0,1,0,7131,0,1,1,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,529,0.00,0.00,0.00,0.00,19,0,0,0.0,0.0,2023-08-20T15:30:00Z,0,7,0,0,0,0,2,0,8495,0,1,3,0.0,0,-530,654,1184,45,True,0
0,0,0,0,0.0,529,0.00,0.00,0.00,0.00,24,0,0,0.0,0.0,2023-08-26T16:30:00Z,0,5,0,0,0,0,3,0,7949,0,3,1,0.0,0,-916,291,1207,45,False,0
0,0,0,0,0.0,529,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2023-09-01T19:00:00Z,0,12,0,0,0,0,4,0,7659,0,2,1,0.0,0,-588,313,901,44,False,0
0,0,0,0,0.0,529,0.00,0.00,0.00,0.00,49,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,13,0,0,0,0,5,0,8487,0,3,1,0.0,0,131,876,745,44,True,0
0,0,0,0,0.0,529,0.00,0.00,0.00,0.00,57,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,11,0,0,0,0,6,0,8902,0,1,3,0.0,0,151,633,482,44,False,0
0,0,0,0,0.0,529,0.00,0.00,0.00,0.00,69,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,17,0,0,0,0,7,0,9156,0,0,2,0.0,0,27,727,700,44,True,0
0,0,0,0,0.0,529,0.00,0.00,0.00,0.00,79,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,15,0,0,0,0,8,0,9328,0,2,2,0.0,0,-29,631,660,44,True,0
0,0,0,0,0.0,529,0.00,0.00,0.00,0.00,81,0,0,0.0,0.0,2023-10-22T15:30:00Z,0,2,0,0,0,0,9,0,9317,0,1,4,0.0,0,-118,373,491,44,False,0
0,0,0,0,0.0,529,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2023-10-29T13:00:00Z,0,9,0,0,0,0,10,0,9390,0,1,0,0.0,0,-41,434,475,44,True,0
0,0,0,0,0.0,529,0.00,0.00,0.00,0.00,101,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,4,0,0,0,0,11,0,9476,0,2,3,0.0,0,2,407,405,44,False,0
0,0,0,0,0.0,529,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,16,0,0,0,0,12,0,9245,0,2,3,0.0,0,-265,185,450,44,True,0
0,0,0,0,0.0,529,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,6,0,0,0,0,13,0,9148,0,2,1,0.0,0,-175,242,417,44,False,0
0,0,0,0,0.0,529,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,8,0,0,0,0,14,0,9126,0,1,1,0.0,0,-76,146,222,44,True,0
0,0,0,0,0.0,529,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2023-12-07T20:15:00Z,0,18,0,0,0,0,15,0,9033,0,2,1,0.0,0,-114,114,228,44,False,0
0,0,0,0,0.0,529,0.00,0.00,0.00,0.00,155,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,10,0,0,0,0,16,0,8938,0,0,5,0.0,0,-122,102,224,44,False,0
0,0,0,0,0.0,529,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2023-12-17T14:00:00Z,0,20,0,0,0,0,17,0,8771,0,0,3,0.0,0,-203,93,296,44,True,0
