assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,517,0.00000,0.00000,0.00000,0.00000,6,0,0,0.0,0.0,2022-08-07T13:00:00Z,0,10,0,0,0,0,1,0,18356,0,2,2,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,517,0.00000,0.00000,0.00000,0.00000,13,0,0,0.0,0.0,2022-08-13T16:30:00Z,0,14,0,0,0,0,2,0,19880,0,0,4,0.0,0,-1614,395,2009,45,True,0
0,0,0,0,0.0,517,0.00000,0.00000,0.00000,0.00000,24,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,9,0,0,0,0,3,0,19305,0,2,3,0.0,0,-1849,496,2345,45,False,0
0,0,0,0,0.0,517,0.00000,0.00000,0.00000,0.00000,33,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,8,0,0,0,0,4,0,19110,0,1,1,0.0,0,-1248,551,1799,44,True,0
0,0,0,0,0.0,517,0.00000,0.00000,0.00000,0.00000,43,0,0,0.0,0.0,2022-08-30T18:30:00Z,0,7,0,0,0,0,5,0,18906,0,1,1,0.0,0,-783,526,1309,44,False,0
0,0,0,0,0.0,517,0.00000,0.00000,0.00000,0.00000,52,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,11,0,0,0,0,6,0,18635,0,2,5,0.0,0,-789,594,1383,44,True,0
0,0,0,0,0.0,517,0.00000,0.00000,0.00000,0.00000,72,0,0,0.0,0.0,2022-09-18T11:00:00Z,0,1,0,0,0,0,8,0,18357,0,3,0,0.0,0,-358,193,551,44,True,0
0,0,0,0,0.0,517,0.00000,0.00000,0.00000,0.00000,82,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,3,0,0,0,0,9,0,18338,0,0,0,0.0,0,-291,462,753,44,False,0
0,0,0,0,0.0,517,0.00000,0.00000,0.00000,0.00000,98,0,0,0.0,0.0,2022-10-08T14:00:00Z,0,15,0,0,0,0,10,0,18021,0,1,5,0.0,0,-480,247,727,44,False,0
0,0,0,0,0.0,517,0.00000,0.00000,0.00000,0.00000,102,0,0,0.0,0.0,2022-10-14T19:00:00Z,0,5,0,0,0,0,11,0,17672,0,0,2,0.0,0,-495,179,674,43,True,0
0,0,0,0,0.0,517,0.00000,0.00000,0.00000,0.00000,113,0,0,0.0,0.0,2022-10-19T18:30:00Z,0,6,0,0,0,0,12,0,16572,0,0,0,0.0,0,-857,71,928,43,True,0
0,0,0,0,0.0,517,0.00000,0.00000,0.00000,0.00000,121,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,2,0,0,0,0,13,0,16201,0,0,4,0.0,0,-681,38,719,43,False,0
0,0,0,0,0.0,517,0.00000,0.00000,0.00000,0.00000,133,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,20,0,0,0,0,14,0,15620,0,1,1,0.0,0,-597,66,663,43,True,0
0,0,0,0,0.0,517,0.00000,0.00000,0.00000,0.00000,146,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,16,0,0,0,0,15,0,15205,0,2,2,0.0,0,-422,76,498,43,False,0
0,0,0,0,0.0,517,0.00000,0.00000,0.00000,0.00000,155,0,0,0.0,0.0,2022-11-12T12:30:00Z,0,13,0,0,0,0,16,0,14881,0,2,1,0.0,0,-359,101,460,43,False,0
0,0,0,0,0.0,517,0.00000,0.00000,0.00000,0.00000,163,0,0,0.0,0.0,2022-12-26T12:30:00Z,0,18,0,0,0,0,17,0,13788,0,2,2,0.0,0,-1112,258,1370,43,True,0
0,0,0,0,0.0,517,0.00000,0.00000,0.00000,0.00000,179,0,0,0.0,0.0,2022-12-30T19:45:00Z,0,19,0,0,0,0,18,0,13634,0,2,0,0.0,0,-174,60,234,43,False,0
0,0,0,0,0.0,517,0.00000,0.00000,0.00000,0.00000,183,0,0,0.0,0.0,2023-01-02T17:30:00Z,0,12,0,0,0,0,19,0,13561,0,1,3,0.0,0,-76,61,137,43,True,0
0,0,0,0,0.0,517,0.00000,0.00000,0.00000,0.00000,192,0,0,0.0,0.0,2023-01-14T17:30:00Z,0,3,0,0,0,0,20,0,13717,0,0,2,0.0,0,33,222,189,43,True,0
