assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,11,0,3.3,565,0.01,0.11,0.10,1.46,10,1,0,2.3,10.2,2023-08-14T19:00:00Z,90,14,0,0,0,0,1,0,2776,1,0,1,9.0,1,0,0,0,50,False,1
0,0,9,0,2.5,565,0.01,0.70,0.69,2.27,20,4,0,2.4,12.6,2023-08-19T14:00:00Z,90,5,0,0,0,0,2,0,4201,1,4,1,9.0,2,264,726,462,50,True,0
0,0,8,1,1.7,565,0.00,0.06,0.06,1.20,27,0,0,1.7,5.4,2023-08-26T14:00:00Z,90,9,0,0,0,0,3,0,4281,1,1,0,10.0,2,-324,379,703,50,False,1
0,0,24,0,28.1,565,0.04,0.04,0.00,2.13,36,3,0,5.3,24.8,2023-09-03T13:00:00Z,90,8,0,0,0,0,4,0,4094,1,2,3,0.0,2,-401,170,571,50,False,0
0,0,14,0,4.8,565,0.00,0.04,0.04,1.85,50,1,0,2.3,11.8,2023-09-16T11:30:00Z,77,11,0,0,0,0,5,0,4153,1,3,1,6.0,2,-240,227,467,50,True,0
0,0,9,0,0.2,565,0.00,0.10,0.10,2.17,58,1,0,6.7,18.4,2023-09-23T14:00:00Z,90,12,0,0,0,0,6,0,4705,1,1,1,48.0,1,381,715,334,50,False,1
0,0,4,0,0.7,565,0.00,0.00,0.00,0.87,70,1,0,0.8,7.2,2023-09-30T14:00:00Z,90,13,0,0,0,0,7,0,4202,1,1,2,0.0,1,-523,167,690,50,True,1
0,0,5,0,1.8,565,0.01,0.03,0.02,2.24,80,1,0,2.0,10.8,2023-10-08T13:00:00Z,90,2,0,0,0,1,8,0,4186,1,1,1,7.0,-1,-124,195,319,49,True,0
0,0,0,0,0.0,565,0.00,0.00,0.00,0.00,82,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,3,0,0,0,0,9,0,3646,0,2,1,0.0,0,-545,48,593,49,False,0
0,2,38,0,12.4,565,0.04,0.11,0.07,2.08,100,2,1,7.8,44.8,2023-10-28T16:30:00Z,85,15,0,0,0,0,10,0,3562,1,2,2,21.0,9,-122,59,181,49,True,0
0,0,9,0,3.3,565,0.01,0.28,0.27,1.06,109,2,0,4.7,6.4,2023-11-04T15:00:00Z,90,17,0,0,0,0,11,0,7253,1,1,2,37.0,2,3249,3617,368,49,False,0
0,3,41,0,1.8,565,0.03,0.82,0.79,0.70,120,1,1,9.6,48.4,2023-11-11T12:30:00Z,90,18,0,0,0,0,12,0,6580,1,1,2,46.0,10,-477,706,1183,49,True,0
0,0,3,0,17.7,565,0.19,0.28,0.09,2.84,124,3,0,4.9,7.0,2023-11-27T20:00:00Z,90,10,0,0,0,0,13,0,16492,1,2,3,24.0,1,8541,10765,2224,49,False,1
0,0,0,0,0.0,565,0.00,0.00,0.00,0.00,131,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,1,0,0,0,0,14,0,12250,0,1,2,0.0,0,-3505,512,4017,49,False,0
0,0,4,1,2.4,565,0.00,0.31,0.31,0.83,149,0,0,3.0,16.2,2023-12-05T19:30:00Z,90,6,0,0,0,0,15,0,13545,1,0,1,11.0,2,1026,2018,992,49,True,1
0,0,13,0,7.1,565,0.07,0.07,0.00,0.31,160,1,0,1.2,4.6,2023-12-09T15:00:00Z,60,16,0,0,0,0,16,0,12481,1,1,1,0.0,2,-1099,726,1825,49,True,0
0,0,13,0,4.2,565,0.02,0.06,0.04,1.05,170,3,0,2.7,15.0,2023-12-17T14:00:00Z,79,19,0,0,0,0,17,0,11229,1,0,3,8.0,2,-1211,276,1487,49,False,0
0,3,35,0,1.3,565,0.01,0.18,0.17,2.05,180,1,1,8.3,56.0,2023-12-24T13:00:00Z,90,7,0,0,0,0,18,0,10242,1,1,2,26.0,9,-1015,155,1170,49,True,1
0,2,37,0,1.9,565,0.04,0.32,0.28,2.16,183,1,1,8.4,47.2,2023-12-27T19:30:00Z,90,4,0,0,0,0,19,0,13179,1,4,1,35.0,9,2565,3075,510,49,False,0
0,0,0,0,0.0,565,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,9,0,0,0,0,20,0,15453,0,0,3,0.0,0,2250,4460,2210,49,True,0
0,0,8,1,1.2,565,0.01,0.08,0.07,1.25,204,0,0,4.9,30.8,2024-01-22T19:45:00Z,90,5,0,0,0,0,21,0,16748,1,0,0,17.0,3,957,4617,3660,49,False,0
0,0,14,0,36.3,565,0.03,0.09,0.06,2.74,218,4,0,6.3,18.0,2024-02-01T20:15:00Z,90,14,0,0,0,0,22,0,16529,1,4,3,9.0,2,-316,1907,2223,49,True,0
0,0,16,0,13.5,565,0.01,0.01,0.00,1.88,226,2,0,2.6,12.2,2024-02-04T14:00:00Z,90,7,0,0,0,0,23,0,15606,1,4,2,0.0,2,-938,667,1605,49,False,0
0,0,10,0,5.5,565,0.03,0.29,0.26,1.94,240,2,0,2.5,8.6,2024-02-10T15:00:00Z,90,4,0,0,0,0,24,0,14150,1,2,0,11.0,1,-1501,503,2004,49,True,1
0,0,12,0,1.0,565,0.01,0.03,0.02,1.71,250,1,0,3.6,16.2,2024-02-17T15:00:00Z,90,18,0,0,0,0,25,0,12750,1,2,1,19.0,2,-1267,347,1614,49,False,0
0,0,16,1,24.3,565,0.06,0.46,0.40,0.58,260,0,0,5.8,17.6,2024-02-25T13:30:00Z,90,17,0,0,0,0,26,0,12934,1,0,1,16.0,3,-107,748,855,49,True,0
0,0,12,0,13.2,565,0.01,0.01,0.00,2.00,267,2,0,2.8,12.6,2024-03-02T15:00:00Z,80,15,0,0,0,0,27,0,12583,1,0,3,2.0,2,-375,571,946,49,False,0
0,0,10,0,13.7,565,0.08,0.29,0.21,2.70,280,1,0,2.7,5.0,2024-03-09T15:00:00Z,90,10,0,0,0,0,28,0,12566,1,1,2,8.0,2,-65,969,1034,49,True,0
0,0,8,0,14.5,565,0.01,0.25,0.24,0.98,291,2,0,5.4,11.2,2024-03-30T17:30:00Z,90,2,0,0,0,0,30,0,11365,1,0,2,28.0,2,-274,251,525,49,False,0
0,0,11,0,4.2,565,0.01,0.04,0.03,0.98,304,1,0,1.1,2.8,2024-04-02T18:45:00Z,90,6,0,0,0,0,31,0,12420,1,1,1,4.0,2,1007,1453,446,49,False,0
0,0,14,0,14.2,565,0.02,0.06,0.04,1.03,320,1,0,3.9,18.2,2024-04-06T14:00:00Z,74,19,0,0,0,0,32,0,11271,1,2,1,7.0,2,-1153,171,1324,49,True,0
0,0,12,0,13.5,565,0.01,0.01,0.00,1.90,329,2,0,2.2,8.6,2024-04-13T14:00:00Z,90,16,0,0,0,0,33,0,11099,1,2,2,0.0,1,-215,296,511,49,False,1
0,0,2,0,2.9,565,0.01,0.03,0.02,0.68,340,1,0,2.8,8.2,2024-04-20T18:30:00Z,39,1,0,0,0,0,34,0,11467,0,2,0,17.0,1,196,779,583,49,True,0
0,0,16,0,43.3,565,0.09,0.14,0.05,1.88,290,1,0,8.4,30.0,2024-04-24T18:45:00Z,90,3,0,0,0,0,34,0,11467,1,1,0,11.0,2,196,779,583,49,True,0
1,3,28,0,28.7,565,0.38,0.44,0.06,0.59,350,1,0,6.6,32.2,2024-04-27T14:00:00Z,90,12,0,0,0,0,35,0,10652,1,1,2,5.0,8,-697,76,773,49,True,0
