assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,2,0,0,0,0.0,121,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,19,0,0,0,0,0,0,1,0,19477,0,0,0,1,0,0.0,0,0,0,0,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,16,0,0,0,0.0,646,0.0,0,2016-08-20T14:00:00Z,20 Aug 15:00,0,0,0,0,0,17,0,0,0,0,0,0,2,0,18128,0,0,0,0,1,0.0,0,-2811,331,3142,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,22,0,0,0,0.0,1186,0.0,0,2016-08-27T14:00:00Z,27 Aug 15:00,0,0,0,0,0,2,0,0,0,0,0,0,3,0,15925,0,0,0,1,1,0.0,0,-2767,462,3229,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,36,0,0,0,0.0,1736,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,12,0,0,0,0,0,0,4,0,14411,0,0,0,2,1,0.0,0,-1960,439,2399,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,47,0,0,0,0.0,2317,0.0,0,2016-09-18T13:15:00Z,18 Sep 14:15,0,0,0,0,0,14,0,0,0,0,0,0,5,0,16553,0,0,0,1,4,0.0,0,809,2255,1446,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,57,0,0,0,0.0,2901,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,15,0,0,0,0,0,0,6,0,21812,0,0,0,3,2,0.0,0,3903,6110,2207,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,62,0,0,0,0.0,3487,0.0,0,2016-09-30T19:00:00Z,30 Sep 20:00,0,0,0,0,0,6,0,0,0,0,0,0,7,0,27736,0,0,0,1,1,0.0,0,4526,6941,2415,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,74,0,0,0,0.0,4076,0.0,0,2016-10-15T16:30:00Z,15 Oct 17:30,0,0,0,0,0,20,0,0,0,0,0,0,8,0,30147,0,0,0,1,0,0.0,0,1165,3428,2263,44,True,0,0
0,6,0,0,0,1,0,0,4,0.6,0,0,121,0,0,86,0,1,0,1.2,4668,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,19,0,0,8,0,0,0,0,0,0,9,0,31909,1,0,1,1,3,13.0,1,1094,2831,1737,44,False,0,0
0,3,0,0,0,3,0,0,3,2.6,0,0,121,0,0,91,0,0,0,0.3,5262,0.0,0,2016-10-29T16:30:00Z,29 Oct 17:30,0,0,5,0,0,9,0,0,0,0,0,0,10,0,34955,0,0,0,4,2,0.0,1,2232,3922,1690,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,103,0,0,0,0.0,5860,0.0,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,0,0,0,3,0,0,0,0,0,0,11,0,42463,0,0,0,2,3,0.0,0,6333,9107,2774,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,111,0,0,0,0.0,6459,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,0,0,0,10,0,0,0,0,0,0,12,0,45440,0,0,0,2,1,0.0,0,1733,5077,3344,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,129,0,0,0,0.0,7060,0.0,0,2016-11-26T15:00:00Z,26 Nov 15:00,0,0,0,0,0,16,0,0,0,0,0,0,13,0,44887,0,0,0,4,5,0.0,0,-1009,1866,2875,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,132,0,0,0,0.0,7664,0.0,0,2016-12-03T15:00:00Z,03 Dec 15:00,0,0,0,0,0,13,0,0,0,0,0,0,14,0,43457,0,0,0,0,3,0.0,0,-1894,1588,3482,44,True,0,0
0,5,0,0,0,28,0,0,4,11.5,1,0,121,0,0,144,0,0,1,9.1,8269,36.4,1,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,11,0,0,7,0,0,0,0,0,0,15,0,42470,1,0,0,3,3,43.0,5,-1435,1639,3074,44,False,0,0
0,2,0,0,0,3,0,0,1,0.0,0,0,121,0,0,155,0,1,0,0.0,8879,0.0,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,4,0,0,11,0,0,0,0,1,0,16,0,45282,0,0,0,2,1,0.0,1,2269,3714,1445,44,True,0,0
0,1,0,0,0,3,0,0,1,0.3,0,0,121,0,0,162,0,0,0,0.0,9493,0.0,0,2016-12-17T12:30:00Z,17 Dec 12:30,0,0,12,0,0,4,0,0,0,0,0,0,17,0,46781,0,0,0,1,0,0.0,1,1080,3067,1987,44,True,0,0
0,3,0,0,0,3,0,0,3,0.2,0,0,121,0,0,180,0,0,0,0.1,10109,0.4,0,2016-12-26T12:30:00Z,26 Dec 12:30,0,0,10,0,0,18,0,0,0,0,0,0,18,0,47809,0,0,0,1,1,0.0,1,322,3000,2678,44,False,0,0
0,5,0,0,0,3,0,0,4,2.3,0,0,121,0,0,181,0,0,0,0.2,10727,0.0,0,2017-01-01T16:00:00Z,01 Jan 16:00,0,0,14,0,0,1,0,0,0,0,0,0,19,0,48754,0,0,0,0,2,0.0,1,488,2730,2242,44,False,0,0
0,10,0,0,0,3,0,2,9,3.8,0,0,121,0,0,192,1,1,0,1.4,11349,0.2,0,2017-01-03T20:00:00Z,03 Jan 20:00,0,0,45,0,0,16,0,0,0,0,0,0,20,0,49058,0,0,0,2,1,10.0,1,-1,3143,3144,44,True,0,0
