assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,5,0,0,0,0.0,243,0.0,0,2018-08-12T12:30:00Z,12 Aug 13:30,0,0,0,0,0,19,0,0,0,0,0,0,1,0,3630,0,0,0,0,4,0.0,0,0,0,0,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,15,0,0,0,0.0,768,0.0,0,2018-08-20T19:00:00Z,20 Aug 20:00,0,0,0,0,0,7,0,0,0,0,0,0,2,0,3379,0,0,0,2,0,0.0,0,-632,124,756,50,False,0,0
0,3,0,0,0,3,0,0,2,0.0,0,0,243,0,0,25,0,0,0,0.0,1295,0.4,0,2018-08-25T16:30:00Z,25 Aug 17:30,0,0,1,0,0,3,0,0,0,0,0,0,3,0,3339,0,0,0,0,1,0.0,1,-358,161,519,49,True,0,0
0,0,0,0,0,3,0,0,0,0.0,0,0,243,0,0,37,0,0,0,0.0,1826,0.0,0,2018-09-01T11:30:00Z,01 Sep 12:30,0,0,1,0,0,11,0,0,0,0,0,0,4,0,3970,0,0,0,2,1,0.0,1,47,325,278,49,False,0,0
0,1,0,0,0,3,0,0,0,0.0,0,0,243,0,0,48,0,1,0,0.0,2363,0.0,0,2018-09-15T11:30:00Z,15 Sep 12:30,0,0,1,0,0,17,0,0,0,0,0,0,5,0,4367,0,0,0,2,1,0.0,1,-85,249,334,49,False,0,0
0,112,0,0,3,41,1,5,96,5.1,0,0,243,0,0,58,0,0,1,7.7,2900,55.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,90,0,0,16,0,0,0,0,11,0,6,0,4650,0,1,0,0,3,17.0,15,-33,185,218,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,64,0,0,0,0.0,3438,0.0,0,2018-09-29T16:30:00Z,29 Sep 17:30,0,0,0,0,0,6,0,0,0,0,0,0,7,0,15050,0,0,0,1,1,0.0,0,7577,8566,989,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,76,0,0,0,0.0,3977,0.0,0,2018-10-07T15:30:00Z,07 Oct 16:30,0,0,0,0,0,13,0,0,0,0,0,0,8,0,14326,0,0,0,0,0,0.0,0,-1079,1211,2290,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,86,0,0,0,0.0,4519,0.0,0,2018-10-20T16:30:00Z,20 Oct 17:30,0,0,0,0,0,10,0,0,0,0,0,0,9,0,15095,0,0,0,1,0,0.0,0,-289,1681,1970,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,96,0,0,0,0.0,5065,0.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,0,0,0,5,0,0,0,0,0,0,10,0,14015,0,0,0,1,4,0.0,0,-1215,266,1481,49,True,0,0
0,0,0,0,0,5,0,0,0,0.0,0,0,243,0,0,101,0,0,0,0.2,5613,2.0,0,2018-11-03T17:30:00Z,03 Nov 17:30,0,0,1,0,0,1,0,0,0,0,0,0,11,0,12959,0,1,0,1,1,0.0,1,-1208,110,1318,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,117,0,0,0,0.0,6163,0.0,0,2018-11-11T12:00:00Z,11 Nov 12:00,0,0,0,0,0,9,0,0,0,0,0,0,12,0,12677,0,0,0,0,2,0.0,0,-473,203,676,49,True,0,0
0,0,0,0,0,3,0,0,0,0.0,0,0,243,0,0,128,0,0,0,0.0,6715,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,1,0,0,18,0,0,0,0,0,0,13,0,12348,0,0,0,3,0,0.0,1,-527,164,691,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,137,0,0,0,0.0,7268,0.0,0,2018-12-02T16:15:00Z,02 Dec 16:15,0,0,0,0,0,8,0,0,0,0,0,0,14,0,12198,0,0,0,0,1,0.0,0,-243,76,319,49,True,0,0
0,102,0,0,0,13,0,3,84,0.7,1,0,243,0,0,143,1,1,0,2.0,7824,14.8,0,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,90,0,0,4,0,0,0,0,5,0,15,0,12066,1,1,0,3,1,4.0,2,-206,88,294,49,False,0,0
0,68,0,0,0,29,1,6,58,1.3,0,0,243,0,0,152,2,0,0,2.1,8382,17.4,0,2018-12-08T12:30:00Z,08 Dec 12:30,0,0,90,0,0,2,0,0,0,0,2,0,16,0,13976,0,3,0,4,0,2.0,6,1577,1891,314,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,165,0,0,0,0.0,8941,0.0,0,2018-12-16T16:00:00Z,16 Dec 16:00,0,0,0,0,0,14,0,0,0,0,0,0,17,0,13174,0,0,0,1,3,0.0,0,-690,1659,2349,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,180,0,0,0,0.0,9503,0.0,0,2018-12-21T20:00:00Z,21 Dec 20:00,0,0,0,0,0,20,0,0,0,0,0,0,18,0,11564,0,0,0,2,0,0.0,0,-1632,53,1685,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,186,0,0,0,0.0,10068,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,19,0,10851,0,0,0,0,4,0.0,0,-740,38,778,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,196,0,0,0,0.0,10636,0.0,0,2018-12-29T17:30:00Z,29 Dec 17:30,0,0,0,0,0,1,0,0,0,0,0,0,20,0,10398,0,0,0,1,5,0.0,0,-467,14,481,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,207,0,0,0,0.0,11204,0.0,0,2019-01-03T20:00:00Z,03 Jan 20:00,0,0,0,0,0,13,0,0,0,0,0,0,21,0,10116,0,0,0,1,2,0.0,0,-307,21,328,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,211,0,0,0,0.0,11774,0.0,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,0,0,0,3,0,0,0,0,0,0,22,0,10094,0,0,0,1,0,0.0,0,-29,511,540,49,False,0,0
0,90,0,1,0,13,0,7,77,4.0,0,0,243,0,0,225,0,3,0,5.8,12348,32.6,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,90,0,0,7,0,0,0,0,6,0,23,0,22327,0,1,1,3,4,21.0,1,11705,14730,3025,49,True,0,0
0,98,0,0,0,12,0,4,89,4.4,1,0,243,0,0,237,1,1,0,3.2,12927,24.0,0,2019-01-30T20:00:00Z,30 Jan 20:00,0,0,90,0,0,11,0,0,0,0,7,0,24,0,25843,0,0,1,1,1,4.0,1,3369,5744,2375,49,True,0,1
