assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,649,0.00,0.00,0.00,0.00,5,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,10,0,0,0,0,1,0,0,0,1,0,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,649,0.00,0.00,0.00,0.00,11,0,0,0.0,0.0,2023-08-20T13:00:00Z,0,2,0,0,0,0,2,0,2832,0,0,4,0.0,0,697,894,197,45,False,0
0,0,3,0,0.0,649,0.00,0.00,0.00,0.28,27,0,0,0.0,0.0,2023-08-26T14:00:00Z,1,20,0,0,0,0,3,0,3791,0,1,0,0.0,1,165,750,585,45,True,0
0,0,0,0,0.0,649,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2023-09-02T11:30:00Z,0,17,0,0,0,0,4,0,4562,0,2,2,0.0,0,168,777,609,45,False,0
0,0,0,0,0.0,649,0.00,0.00,0.00,0.00,43,0,0,0.0,0.0,2023-09-17T15:30:00Z,0,1,0,0,0,0,5,0,3460,0,1,0,0.0,0,-1079,59,1138,45,True,0
0,0,0,0,0.0,649,0.00,0.00,0.00,0.00,52,0,0,0.0,0.0,2023-09-23T16:30:00Z,0,4,0,0,0,0,6,0,3193,0,3,1,0.0,0,-300,0,300,45,False,0
0,0,0,0,0.0,649,0.00,0.00,0.00,0.00,63,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,12,0,0,0,0,7,0,2937,0,2,1,0.0,0,-250,0,250,45,True,0
0,0,0,0,0.0,649,0.00,0.00,0.00,0.00,75,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,3,0,0,0,0,8,0,2799,0,0,3,0.0,0,-150,0,150,45,True,0
0,0,0,0,0.0,649,0.00,0.00,0.00,0.00,85,0,0,0.0,0.0,2023-10-21T11:30:00Z,0,11,0,0,0,0,9,0,2696,0,0,2,0.0,0,-106,0,106,45,False,0
0,0,0,0,0.0,649,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2023-10-29T13:00:00Z,0,19,0,0,0,0,10,0,2631,0,1,0,0.0,0,-65,0,65,45,False,0
