assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,-6,0,1.3,567,0.01,0.01,0.00,1.24,2,2,0,1.6,8.4,2024-08-17T14:00:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,1,0,21377,1,0,2,6.0,0,0,0,0,45,False,1
1,0,3,0,10.4,567,0.22,0.22,0.00,1.56,20,6,0,3.9,26.6,2024-08-25T13:00:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,2,0,21092,1,6,2,2.0,2,-2626,427,3053,45,True,0
0,0,6,0,1.6,567,0.01,0.01,0.00,1.04,29,1,0,1.5,13.8,2024-08-31T14:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,3,0,21398,1,1,1,0.0,1,-931,1075,2006,45,False,1
0,0,0,0,0.0,567,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2024-09-15T15:30:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,4,0,20832,0,2,1,0.0,0,-1339,754,2093,45,True,0
0,0,0,0,0.0,567,0.00,0.00,0.00,0.00,41,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,5,0,18725,0,1,3,0.0,0,-2245,225,2470,44,False,0
0,0,9,0,1.3,567,0.01,0.01,0.00,2.54,60,2,0,1.4,13.0,2024-09-28T16:30:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,6,0,16478,1,2,1,0.0,1,-2275,33,2308,44,True,0
0,0,-7,0,1.9,567,0.01,0.02,0.01,4.25,63,5,0,2.7,20.2,2024-10-05T14:00:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,7,0,17044,1,3,5,5.0,0,249,1165,916,43,False,0
0,0,-3,0,0.1,567,0.00,0.00,0.00,1.62,80,2,0,1.5,14.8,2024-10-20T13:00:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,8,0,16457,1,2,1,0.0,0,-676,374,1050,43,True,1
0,0,3,0,0.8,567,0.00,0.00,0.00,1.05,84,1,0,1.1,10.6,2024-10-26T14:00:00Z,45,0,0,0,0,0,0,0,False,5,0,0,0,0,9,0,16750,1,2,2,0.0,0,115,737,622,43,False,1
0,0,12,0,0.7,567,0.00,0.00,0.00,1.20,100,1,0,1.6,12.8,2024-11-02T17:30:00Z,62,0,0,0,0,0,0,0,False,7,0,0,0,0,10,0,16424,1,2,2,2.0,2,-466,552,1018,43,True,0
