assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,269,0,0,1,0,0,0,0.0,269,0.0,0,2018-08-12T15:00:00Z,12 Aug 16:00,0,0,0,0,0,1,0,0,0,0,0,0,1,0,18028,0,0,0,2,0,0.0,0,0,0,0,55,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,269,0,0,18,0,0,0,0.0,794,0.0,0,2018-08-19T12:30:00Z,19 Aug 13:30,0,0,0,0,0,10,0,0,0,0,0,0,2,0,17704,0,0,0,1,6,0.0,0,-2660,269,2929,55,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,269,0,0,30,0,0,0,0.0,1321,0.0,0,2018-08-25T11:30:00Z,25 Aug 12:30,0,0,0,0,0,20,0,0,0,0,0,0,3,0,15202,0,0,0,1,1,0.0,0,-3011,213,3224,54,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,269,0,0,38,0,0,0,0.0,1852,0.0,0,2018-09-01T16:30:00Z,01 Sep 17:30,0,0,0,0,0,15,0,0,0,0,0,0,4,0,13552,0,0,0,1,2,0.0,0,-1994,150,2144,54,True,0,0
0,57,0,0,2,35,1,6,53,5.8,4,0,269,0,0,45,1,0,0,2.3,2389,17.6,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,66,0,0,9,0,0,0,0,8,0,5,0,12728,1,2,0,0,3,0.0,8,-1184,155,1339,53,True,0,0
0,81,0,0,0,28,1,3,76,19.8,0,0,269,0,0,54,0,0,0,3.4,2926,14.4,1,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,90,0,1,5,0,0,0,0,6,0,6,0,20326,1,0,0,5,0,0.0,6,6470,7543,1073,53,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,269,0,0,67,0,0,0,0.0,3464,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,3,0,0,0,0,0,0,7,0,35450,0,0,0,0,2,0.0,0,13864,15357,1493,53,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,269,0,0,76,0,0,0,0.0,4003,0.0,0,2018-10-07T15:30:00Z,07 Oct 16:30,0,0,0,0,0,12,0,0,0,0,0,0,8,0,22433,0,0,0,0,0,0.0,0,-11830,301,12131,53,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,269,0,0,87,0,0,0,0.0,4545,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,4,0,0,0,0,0,0,9,0,15899,0,0,0,0,5,0.0,0,-6917,87,7004,53,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,269,0,0,99,0,0,0,0.0,5091,0.0,0,2018-10-29T20:00:00Z,29 Oct 20:00,0,0,0,0,0,17,0,0,0,0,0,0,10,0,14594,0,0,0,1,0,0.0,0,-1546,80,1626,53,False,0,0
0,11,0,0,0,3,0,1,11,0.7,0,0,269,0,0,107,0,0,0,0.4,5639,3.4,0,2018-11-04T15:00:00Z,04 Nov 15:00,0,0,11,0,0,16,0,0,0,0,1,0,11,0,13746,0,0,0,1,6,0.0,1,-962,127,1089,53,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,269,0,0,118,0,0,0,0.0,6189,0.0,0,2018-11-11T16:30:00Z,11 Nov 16:30,0,0,0,0,0,14,0,0,0,0,0,0,12,0,13451,0,0,0,1,3,0.0,0,-415,111,526,53,True,0,0
0,126,0,0,0,26,1,1,117,8.0,1,0,269,0,0,129,1,0,0,2.9,6741,21.2,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,90,0,0,19,0,0,0,0,6,0,13,0,19559,0,0,0,4,0,0.0,6,5791,6450,659,53,False,0,0
0,31,0,0,0,12,0,2,30,3.6,0,0,269,0,0,138,0,0,0,1.0,7294,6.0,0,2018-12-01T15:00:00Z,01 Dec 15:00,0,0,36,0,0,2,0,0,0,0,3,0,14,0,29128,1,1,0,1,3,0.0,1,9244,9912,668,53,True,0,0
0,70,0,0,0,16,0,5,64,5.1,0,0,269,0,0,146,1,1,0,1.7,7850,11.8,0,2018-12-04T20:00:00Z,04 Dec 20:00,0,0,90,0,0,18,0,0,0,0,4,0,15,0,28924,0,1,0,2,1,0.0,2,-217,1914,2131,53,False,0,0
0,59,0,0,0,18,0,4,48,3.8,2,0,269,0,0,155,1,2,0,1.8,8408,14.2,0,2018-12-08T17:30:00Z,08 Dec 17:30,0,0,90,0,0,6,0,0,0,0,4,0,16,0,28004,0,2,0,0,2,0.0,1,-835,1388,2223,53,False,0,0
0,79,0,0,0,14,0,4,72,4.8,0,0,269,0,0,166,0,1,0,3.2,8967,17.4,0,2018-12-15T12:30:00Z,15 Dec 12:30,0,0,90,0,0,8,0,0,0,0,7,0,17,0,34363,0,1,1,1,3,10.0,1,5265,6854,1589,53,True,0,1
1,66,1,0,0,27,0,1,63,26.3,0,0,269,0,0,177,0,3,0,6.7,9529,34.0,1,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,61,0,2,7,0,0,0,0,5,0,18,0,50984,1,0,0,3,2,7.0,4,15748,17849,2101,53,True,0,0
0,92,0,0,0,4,0,3,80,18.7,1,0,269,0,0,185,2,2,0,3.9,10094,13.4,1,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,88,0,0,11,0,0,0,0,7,1,19,0,51872,0,0,0,1,2,7.0,-2,1032,5446,4414,53,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,269,0,0,198,0,0,0,0.0,10662,0.0,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,0,0,0,16,0,0,0,0,0,0,20,0,24278,0,0,0,3,1,0.0,0,-27112,230,27342,53,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,269,0,0,207,0,0,0,0.0,11230,0.0,0,2019-01-03T20:00:00Z,03 Jan 20:00,0,0,0,0,0,12,0,0,0,0,0,0,21,0,20617,0,0,0,1,2,0.0,0,-4189,75,4264,53,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,269,0,0,218,0,0,0,0.0,11800,0.0,0,2019-01-14T20:00:00Z,14 Jan 20:00,0,0,0,0,0,20,0,0,0,0,0,0,22,0,19871,0,0,0,0,3,0.0,0,-1102,1259,2361,53,True,0,0
0,16,0,0,0,3,0,0,16,1.2,0,0,269,0,1,224,0,0,0,0.2,12374,0.4,0,2019-01-20T13:30:00Z,20 Jan 13:30,0,0,10,0,0,10,0,0,0,0,3,0,23,0,18922,0,0,0,3,0,0.0,1,-1093,800,1893,53,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,269,0,0,238,0,0,0,0.0,12953,0.0,0,2019-01-29T20:00:00Z,29 Jan 20:00,0,0,0,0,0,15,0,0,0,0,0,0,24,0,18263,0,0,0,1,2,0.0,0,-860,478,1338,53,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,269,0,0,248,0,0,0,0.0,13569,0.0,0,2019-02-03T16:30:00Z,03 Feb 16:30,0,0,0,0,0,1,0,0,0,0,0,0,25,0,17576,0,0,0,1,3,0.0,0,-702,300,1002,53,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,269,0,0,266,0,0,0,0.0,13570,0.0,0,2019-02-06T19:45:00Z,06 Feb 19:45,0,0,0,0,0,8,0,0,0,0,0,0,25,0,17576,0,0,0,2,0,0.0,0,-702,300,1002,53,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,269,0,0,256,0,0,0,0.0,14190,0.0,0,2019-02-10T16:00:00Z,10 Feb 16:00,0,0,0,0,0,6,0,0,0,0,0,0,26,0,16922,0,0,0,0,6,0.0,0,-844,182,1026,53,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,269,0,0,278,0,0,0,0.0,15274,0.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,19,0,0,0,0,0,0,28,0,16801,0,0,0,0,1,0.0,0,86,317,231,53,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,269,0,0,281,0,0,0,0.0,15879,0.0,0,2019-03-02T15:00:00Z,02 Mar 15:00,0,0,0,0,0,2,0,0,0,0,0,0,29,0,16586,0,0,0,1,0,0.0,0,-261,142,403,53,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,269,0,0,298,0,0,0,0.0,16485,0.0,0,2019-03-09T17:30:00Z,09 Mar 17:30,0,0,0,0,0,18,0,0,0,0,0,0,30,0,16481,0,0,0,1,3,0.0,0,-239,117,356,53,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,269,0,0,316,0,0,0,0.0,17509,0.0,0,2019-03-30T12:30:00Z,30 Mar 12:30,0,0,0,0,0,9,0,0,0,0,0,0,32,0,16109,0,0,0,2,0,0.0,0,-355,74,429,53,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,269,0,0,325,0,0,0,0.0,17510,0.0,0,2019-04-03T18:45:00Z,03 Apr 19:45,0,0,0,0,0,5,0,0,0,0,0,0,32,0,16109,0,0,0,0,2,0.0,0,-355,74,429,53,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,269,0,0,333,0,0,0,0.0,18720,0.0,0,2019-04-14T13:05:00Z,14 Apr 14:05,0,0,0,0,0,7,0,0,0,0,0,0,34,0,15936,0,0,0,3,1,0.0,0,-19,128,147,53,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,269,0,0,347,0,0,0,0.0,19402,0.0,0,2019-04-20T11:30:00Z,20 Apr 12:30,0,0,0,0,0,17,0,0,0,0,0,0,35,0,15989,0,0,0,0,1,0.0,0,-7,156,163,53,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,269,0,0,306,0,0,0,0.0,19401,0.0,0,2019-04-24T19:00:00Z,24 Apr 20:00,0,0,0,0,0,14,0,0,0,0,0,0,35,0,15989,0,0,0,2,0,0.0,0,-7,156,163,53,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,269,0,0,352,0,0,0,0.0,20205,0.0,0,2019-04-28T13:05:00Z,28 Apr 14:05,0,0,0,0,0,4,0,0,0,0,0,0,36,0,15980,0,0,0,1,0,0.0,0,-44,75,119,53,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,269,0,0,367,0,0,0,0.0,20820,0.0,0,2019-05-06T19:00:00Z,06 May 20:00,0,0,0,0,0,11,0,0,0,0,0,0,37,0,15972,0,0,0,0,1,0.0,0,-43,62,105,53,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,269,0,0,371,0,0,0,0.0,21436,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,0,0,0,3,0,0,0,0,0,0,38,0,15969,0,0,0,4,1,0.0,0,-40,69,109,53,False,0,0
