assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,30,0,0,1,29,0,2,18,0.0,0,0,188,0,0,8,0,3,0,3.9,188,39.0,0,2016-08-14T15:00:00Z,14 Aug 16:00,0,0,90,0,0,1,0,0,0,1,9,0,1,2,60528,0,0,0,4,3,0.0,7,0,0,0,50,False,0,0
0,29,0,0,0,8,0,0,27,0.0,0,0,188,0,0,12,0,2,0,0.4,713,4.4,0,2016-08-20T14:00:00Z,20 Aug 15:00,0,0,90,0,0,3,0,0,0,0,7,0,2,0,118750,0,0,0,0,2,0.0,1,27262,30931,3669,50,False,0,0
0,23,0,0,0,15,0,0,15,0.0,0,0,188,0,0,27,0,1,0,1.8,1253,18.0,0,2016-08-27T11:30:00Z,27 Aug 12:30,0,0,90,0,0,17,0,0,0,0,9,0,3,3,116863,0,0,0,1,1,0.0,3,-9354,5028,14382,50,False,0,0
0,41,0,0,0,15,0,1,29,0.0,0,0,188,0,0,34,0,1,0,2.0,1803,20.4,0,2016-09-10T16:30:00Z,10 Sep 17:30,0,0,90,0,0,8,0,0,0,0,11,0,4,2,117133,0,0,0,1,4,0.0,2,-3826,4928,8754,50,True,0,0
0,32,0,0,0,14,0,2,20,0.0,0,0,188,0,0,41,0,1,0,2.7,2384,27.4,0,2016-09-16T19:00:00Z,16 Sep 20:00,0,0,90,0,0,4,0,0,0,0,5,0,5,3,115719,0,0,0,2,1,0.0,3,-3487,2344,5831,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,188,0,0,53,0,0,0,0.0,2968,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,7,0,0,0,0,0,0,6,0,127725,0,0,0,1,5,0.0,0,8391,15747,7356,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,188,0,0,67,0,0,0,0.0,3554,0.0,0,2016-10-01T11:30:00Z,01 Oct 12:30,0,0,0,0,0,16,0,0,0,0,0,0,7,0,119419,0,0,0,2,1,0.0,0,-9799,3136,12935,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,188,0,0,75,0,0,0,0.0,4143,0.0,0,2016-10-17T19:00:00Z,17 Oct 20:00,0,0,0,0,0,11,0,0,0,0,0,0,8,0,107672,0,0,0,0,0,0.0,0,-12915,874,13789,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,188,0,0,87,0,0,0,0.0,4735,0.0,0,2016-10-22T16:30:00Z,22 Oct 17:30,0,0,0,0,0,19,0,0,0,0,0,0,9,0,100281,0,0,0,1,2,0.0,0,-7870,703,8573,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,188,0,0,91,0,0,0,0.0,5329,0.0,0,2016-10-29T16:30:00Z,29 Oct 17:30,0,0,0,0,0,5,0,0,0,0,0,0,10,0,93390,0,0,0,4,2,0.0,0,-7302,342,7644,49,False,0,0
